Product_id,Selling_Price
USGE9ZHVSVH9FVHP,1256.9613992
TROEHQYAHGHUEXXZ,5949.967099866665
NKCED8SK6UNMAZST,5874.704935
TUNE8XCD5NGNPDYJ,6181.0601765500005
KRTE7X8NADSVDEET,6489.9542734
FABE789N7XA5E9GY,3663.0075324000004
IRNEGYYU2ZVJQQ5T,4179.737042666667
ACCEH5Z2YUKYQBFP,4175.435420266666
FABEADKAG5XYGZHK,3731.6193227999993
BRAEDSGAUHAZHBY5,5130.4703176
CSKEH3JPCEGTMZFP,4005.1592895333333
SUDEGVG6YTPMYPU4,3077.0267421333333
NKCE48ZU6EAYFSCM,3016.3440191333334
SNDEDFE6QPNQRAXF,7967.2850522
SFFEGP24CR5VDNZC,6494.5133076
TOPEGGE5GRFUTGGB,7718.657962866668
EMLEGMZRZGDARGR8,3739.306026133333
CRTECN2QVPG3DY7K,2882.8658696
MUGE8VY8HZAM3ZRK,1672.3085856
SNDEGAJFFK2KKKRF,4300.1865114
BRAEDASWQDSYNUV3,6252.837117266667
PCSDY5AHM2SEJM4K,5516.021538000001
NKCECG6ZNH9NXFFH,4245.701162199999
WATECE855W5YFE3H,2946.905117666667
SHODWMHHCXTD47NQ,5596.233142400001
CRTECN2QYCZPHYHH,2660.2577596666665
GOGEHZ5P6TWYBFXB,2585.989042
TCVEHSMY2TNTCKNC,7467.236411599999
SFFEH2FGABYNF47W,4361.167948
MUGEAGGKZFD7ME7F,2657.9767544
TOPE7QTUGVGEFKH6,3876.0745554000005
TSHE4S26ZSFE9JTB,3106.376252
MUGEGZUJBNU4Y2CH,2531.294186283333
WATDUNJ7PGYUWDGQ,8132.012758666667
NKCEAJKYW5CDKBEV,8757.466122866666
PACDZUDMCHKDHGXA,3716.1893293333333
BRAE8TFHGXKFFMAQ,2525.3583261333333
NKCE87C3JAXKXZRJ,3131.68894
NKCECQYZ24MSM3ZZ,3366.4923206
SNDECZJR6APCXEZ4,11133.089140466665
TOPED9T3FXS8CP8M,5352.189933533332
ECIEF7MGVGZAZMGG,4582.507145466666
SHIE7DFNYZC6YWTT,2405.86526293
SUDEJFBRVYEUZUDH,3426.0130704000007
MNKEYGQMJHGZ4ZRX,2900.3610174
BRAE8MVUMSMBMNJS,3074.320741066667
NKCEBBYSAJKEEQ8K,2930.3778247333335
SNDE9WZJJ8YXWU5Q,7858.353114066666
CRTECN2QSXEHJHR5,4043.030367266666
BRAE9TBZWWACJHJ8,4521.136522533334
SHIE9FMP3RBSYMEV,6732.7674852
DREE4DF4DQYMGDJV,4780.2003376
NKCECZKQGZXVZ2RY,9296.307349533334
DRPEHYHKYSXETBBJ,4051.0804010000006
LJGE9UG8WCYXPCHA,4036.1450376000003
GLSEHFUGQRHPBV8D,2382.88067313
TOPE954FERN5VZYH,3931.6995860666666
TOPE7JZU5WZZVYDT,7468.416922933334
JWSECGFU8YKHTSMU,3739.7491633999994
RTREF3PRF3M9FMEF,3793.213988266667
PTPEAT32HSGZFHVY,3643.3171104
TSHEHU5RQSZZHSKF,5785.050931000001
NKCE2RPCN6RCTGDG,5562.740098
ACCE45UGGC7GVAVG,6005.361851266667
WATEBFPXFYMWJGJZ,8294.192616999999
DRPEFZDBMRGECGZG,4490.929520399999
TOPE2HZRFKVVTCKU,4611.1110466
CRTECN2QYKFNFXCZ,2532.8121281333338
PCSEC86VEVSKD5ZY,2254.4440101333334
SGLE8YSWHJAGP3WJ,9181.782343866666
RNGE88Q9HE9RQYEM,8861.15719155
CRTEA7HAFUMPQNHJ,4642.9321528
TUNEB42QBZHYP57B,12748.843208683333
MTYEGUA2VUJ9UDGX,10070.639574066665
PAEE8NDKHJ7ERAPT,5908.391705600001
SCFEHDJKTM826ZRA,4281.92677432
RTRDFFYGKJAXPUUG,2153.9486691066672
BRAEDQDFGYCZUFEJ,2596.448953266667
WATDK2G2WM5XHF9S,5659.960784466666
BRAE3P8YWVZGNYZH,5244.270062
BRAEBKJSNVGDG4DP,3429.334259266667
MUGE7DUFGUZDQMTQ,2953.2107626
BRAE7Y46JXZJHN47,6309.944619666667
CRTECN2QVB7UDF2P,3165.5797212000007
CAGE76FNT9D99PZK,2959.198791733333
MUGEAGGKHFAM4YZG,1959.6696770933331
DREECRS4EHXNA9UH,4103.93428
NKCDU4RZC2AFABJV,3457.345261199999
SNDECYHFHV7XHZNN,7289.730317933334
DRPEHYHGSSEPB6HW,4926.1287373999985
MUGEGZUHVZ4Y85DV,3422.1078926000005
BRAEBBMQYHRSZ5JC,3046.4075891333327
NKCEAPCXCP8GZG5Y,2961.5046846
RNGDWKZN9DSHFHYY,4016.6352445333337
PACEB7GGJXVVDZFZ,2585.8614652
BRAEDQDFSDVTSSWK,2953.024255733333
NKCDWBPZAJH88YAZ,3638.7973214666663
NKCEB774SNZGVYW3,2454.46318724
RNGE88FRA9DMA4UZ,4118.834702599999
BDSEJJ6USEQZS3QA,1439.4758465999996
MUGE9HRRKMGKHMRT,1515.6323215500001
NKCEAX7HH7BFTFHF,3000.7381592
NKCDUYA5PQWDKMBZ,2800.9308976
WATEFWP4V5ZEHZZY,3844.3150581333325
BRAE8QNFXPTNHXKB,6233.877615466667
NKCDWBPZGZJNYCCS,3676.4520677999994
BRAEDZ7TZNFQTXZA,2837.1956118
CSPEGNS9GZVAGRY7,4516.6606412
NKCE6XU6DA4HYYGN,3755.6103083999997
CRTECN2QYMHJKQ3G,1267.9711838633332
LJGEATZSESZPRQX3,3786.4044934000003
CAGEBTGHSVHHWPG6,7066.861219866667
SOCEJZT8FMXJ8VHZ,4375.627236266667
FLUEGKG2K93HY9TC,3619.269443533334
SUDEHYGVDNRHYPTW,5396.889938866665
NKCECZKQCFGWJ36A,2317.3598268
TOPEHZNQGZJYYJHE,3118.352626173333
NKCECGVBWQWGZUVG,2310.0479824
BRAEDUXKVAPEV9G6,6473.409412133333
RTRDYYTZSUUNFFUT,1508.34928838
BRAE3WVQZZUJA4JW,4932.256955000001
PELEGHQP8GMXYF6V,3212.393295
NKCE9YFCEG5FXMAH,3596.6510788
TOPDZGV8GUEXZNUT,4124.057240600001
WATDZ5HGRGZG4AFT,8111.98820246
MUGEACY8DDWFGRUA,2681.828590533333
RTRE7FT9VKRGNTRR,8397.636533066667
RNGE7M9279JQH6M2,5466.619989466666
RNGE86J7VJNYBSHZ,4313.950626666667
TOPEHZSMJYWRYH8F,1588.8481180766662
BLAEE3YX3WETHSZD,5906.339044266666
ACCEAZCVEKWMNSEY,2393.7087846
SHIEB7A6NCNJNZJD,4543.3120807333335
WATE2FAHHP3FEYG6,8753.134947533334
TOPE9PSGHRKUCXKM,4559.572321266666
MUGEAGGKKDAXEA36,3785.655664266667
TOPDX9TF4PYJMX7B,2876.3923123999994
SHIE9J6PVG9ZE9M5,4085.6422587333336
TOPDZFGCFH8AMJ4B,4723.896716666667
RNGEA9ZXDDFHAVMZ,1311.53051264
PLLEHQV78ZFHTE7X,3412.9102029999995
BRAEDTGQMXYVF7NB,3540.4110961999995
CRTECN2QVSZP8JDW,1240.8436221000002
KRTE5PEEG7YAGENZ,9945.5272178
NKCECGVBKYNJGZZQ,4421.753613133334
RNGEDAK2KK6VXQQ5,7114.679179600001
RTREF3PGZGTGBHT7,6520.165733266666
MUGEYYXFNGQ6A3FP,3914.3932030000005
SLOEBHYNHETSRBXN,5826.525596133333
ARPEGDHSXZJSHGSN,3012.7406160000005
NKCECPHGBUZPN2KU,5257.698702
VSBEGBH9QBHT2MQF,2956.0369657999995
BRAEB2ZTXQQTYTEP,3279.065017066667
PANEENEMG9NPM2QQ,3069.0362425733333
SNDEHZQ7MMN272VX,3895.549521533333
NKCED2ZGYAP3UKJY,4736.813548133333
PCSEC86VKYNCPSDK,2518.7224433333326
PBXEBYHYS3UXVBE5,4045.5351978833337
NKCE8ZJ2PXWJQZZX,3420.4487684000005
AIREGHYGSZKZYZBB,4134.9205878
HMBEE965MNXMUSFY,5267.1316363999995
HAREGG26JVZYCC8B,2383.2358788
JEAE2KFRBNFZFWE6,2998.3446744
DIAEJUCFFWRXYACA,5386.487228
PCSE76X4U7MFDPUZ,9105.144042133332
MUGEGZUHAVWFHSER,5215.3336942000005
TCVEHSMFHCPGH9QJ,3189.3039834099995
NKCEFNPJ5M9JZJR7,3238.3978521999993
PTGEGUP5KM48MRRW,1404.50356923
KRTECAVZHVTGR2YV,5862.537880829999
JWSE9KZTWGWKVYYH,6318.338851533334
PCSE95HXQE744G8Z,4371.0467262
DREEGZ4CUZH5CATV,3618.263351469999
BRAEDQF7KGNJ2EEW,8427.833879066666
PTPE4P39G9SVGHRZ,1625.10600996
NKCE4PZ6HYWFZUAN,1172.8304563333331
SNDEDFYPJFHXG98W,3807.0735924000005
TSHEHU5RWCQXRWF9,4366.8389364
CRTECN2QYVBX5Y4W,1360.9113896000001
NKCE8HVPEPWAU2HF,3017.6558159999995
PTGEGUZVM4X9XZWG,8412.185610800001
BRAEDH76Q44DNY23,8480.833870133334
INKEF7WMPUEH9G4V,3810.4505634
CRTECN2QS5JJAFVP,5627.7899086666675
SHOE2FQCE3QFC8ZM,3894.059727466667
TOPEEEPV4GFFSHJG,5969.570381733333
PACE43HF8JWNA2GY,3615.3936662
PBXEAHTCHTG62WSA,3579.2806943999994
PADEHZFJGQNSEVKC,4005.4109765999992
BRAEDQFRZAAEWCDT,2979.3080149999996
BRAEDSKCJJUEVC6B,2725.1535730666665
WATE8PBFZKV5BYDZ,10715.9940286
SNDEHYMXZTFRYZQV,5604.248300666667
NKCDXYFHPJ4UNFPU,3626.5189810666675
RTRECTV9PSVC8Z9Y,5590.685668613333
BRAEDXPFA43N8HW9,5957.869173800002
PCSE4C9YYYYXGNFH,6389.816608586666
MUGEACY82SGHCHYY,5406.841997066667
CAGE7UCEDBWHWF48,3283.9194338666666
ACCEDTNRADHZ35UD,4072.3393378566666
SHOECKEYFVTA6E8S,5132.288562626668
CRTECN2QTK6FRYHR,2831.282677933333
NKCE7MMG7YSJCBZG,1937.66010707
PTPEDDXTMZKMNXHX,3525.0624701999996
ANKEGPVMFV9BJBJM,5402.5611567333335
BRAE8WPSGGK9DQHX,3514.1201407333338
KHREH26Z6GEDTYYH,3073.97876931
NKCE9YX4TREBP4UZ,1389.40862626
SHIEHYHMWMYPDFSU,4433.1651698000005
BRAE7KQVYF75XZRE,4927.004425933334
TSHEHU5RHTSZSCAY,6505.786004
PAEE8EZHZFKKYMVK,5788.341816066666
NKCE7PZPCSNSCHWT,3824.37672744
CAGEBFPEVT4JFGPC,3406.247697866667
NKCEBBYSAMV3GRMV,3033.2530204
PAEEAMGFHMZW72XN,5027.1640916
DRPEHYHNCZXNYFZH,6106.091946256668
NKCEFAG9U4ZHRHKU,4544.584400733334
BRAE5F3KGW3JVKJH,2321.6206852
JWSEBUKYNF45Q8DG,4105.398278733333
BBAEGJFRDFNK9FCH,4981.745686466666
SHIEBY82HGZCTH5D,3308.340044000001
JUMEHUFGYXJYP29C,7515.10373856
MUGEAGGKY7DVDTYA,4960.399896600001
SHOEBGHJZB2UKFC4,4361.311718000001
CRTECN2QYUDAZJ8T,3087.7273162666665
WATDEWZ9UMDYPWYC,3092.4056736666666
TROEGZ8QS74W4XR8,9393.200374666665
BRAEGJFX4ZCMZHH6,5564.980196539999
NKCECJPCUYJZZQTR,1321.2917831266664
BLAEE6KTUAEBTDKS,8108.443986599999
MUGEACY8TXGZFHKY,1366.4827694500002
BRAE8EHTNDJHDDAD,3107.7119502
NKCEBFWTTMZH9MAR,4510.263944333333
FSEEHXHFG6KCYVVU,5576.202282533332
WATE3YHHFFCUGZFB,3773.525328733333
BRAEAM6PF9YRAWWQ,6428.405419333333
DTHEHTAZPGKDZXWH,4389.260502799999
BRAE7V2UXPZMDHQ7,7049.307028933335
CNBEJ9EDXWN8HQUU,3434.4917144
TOPECYENWHHDGFCH,3533.1598556000004
BOLEHUEBRTVCGWMK,4174.597252733333
TOPE8H5DGZH8GTDC,7283.990407
PAEE8G6NHEZMBWGH,6721.30503
LJGEG57E8US6WQWE,2737.7511053333333
NKCEAVVRVBGADAHE,8271.855369333332
SHIEFZ2GJGAHATFG,2954.9271784000002
NKCDZJB8WUWBH49M,3473.3930076833335
HAREG4928QYXAP3E,7483.248881600001
PBXEBQGM4J4AWAWF,4816.133040133333
JGTECTXNVGH5GYM5,4980.650512000001
SHIECPXYNJ8UHGFN,6200.9864478
NKCDWBPZ42YGY39Q,1597.4945072533335
WATD9H76N5WQYVGJ,7516.421715586667
ACCEBWRHKPQCGJNF,4245.552824466667
NKCEB2S9MFVUCSQU,2490.3886936
CRTECN2QVHHZ5THC,3766.220995
NKCDUEHCBEY7YZV8,2529.8193876
SHOED5DCYU8HWRDH,3697.2301921999997
ACCDQDYBKTC6G9GH,9031.219186
WATECVGYJXPGREKD,1105.1017066299999
NKCE7TZG9AG6F3YB,4873.974681799999
PBXED6C4RKBW8SRE,1097.96808627
CRTECN2QXHMJ87BG,2747.6489900000006
SNDEGFJHB7XH9YPW,1783.1099500300002
NKCEAVZ3ECSBFANG,4380.870662476667
BRAEB9ZNSUGGSFQV,4725.818145333334
WATE9CFHPAEU3G4B,5281.9576185999995
NKCDYQ3RWGURBTAV,1543.6891691333333
BRAECRHEHYDVDRTG,2997.875503199999
NKCED8HZ3VQRHGGF,1311.33630409
BKPEGUJHQSJUZBVF,1544.9626716233329
BRAECHF3WZHZBQX2,2933.027638933333
BRAECQGS8RZDBQXM,2472.2271579999997
BRAEDNX2TYZYQQZ2,3835.1622465333335
NKCEDAN8ZMVMTDMB,5221.6236412
TUNEBE8ADAYHZ4PG,8029.576727400001
BRAEDN37XKYGFKGR,7617.366188533332
CRTECN2QYUBADBHF,4177.6815784
SGLEGBV6USTHRNDH,3642.8679701333335
NKCEAPCWZTGKKMGW,3307.1331701999998
NKCDSRPAFNQEXDZG,2640.1433636933334
ACCEGNVADAYPFTER,3534.7656333999994
SHOECP78YDYPYPSE,3395.9285818
NKCECKHZPB2JMPGF,10497.3261634
CAGE79CEHJZX52XS,3455.428775
SHOEH4FSHEDEMVTM,3104.1672816
NKCE5UY9JMZP9NGF,6246.3206544
RNGEDAKAZXTGZNAM,5723.7351187333325
BRAE5PKZBZGYZEMH,7157.142819466667
WATD9H76GH2CHZ48,5575.898271476667
ELWEG4DCHBUNHUAD,4806.7512058
BRAEBBMQJ9ARUWCH,2444.879454266667
MUGEACY8FADKRHPW,2672.2352358
SHIE53GCQDQEK7SF,6030.628425000001
TKPEG2Z2CWU9AHXG,2598.0088446800005
TOPEGGA6H622PCDF,2674.023957066666
RNGEFP2XDHURBWYP,1340.4290828000003
WATE5HFYAAFVDZMJ,8023.742230600002
HLUEJQ3TART8YBKJ,9315.275154933333
BDDEH93ZEEZY7CHM,2266.5253568199996
SHOECXPMAQXZ3QPH,4126.820800800001
BRAE8X2ZZMYUZGGU,2697.7290900666662
CRTECN2RCWZTMS2F,3244.3852309999997
PHFEGJGHPSYKMHES,2732.5954930133344
NKCEDHHPRYYZURBG,6856.7839294000005
DSEEHETVWRX9FZDT,2045.2712868
TOPE7H6NJKNYWBGN,2575.6906453333336
BRAEAM5DR9NS5XPE,3377.4575548000003
BBOEGP4HM4C5WXVC,2701.4967104
TOPE7ZHZJY9AJM7H,5785.817011199999
BRFEHWGA3B6YEWNG,2501.9008888199996
MUGEAGGKRHSXEGCV,3417.3304190000003
NKCE6TNZZKEGKPGA,3731.230301533333
ACCEGH6RPWY9DHAB,5084.419897333332
SHIEBJH8XQ2TEASA,2913.998043733334
GLSEHFJZGQDR9Y6Q,5830.3475634666665
ACCDQDYBDNZRPMSW,3639.834439366667
CRTECN2QVH5KUGW4,4252.362691133332
CRTEB774JMYWBRMV,3916.5413897333333
BRAEAW9HUAWTZGSH,3394.143266133333
BRAEGJFXJGTRFEYE,1984.7549301333333
SHIECRX5GAVFAKJ7,2930.322523933333
PCSEC86VU9PMZYMP,7393.243138933334
WATE8C5ZUTSGNEMF,3274.4876934
NKCE2W3WYQZ7TCRA,1639.1673519466667
BRAE7DRSNFESBUYT,4982.198431
PBXEBSMZKB3GTTS8,6739.8609977999995
CAGE9ABAYFMUUH45,1330.4982419199998
DREE8MF7NWZUYSBV,9762.520419266664
BRAE3WVQHJWKQZHZ,2611.280953533333
SHTEB5MNYHJJQGBJ,4378.68169235
PAEE7A8QGN6WSYAG,10612.423296266667
MUGEACY8QAHZFFXV,2896.8771460666667
AVCEJCHZ2GVMBVP2,1009.82718466
CAGEBTGG3AZRBFHE,3450.9087402
TSHEGGCKYG5GGGMU,4075.5854060666666
MUGEAGGKKZBHTBHW,3538.318774733334
PBXE7NYSPF4FKVY6,2853.9852598000007
ARPEEMCAMGADRCGQ,3770.0948347333333
ACCEF3Z2XMEEJVWE,7445.944953199999
SHOEFMRZZAXFQW4F,5566.8992728
TWTEHH2B5EZ4PK6U,4230.537586533333
WATDXFGTMYAAZYW8,3496.494571976667
SHIE9J6PPZ44RZDK,4460.392128266667
NKCED6EXHFFHUFEW,9876.038395059999
PBXE78PHEKYZRPSC,8049.705854450001
CAYEJFYZ6B73NUMH,1021.8614762699998
BRAE8RSAHXUVA9FQ,2526.6439155333333
NKCE9W4ZNQGHCENM,1383.9963344
SHTEDWHGGHUZZTMZ,1386.6639335999998
NKCE7ZPRDS6PZTAA,2630.393057666667
SWTEDVZZ92PX48ZY,4369.846952099999
PCSEC86VZVTTBKJE,7761.558643826666
TKPDS6ZEWH4KF3SJ,6806.314476400001
NKCE2B57DXAZBYER,2893.1275116666666
MUGE6A5HP6TG9YCQ,2909.956414866667
BRAEB2S8SVFDT9HA,3585.8824712
FABE88MH9NNKPM4H,3633.4897160000005
WBTDMEZTUWBPD5DM,4598.121756533334
VANE8KP4GWZPNKQZ,5189.633148066667
PCSE9R7E3AFG7F9H,4326.952632626667
ACCE8XZMBCKRGRVS,3130.4250566
BAAEGHPNYQ5JMZNZ,7009.0515902
NKCEASCZT3V6YGJV,3327.0051866000003
TOPEYJZ7PUP4YRP3,2761.58151943
PCSE4VAVUPCMZZ7A,3900.4642734
BRAE5F3KHHPXDMUR,3140.340576
CRTEJU6FJTEHSVTR,4873.951672533333
PTPDVPFYEKTVFEZ8,2941.262658266666
JEAEHYZRRZDZZNWT,5391.164060600001
JWSDYFUFNYBSDY6B,1479.1773156400002
CCVEFX3XNKFEF843,6880.728510666668
PACE66XREPHDU3NH,4418.4537346
SUDEGGB3E5K4UNYW,1528.4984761800001
NKCEB3ZCW2HXUSFX,1868.2398070000002
PCSEBFEH9XA3B2DF,3360.1511144
BRAEBCY3JXSJFNZH,2776.6455397999994
CLTEHE9GGXJKCWCV,4763.487788466667
CAGE5QJG2PSHZA28,1037.8755592100001
BRAEFR6JZXBQ9NJK,7792.145247733333
BRAEBCY3V4ZR8UUU,6683.4922191333335
DREE3KKW8HYZJHZY,4667.2656812000005
FABE92NVVHWSKHAX,4928.162453933334
CBKEJ3AZYYJTEHK6,5175.919074000001
SHIEA6YUZCDGZUCG,4196.161284533334
SHIE9J6PYBXBYHRZ,2926.216160466667
FABEADKA9VBM9DTM,4731.023689466666
BRAEB2S8TG98KYGJ,9284.6983548
CRTECN2QX4FC2UAC,3382.3898930666664
NKCEAQPGSPXZDCSA,4256.1272923999995
NKCE5TFVHZDZTAYH,2898.7467314666665
BRAECCDUHY5DYWFW,3261.0162638000006
NKCEFFFP9THXHT7P,3020.7078516666666
DREEAVB2QKSZN4HH,3988.0362766000003
SNDEGSZD4WHWUEPU,6708.293882
NKCEA5FHH53NDT9H,4248.775679733333
NKCDU4RZYTKBTQPC,3375.0786484
MUGEBFGFT2CSSGVM,2310.8461847899994
PCSE2ZFDQHP9ENMD,7195.3853463333335
SHOE3TZMQHKWG7TT,4805.5586436
SOCEGHFY7ZZ9G48G,3725.616465666667
SHOEJUQGNBAHYR3E,5508.403865786666
PCSDY5AFFHEADFCS,7347.511634199999
BRAEGJFXJR4GPU2C,4227.10936554
NKCE5UZHWVVB7FCU,3080.971664733334
BRAEBBYRHPZNNP6Z,4570.321180736666
PCSE98DZU6XXGY3C,6457.450467533334
NKCE4PZ6UJQG9QQE,2253.3624351333333
PASEA46QFBTUGATC,2962.403997933333
CRTECN2QZAQWXEKU,3803.7708408000003
CRTECN2QUHEXQ5BG,5049.0076911333335
CAGE9ENYESDHRAZG,5049.366534133334
SLIEHUFGN6EAJZZV,7510.242024916665
BRAE7KQVPZXEUTHY,8488.611441733332
BRAE9RDPFQQHHNNE,7074.498690333335
SHIE853ADDAHYSFQ,6832.428094229999
PCSE9HAGHNGNRHZD,11682.593536600001
WATE7VE24DXUPMAG,8524.063882266668
PBXE4WZJC3ZN8NFC,9722.339329600001
CAGE6GQCC6YG7FTD,6224.9623744
PCSE6SJGNDGTHPGR,2713.7410193400005
TSHEGCZTUAZAYE7G,3681.7308620666668
PCSE9YCZXDYVMBYZ,3596.645451066667
DREEDR97RXXXSZXX,2990.3481628
BRAE8UZGGRVBCEHM,8466.379130266667
PBXE5YG7JZP48WAF,5989.548529266666
TOPE4NB7QJFGX4PV,5419.1555088000005
NKCE6SR49QBZZHMP,9354.590743066667
ACCE8XZMFNFCDPXE,6300.8839872
NKCE45SJXTBHBFPX,4907.9426642
CRTECN2QVVZWDMVZ,2651.852304466667
MUGECEVFM93JBPEW,4507.813994
PCSECV3F9MXQZH3V,861.0805340700001
NKCE2RPCH7YGSPX9,5115.893251733333
SHOECVMMYCMGFZZP,2692.495374933334
SHTEDFFJMHZWSYT2,4447.997266066666
NKCEAZ6FBHSGCGAN,4232.848812666667
NKCEGZZGGGDCERGH,6870.568457600001
NKCDU4RZZAMFHSQY,3702.9126564000007
CAGED6YFXAHXJSDH,5348.006342986666
WCTEHU6FYRC6WWCG,4166.084865399999
WATDZ5HGFJCH2FGY,7884.394519466665
IDMEHY86YP4NFZUG,3154.4666426666668
NKCEFERXYKGHFACG,5327.071124533333
PBXEDDEFFMKZM3HG,1026.7700791700001
VLBEJKMQ9QZS8ZXH,1289.2648320766668
DREEG9JRZUZM5CBH,5145.202135466667
NKCE6GJ5JHFKSM6T,5025.2624222
SHOEG5XHVBSU5BRW,4628.778642333334
BOTEEWFAGTNGUQ5A,3763.795322550001
ACCEGUY9XYXUMRDA,6515.8618454
CRTECN2QUBFBECYZ,6695.424296946666
CRTECN2QSWDGMGZZ,4377.9734487999995
SHOECSWQCEZRR82X,1254.7870351333333
WATDZ5HGGUGHEZMH,6593.5550832
NKCED8EGPHGKRPBH,6086.024491466666
CWDEGNNW8YCD2VHQ,5633.306392466666
PBXE89GKDPBANA86,1981.1192545199997
ACCEA7PVQP8H27UH,1992.5398034
JCKEEB5YX5Q8HYBM,2828.3699101333336
CAGE8PKGVCNS7JCH,5035.889835133333
NDNEBA9VUFJGTDEE,1678.9125160199999
BLUEJQRHM9VA48GF,5250.490454533335
PCSE6SJGCFMBG5PU,5964.163813493334
SHOEJP2GGGP2GGPB,6936.713053063333
CAGE8TQ8A7TPFYZN,2409.8422218399996
TSHECHFVV3F5FHK2,3337.9824176000006
TOPE3NVYHZNAEPHA,2617.6611215099997
BDGEGEGCZ5ZDXBX9,9893.241867
PCSE3YFFCYQVRNYX,4562.565185333334
CRTECN2QW9H2NWF2,3038.9202010000004
TOPE7ZHY4ZX6VHYU,3555.0621699999997
NKCE9GY4ZH4Q4K69,1503.03086232
KLSEGTBP3VQPZTHF,3604.678474933333
BRAEGGFEQRWYDHHK,4003.9305057999995
PACECF9NDZG39YPR,4944.949367466667
SNDEGZ8XGC4BWUZF,5290.240510133333
CRTECN2QZVM6SHSJ,3278.0323203999997
SFFEGJZHZPYSE7YD,3895.5685374
NKCE9YFBJMTVANBC,2653.582461323333
BRAE9WYJXR43VESQ,2175.0470828666666
FABE7D5ZSVVRPG75,3703.3732482
ETHEGNMSZPZDZC6T,3284.8359904
CRTECN2QWRACCVZW,4565.398130266667
CRTECN2QT6ZMHHHH,3621.8973315999992
PBXE8W55A32CHXZD,1427.8604667433333
SUDEGGAVHGYEQJAH,2863.3389218000007
NKCEAZ6FXQFHJH2Z,1878.43185849
NKCDYFHQAKQ62MHT,3625.647000133333
PTPE7H5JD4MH5T4D,4164.492107
SHIEBQ8W6KQHQG6J,6569.288650999999
TKSEEB9MNUGDS9DZ,3676.0198269333328
BRAEDAGATZZKMRNY,2368.4685536666666
CPIEJCN3ASM9ZRXE,3797.2725038
RTRDQGV3ZTKAZTPD,3704.3508320000005
ARPEG54NHHJDT9FZ,3884.684711
ACCEBUEKVFFUX2DE,8215.194928816667
TSHEGYDYGFHGSHGY,6033.472991733333
VLBEGZ7SBMDMYTXZ,6441.640063466667
TOPE8ZAF4NMCGHR3,3454.098809
BRAEDQEDVYJV64GV,7537.9916858666675
CRTECN2QSXKNSX8Z,3735.9709724
BRAE3Y4ZP6GF4JKT,4602.968636466668
SHOEJWNPWBWCE7HQ,2694.22338673
SUDEGVG6PJKDGW2Z,1259.7697052266667
WATEBS5YABDG6ART,4742.339101733333
JEAEGE8QCDDXCXFG,5219.636857066667
JEAEGFMHRSUHCHDY,10870.016314800001
SHOEC8QGTYTSYHRC,5368.0957494
NKCECZJQS73UZGX3,3837.4401491333333
CAGE8X8X5QEP5BWM,4552.1101096
SHIECHC2G6B7JPTP,1355.8400839999997
PTPEATF8HNUX8SGY,3902.2496392000003
NKCE8BG8ZXHRZN9G,7435.053162800001
BRAEBG4ZBVZDWG8M,2451.8200248
SNDECV6YCADQHMUQ,6764.495884933334
NKCEB98TYYUZE7BQ,4202.9816302
TKPEJNSQMHREJYRD,4900.351241799999
NKCDUYA5RGAGR4PY,4096.068580266667
CRTECN2QSQX5H4GM,4366.682462933332
CRTECN2QVNAWZZHZ,3875.2655428000003
NKCE6SR4YVMYZMGY,8277.594765533333
PBXEAJVRV5HNMDTR,667.55414868
SFFEGF6KZ9PPM4SN,4314.093295400001
RNGDY8PZCQHBYA8U,6503.5547442666675
PCSEAH5W7RFFGKFN,4244.5700238
RTRECZANMW6UAQ5A,3773.1459901333337
PCSE9R3UWEMF57RQ,8501.8618174
SUDEGGB4EZEJ7ZPV,4394.9301430000005
BRAEBBMQZJWQQFEE,3524.6263759333333
CRNEJB4NE9FYSGBR,3470.1555900000003
NKCDR6BHVPTCG7HA,9411.71769866667
PTPE4JYTBXSZSZPF,3310.079815400001
ACCEGGAF75RZUBTU,11062.601992549999
NSTEG358AT2YQVV2,4251.726726399999
ACCEGKXQ9ZFSWKMU,2443.08752688
SHOEBG6ZUGTSDGBU,4772.712284266667
FABE92NVJWFVRWTZ,3696.2666357333337
ACCE8XZMEQ5C2MU7,5151.013060733333
SHIE2XDXPYYGJJZN,1744.7216147000001
BRAE3RFCGHJGVJ9Y,9525.856014866667
NKCEA5FH9ZB34DEE,5781.429990333333
BRAECFAQXWGHUZDQ,3105.2886202
SNDEBG864TPNPGSE,2259.3323956399995
SHOE3MYBTPZVTGYM,4759.332875533333
NKCECW7BGWYRZ3BP,4143.6146692
ACCEGGAYF5HTP4RG,778.8420159299999
BRAE8RSAJKCPQ4WP,6286.753238066666
ACCEGXK4RRVYHJZR,2460.3023070500003
CRTECN2QWHKJ3PBU,4307.2083036
DREECUW7PKBTZPRA,3294.0454452666672
PCSE6SJGZWXPQY9G,2632.4755583333326
WATDZ98SPFAQVHWR,8012.077138133334
CRTECN2QZ2HFUHH5,4034.5868068000004
CRTECN2QS7YHAKV2,2505.8424564
NKCDU4RZNVATGYZZ,2287.2621634
TOPE7W4CTFFFDQBH,3897.269008066667
NKCE7MMGDBM6ZYT5,4703.142020066666
FABE92NUSYEWSG56,1742.8319578666665
NKCEFFFPZC5FFNSY,4138.2941474
BRAEGGER5HFB7YXT,6983.0972686000005
KTAEGFPRCCS46ZMA,3871.639594466666
SUDEHYGUBYUKVZYJ,5135.7257806
