Product_id,Selling_Price
DREEDR97ZHGNPWFR,4426.665064119231
NKCE9ZGXGSETFAZU,3033.829203615385
SWDEGU4MDSDGGJHN,2023.9404793076924
PCSE3X2TJCZGDYYZ,13852.889049230771
MUGEACY86QBJGTZA,4347.453578076923
CRTECN2QXC7HYKPG,7739.107331980771
NKCDTAXFXWPKGZAN,1459.0761559923076
USGE9ZHVSVH9FVHP,1258.5783408461537
TROEHQYAHGHUEXXZ,6203.605105384613
NKCED8SK6UNMAZST,5807.283791538461
TUNE8XCD5NGNPDYJ,5820.238734173077
KRTE7X8NADSVDEET,6583.011633461539
FABE789N7XA5E9GY,3845.93752523077
IRNEGYYU2ZVJQQ5T,4221.351292923077
ACCEH5Z2YUKYQBFP,4197.2421106923075
FABEADKAG5XYGZHK,3516.757223538461
BRAEDSGAUHAZHBY5,5053.186860000001
CSKEH3JPCEGTMZFP,3867.613211307692
SUDEGVG6YTPMYPU4,3004.427742923077
NKCE48ZU6EAYFSCM,2977.3141045384614
SNDEDFE6QPNQRAXF,7738.373472923077
SFFEGP24CR5VDNZC,6388.508780153847
TOPEGGE5GRFUTGGB,7982.355266846154
EMLEGMZRZGDARGR8,3543.8273944615385
CRTECN2QVPG3DY7K,2714.8896750000004
MUGE8VY8HZAM3ZRK,1559.3605944615385
SNDEGAJFFK2KKKRF,4503.11179776923
BRAEDASWQDSYNUV3,6179.321002461539
PCSDY5AHM2SEJM4K,5350.834707461539
NKCECG6ZNH9NXFFH,4273.328495076922
WATECE855W5YFE3H,3048.276547692308
SHODWMHHCXTD47NQ,5545.5706989230775
CRTECN2QYCZPHYHH,2563.9348258461537
GOGEHZ5P6TWYBFXB,2568.719242846154
TCVEHSMY2TNTCKNC,7400.060805692307
SFFEH2FGABYNF47W,4359.461178461539
MUGEAGGKZFD7ME7F,2584.991294769231
TOPE7QTUGVGEFKH6,3770.6313281538464
TSHE4S26ZSFE9JTB,3218.323653230769
MUGEGZUJBNU4Y2CH,2101.3106260192308
WATDUNJ7PGYUWDGQ,8342.706763384615
NKCEAJKYW5CDKBEV,8760.599735846154
PACDZUDMCHKDHGXA,3730.4092458461537
BRAE8TFHGXKFFMAQ,2530.7496255384617
NKCE87C3JAXKXZRJ,3132.9070846153845
NKCECQYZ24MSM3ZZ,3195.394653
SNDECZJR6APCXEZ4,11212.458229153845
TOPED9T3FXS8CP8M,5304.506986692307
ECIEF7MGVGZAZMGG,4478.294280461539
SHIE7DFNYZC6YWTT,2046.9439489961537
SUDEJFBRVYEUZUDH,3326.5253935384617
MNKEYGQMJHGZ4ZRX,2755.0251256153842
BRAE8MVUMSMBMNJS,3042.0192575384617
NKCEBBYSAJKEEQ8K,3010.9727611538465
SNDE9WZJJ8YXWU5Q,7592.137371999999
CRTECN2QSXEHJHR5,3979.1377609230763
BRAE9TBZWWACJHJ8,4461.438453615385
SHIE9FMP3RBSYMEV,6468.763856999999
DREE4DF4DQYMGDJV,4760.494543384615
NKCECZKQGZXVZ2RY,9360.165311
DRPEHYHKYSXETBBJ,3848.9981070000003
LJGE9UG8WCYXPCHA,4241.481103692307
GLSEHFUGQRHPBV8D,2666.7758181115382
TOPE954FERN5VZYH,3964.5496396923077
TOPE7JZU5WZZVYDT,7436.675547153847
JWSECGFU8YKHTSMU,3857.7530552307685
RTREF3PRF3M9FMEF,3866.7016563076927
PTPEAT32HSGZFHVY,3744.670640615385
TSHEHU5RQSZZHSKF,5754.639428076923
NKCE2RPCN6RCTGDG,5759.058135461539
ACCE45UGGC7GVAVG,5861.565687538461
WATEBFPXFYMWJGJZ,8061.908294769229
DRPEFZDBMRGECGZG,4666.386106384614
TOPE2HZRFKVVTCKU,4622.009914615384
CRTECN2QYKFNFXCZ,2348.7340312307692
PCSEC86VEVSKD5ZY,2289.1939501538463
SGLE8YSWHJAGP3WJ,9292.847084846155
RNGE88Q9HE9RQYEM,8678.954701788462
CRTEA7HAFUMPQNHJ,4492.808506153846
TUNEB42QBZHYP57B,12902.028827173075
MTYEGUA2VUJ9UDGX,10249.80363353846
PAEE8NDKHJ7ERAPT,6032.485832615385
SCFEHDJKTM826ZRA,4297.773544523077
RTRDFFYGKJAXPUUG,2082.3940659538466
BRAEDQDFGYCZUFEJ,2494.445096846154
WATDK2G2WM5XHF9S,5456.155514384615
BRAE3P8YWVZGNYZH,5230.109560615384
BRAEBKJSNVGDG4DP,3237.9961694615386
MUGE7DUFGUZDQMTQ,3124.723862076923
BRAE7Y46JXZJHN47,6054.026643
CRTECN2QVB7UDF2P,3196.3268410769233
CAGE76FNT9D99PZK,2670.483896230769
MUGEAGGKHFAM4YZG,2092.7231366461538
DREECRS4EHXNA9UH,4251.735679846154
NKCDU4RZC2AFABJV,3425.104275230769
SNDECYHFHV7XHZNN,7427.182926846153
DRPEHYHGSSEPB6HW,4899.489243461538
MUGEGZUHVZ4Y85DV,3375.9004920000007
BRAEBBMQYHRSZ5JC,2873.9669519230765
NKCEAPCXCP8GZG5Y,2961.752361615385
RNGDWKZN9DSHFHYY,3993.8975720000008
PACEB7GGJXVVDZFZ,2560.534529076923
BRAEDQDFSDVTSSWK,2867.7492476923076
NKCDWBPZAJH88YAZ,3650.699878230769
NKCEB774SNZGVYW3,2449.6322983153846
RNGE88FRA9DMA4UZ,4151.9330965384615
BDSEJJ6USEQZS3QA,1513.7453037692305
MUGE9HRRKMGKHMRT,1455.0474537115383
NKCEAX7HH7BFTFHF,3008.6874193846156
NKCDUYA5PQWDKMBZ,2710.4160126153847
WATEFWP4V5ZEHZZY,3646.200663384615
BRAE8QNFXPTNHXKB,6205.984927384616
NKCDWBPZGZJNYCCS,3849.9213436153846
BRAEDZ7TZNFQTXZA,2821.392891
CSPEGNS9GZVAGRY7,4420.699294384616
NKCE6XU6DA4HYYGN,3917.169192384615
CRTECN2QYMHJKQ3G,1394.151491276923
LJGEATZSESZPRQX3,3758.086382769231
CAGEBTGHSVHHWPG6,7072.398963076923
SOCEJZT8FMXJ8VHZ,4161.058784
FLUEGKG2K93HY9TC,3688.0296476923086
SUDEHYGVDNRHYPTW,5552.95020853846
NKCECZKQCFGWJ36A,2286.903551923077
TOPEHZNQGZJYYJHE,2568.4807886615386
NKCECGVBWQWGZUVG,2250.954458307692
BRAEDUXKVAPEV9G6,6496.799687230769
RTRDYYTZSUUNFFUT,1654.2918996115388
BRAE3WVQZZUJA4JW,4995.884221
PELEGHQP8GMXYF6V,3127.2878963076923
NKCE9YFCEG5FXMAH,3369.537502461538
TOPDZGV8GUEXZNUT,3952.236745615385
WATDZ5HGRGZG4AFT,8206.142841300001
MUGEACY8DDWFGRUA,2763.1518775384616
RTRE7FT9VKRGNTRR,8458.896223692309
RNGE7M9279JQH6M2,5643.609092153846
RNGE86J7VJNYBSHZ,4426.251540307692
TOPEHZSMJYWRYH8F,1356.6683177038458
BLAEE3YX3WETHSZD,5907.1606015384605
ACCEAZCVEKWMNSEY,2253.6732786923076
SHIEB7A6NCNJNZJD,4388.685872692307
WATE2FAHHP3FEYG6,8886.44385046154
TOPE9PSGHRKUCXKM,4513.487511
MUGEAGGKKDAXEA36,3821.239389846154
TOPDX9TF4PYJMX7B,2920.0957527692303
SHIE9J6PVG9ZE9M5,3911.6571293076922
TOPDZFGCFH8AMJ4B,4874.554627230768
RNGEA9ZXDDFHAVMZ,1432.4300759307694
PLLEHQV78ZFHTE7X,3226.051433538461
BRAEDTGQMXYVF7NB,3210.2474537692306
CRTECN2QVSZP8JDW,1143.2291170384617
KRTE5PEEG7YAGENZ,9652.707769461538
NKCECGVBKYNJGZZQ,4400.245873615385
RNGEDAK2KK6VXQQ5,7089.451535538463
RTREF3PGZGTGBHT7,6426.894176846154
MUGEYYXFNGQ6A3FP,3594.0349188461546
SLOEBHYNHETSRBXN,5867.325930153846
ARPEGDHSXZJSHGSN,2919.4813333846155
NKCECPHGBUZPN2KU,5510.811691846155
VSBEGBH9QBHT2MQF,2863.6660243615383
BRAEB2ZTXQQTYTEP,2998.5137396923083
PANEENEMG9NPM2QQ,3409.1846832730766
SNDEHZQ7MMN272VX,3809.5868036923075
NKCED2ZGYAP3UKJY,5086.58256276923
PCSEC86VKYNCPSDK,2536.407049384615
PBXEBYHYS3UXVBE5,4360.764916307692
NKCE8ZJ2PXWJQZZX,3527.6218970769237
AIREGHYGSZKZYZBB,4117.1710243846155
HMBEE965MNXMUSFY,5051.210630076923
HAREGG26JVZYCC8B,2380.559688692308
JEAE2KFRBNFZFWE6,2846.4798870769228
DIAEJUCFFWRXYACA,5341.831332692308
PCSE76X4U7MFDPUZ,8921.080918307693
MUGEGZUHAVWFHSER,5343.450285923077
TCVEHSMFHCPGH9QJ,3392.1453746076922
NKCEFNPJ5M9JZJR7,3232.673717999999
PTGEGUP5KM48MRRW,1265.2229743615385
KRTECAVZHVTGR2YV,5756.792091265384
JWSE9KZTWGWKVYYH,6233.781434461538
PCSE95HXQE744G8Z,4347.668921769231
DREEGZ4CUZH5CATV,3838.949862923076
BRAEDQF7KGNJ2EEW,8467.794875615384
PTPE4P39G9SVGHRZ,1665.3603576461537
NKCE4PZ6HYWFZUAN,1288.098984476923
SNDEDFYPJFHXG98W,3807.821208461539
TSHEHU5RWCQXRWF9,4307.859925153847
CRTECN2QYVBX5Y4W,1213.5381572307692
NKCE8HVPEPWAU2HF,2925.210078692307
PTGEGUZVM4X9XZWG,8210.052274384616
BRAEDH76Q44DNY23,8667.845041461538
INKEF7WMPUEH9G4V,3563.709803307692
CRTECN2QS5JJAFVP,5490.265404076923
SHOE2FQCE3QFC8ZM,3881.124747692308
TOPEEEPV4GFFSHJG,6113.993806461538
PACE43HF8JWNA2GY,3800.7041704615385
PBXEAHTCHTG62WSA,3493.601359384615
PADEHZFJGQNSEVKC,3980.2075339230764
BRAEDQFRZAAEWCDT,3107.9390249999997
BRAEDSKCJJUEVC6B,2678.6431673846155
WATE8PBFZKV5BYDZ,10738.865408307694
SNDEHYMXZTFRYZQV,5577.782298538461
NKCDXYFHPJ4UNFPU,3515.3774243076923
RTRECTV9PSVC8Z9Y,6266.849984092308
BRAEDXPFA43N8HW9,5971.570679538462
PCSE4C9YYYYXGNFH,6511.463806215384
MUGEACY82SGHCHYY,5517.707159846153
CAGE7UCEDBWHWF48,3352.140172
ACCEDTNRADHZ35UD,3733.411197526923
SHOECKEYFVTA6E8S,5044.8268239538465
CRTECN2QTK6FRYHR,2877.343377923077
NKCE7MMG7YSJCBZG,1962.4782603923077
PTPEDDXTMZKMNXHX,3718.0908595384612
ANKEGPVMFV9BJBJM,5467.197514384616
BRAE8WPSGGK9DQHX,3709.952409923077
KHREH26Z6GEDTYYH,2248.7660205115385
NKCE9YX4TREBP4UZ,1535.1397222384617
SHIEHYHMWMYPDFSU,4482.68229923077
BRAE7KQVYF75XZRE,4936.561119153846
TSHEHU5RHTSZSCAY,6281.831915692308
PAEE8EZHZFKKYMVK,5830.467497923077
NKCE7PZPCSNSCHWT,3877.046791353846
CAGEBFPEVT4JFGPC,3525.7949643076927
NKCEBBYSAMV3GRMV,3164.8741403076924
PAEEAMGFHMZW72XN,5247.441235846152
DRPEHYHNCZXNYFZH,6815.325420053847
NKCEFAG9U4ZHRHKU,4545.908341153847
BRAE5F3KGW3JVKJH,2305.1677881538462
JWSEBUKYNF45Q8DG,4159.604135153846
BBAEGJFRDFNK9FCH,5113.046308999999
SHIEBY82HGZCTH5D,3184.8118070769237
JUMEHUFGYXJYP29C,7464.303993723077
MUGEAGGKY7DVDTYA,5120.003774076924
SHOEBGHJZB2UKFC4,4572.835786153847
CRTECN2QYUDAZJ8T,3064.9445956923078
WATDEWZ9UMDYPWYC,3076.4993298461536
TROEGZ8QS74W4XR8,9522.62600523077
BRAEGJFX4ZCMZHH6,5886.174931776923
NKCECJPCUYJZZQTR,1428.3018809615382
BLAEE6KTUAEBTDKS,8234.08505653846
MUGEACY8TXGZFHKY,1081.5314063653846
BRAE8EHTNDJHDDAD,3105.2860615384616
NKCEBFWTTMZH9MAR,4572.267996153846
FSEEHXHFG6KCYVVU,5745.5315727692305
WATE3YHHFFCUGZFB,3704.3578925384613
BRAEAM6PF9YRAWWQ,6536.157389692307
DTHEHTAZPGKDZXWH,4153.66943676923
BRAE7V2UXPZMDHQ7,7194.5566610000005
CNBEJ9EDXWN8HQUU,3155.7898255384616
TOPECYENWHHDGFCH,3599.7560083846156
BOLEHUEBRTVCGWMK,4131.779098076922
TOPE8H5DGZH8GTDC,7249.517565
PAEE8G6NHEZMBWGH,6782.734613769231
LJGEG57E8US6WQWE,2607.678850461538
NKCEAVVRVBGADAHE,8471.115189615384
SHIEFZ2GJGAHATFG,2899.5632136923077
NKCDZJB8WUWBH49M,3491.9021576346154
HAREG4928QYXAP3E,7419.333705692309
PBXEBQGM4J4AWAWF,4764.304103
JGTECTXNVGH5GYM5,5133.575775923077
SHIECPXYNJ8UHGFN,6440.546218846154
NKCDWBPZ42YGY39Q,1672.7049314461538
WATD9H76N5WQYVGJ,7828.657372753848
ACCEBWRHKPQCGJNF,4106.881681
NKCEB2S9MFVUCSQU,2498.1781723076924
CRTECN2QVHHZ5THC,3666.598869923077
NKCDUEHCBEY7YZV8,2481.975790153846
SHOED5DCYU8HWRDH,3546.9018087692307
ACCDQDYBKTC6G9GH,9035.36918076923
WATECVGYJXPGREKD,1049.943619176923
NKCE7TZG9AG6F3YB,4810.925160923077
PBXED6C4RKBW8SRE,1060.1970233884615
CRTECN2QXHMJ87BG,2599.981751769231
SNDEGFJHB7XH9YPW,1959.472842173077
NKCEAVZ3ECSBFANG,4368.687849088462
BRAEB9ZNSUGGSFQV,4785.155016923077
WATE9CFHPAEU3G4B,5238.595831153845
NKCDYQ3RWGURBTAV,1433.6614889230768
BRAECRHEHYDVDRTG,2921.395391384615
NKCED8HZ3VQRHGGF,1305.25052055
BKPEGUJHQSJUZBVF,1647.0363330269226
BRAECHF3WZHZBQX2,2838.1045507692306
BRAECQGS8RZDBQXM,2569.168955538461
BRAEDNX2TYZYQQZ2,3812.706195846154
NKCEDAN8ZMVMTDMB,5190.286648153846
TUNEBE8ADAYHZ4PG,8255.546159538462
BRAEDN37XKYGFKGR,7627.741407923077
CRTECN2QYUBADBHF,4193.669052
SGLEGBV6USTHRNDH,3615.010834769231
NKCEAPCWZTGKKMGW,3411.189995538461
NKCDSRPAFNQEXDZG,2780.666767107692
ACCEGNVADAYPFTER,3619.348581230769
SHOECP78YDYPYPSE,3409.2621166153845
NKCECKHZPB2JMPGF,10477.633542461537
CAGE79CEHJZX52XS,3433.2786475384614
SHOEH4FSHEDEMVTM,2985.196317230769
NKCE5UY9JMZP9NGF,6276.824581846154
RNGEDAKAZXTGZNAM,5891.706547461538
BRAE5PKZBZGYZEMH,7157.054479692308
WATD9H76GH2CHZ48,5631.622872953847
ELWEG4DCHBUNHUAD,4967.801425153846
BRAEBBMQJ9ARUWCH,2414.103543538462
MUGEACY8FADKRHPW,2618.4210665384617
SHIE53GCQDQEK7SF,6039.302775
TKPEG2Z2CWU9AHXG,2588.5334204307696
TOPEGGA6H622PCDF,2470.560998538461
RNGEFP2XDHURBWYP,1345.7842313076924
WATE5HFYAAFVDZMJ,8021.45329623077
HLUEJQ3TART8YBKJ,9458.537283384616
BDDEH93ZEEZY7CHM,2537.222885596154
SHOECXPMAQXZ3QPH,3978.412512461539
BRAE8X2ZZMYUZGGU,2682.230038692308
CRTECN2RCWZTMS2F,3422.367549230769
PHFEGJGHPSYKMHES,2630.0926091692313
NKCEDHHPRYYZURBG,7043.302918153846
DSEEHETVWRX9FZDT,1874.5053899538461
TOPE7H6NJKNYWBGN,2552.521841230769
BRAEAM5DR9NS5XPE,3480.2518797692314
BBOEGP4HM4C5WXVC,2785.7662652307695
TOPE7ZHZJY9AJM7H,5644.062219923077
BRFEHWGA3B6YEWNG,2498.485456176923
MUGEAGGKRHSXEGCV,3396.138107769231
NKCE6TNZZKEGKPGA,3613.8149066923074
ACCEGH6RPWY9DHAB,5184.268279076922
SHIEBJH8XQ2TEASA,2857.9049230769233
GLSEHFJZGQDR9Y6Q,5904.433600615384
ACCDQDYBDNZRPMSW,3086.0035627307693
CRTECN2QVH5KUGW4,4161.602181384615
CRTEB774JMYWBRMV,3995.5573406923077
BRAEAW9HUAWTZGSH,3528.306234
BRAEGJFXJGTRFEYE,2024.064049230769
SHIECRX5GAVFAKJ7,3127.0890460769224
PCSEC86VU9PMZYMP,7352.689971846155
WATE8C5ZUTSGNEMF,3140.910125076923
NKCE2W3WYQZ7TCRA,1729.3570522461537
BRAE7DRSNFESBUYT,5111.4947457692315
PBXEBSMZKB3GTTS8,7093.067132846153
CAGE9ABAYFMUUH45,1463.8305039230765
DREE8MF7NWZUYSBV,9719.392799153844
BRAE3WVQHJWKQZHZ,2451.4176617692306
SHTEB5MNYHJJQGBJ,4330.192342096154
PAEE7A8QGN6WSYAG,10610.55744953846
MUGEACY8QAHZFFXV,2887.405215538461
AVCEJCHZ2GVMBVP2,612.1188395307692
CAGEBTGG3AZRBFHE,3531.930801153846
TSHEGGCKYG5GGGMU,4099.379550153846
MUGEAGGKKZBHTBHW,3590.9985280769233
PBXE7NYSPF4FKVY6,2779.942413461539
ARPEEMCAMGADRCGQ,3912.0161053076927
ACCEF3Z2XMEEJVWE,7459.111980692307
SHOEFMRZZAXFQW4F,5488.204410923077
TWTEHH2B5EZ4PK6U,4392.982161384615
WATDXFGTMYAAZYW8,3035.1334218192305
SHIE9J6PPZ44RZDK,4494.313578769231
NKCED6EXHFFHUFEW,10693.277524153846
PBXE78PHEKYZRPSC,7851.662289750001
CAYEJFYZ6B73NUMH,1134.6896571576922
BRAE8RSAHXUVA9FQ,2485.688308307692
NKCE9W4ZNQGHCENM,1436.8967704615386
SHTEDWHGGHUZZTMZ,1402.3384864615384
NKCE7ZPRDS6PZTAA,2594.6689673846154
SWTEDVZZ92PX48ZY,4126.153704346153
PCSEC86VZVTTBKJE,8242.998307692307
TKPDS6ZEWH4KF3SJ,6721.2002093076935
NKCE2B57DXAZBYER,2752.1277189999996
MUGE6A5HP6TG9YCQ,2747.8427186923077
BRAEB2S8SVFDT9HA,3471.480114769231
FABE88MH9NNKPM4H,3445.7259339230773
WBTDMEZTUWBPD5DM,4848.790012538461
VANE8KP4GWZPNKQZ,5364.208024692308
PCSE9R7E3AFG7F9H,4288.202304846154
ACCE8XZMBCKRGRVS,3056.2651779230773
BAAEGHPNYQ5JMZNZ,6849.068609307693
NKCEASCZT3V6YGJV,3378.480974384616
TOPEYJZ7PUP4YRP3,2649.8304094961536
PCSE4VAVUPCMZZ7A,4015.485524076923
BRAE5F3KHHPXDMUR,3136.265482384615
CRTEJU6FJTEHSVTR,4793.502755692308
PTPDVPFYEKTVFEZ8,2900.7570787692307
JEAEHYZRRZDZZNWT,5404.987815692309
JWSDYFUFNYBSDY6B,1264.1063538
CCVEFX3XNKFEF843,6940.070708615385
PACE66XREPHDU3NH,4583.181276461538
SUDEGGB3E5K4UNYW,1385.0259706384616
NKCEB3ZCW2HXUSFX,1671.4763503846154
PCSEBFEH9XA3B2DF,3157.0966738461543
BRAEBCY3JXSJFNZH,2771.5127939230765
CLTEHE9GGXJKCWCV,4829.10520576923
CAGE5QJG2PSHZA28,974.7528386076924
BRAEFR6JZXBQ9NJK,7578.930847692308
BRAEBCY3V4ZR8UUU,6701.083079923076
DREE3KKW8HYZJHZY,4753.138628307692
FABE92NVVHWSKHAX,4978.628651538463
CBKEJ3AZYYJTEHK6,5209.337534538462
SHIEA6YUZCDGZUCG,4144.373531923077
SHIE9J6PYBXBYHRZ,2893.9876953076923
FABEADKA9VBM9DTM,4845.097153076923
BRAEB2S8TG98KYGJ,9582.305896615384
CRTECN2QX4FC2UAC,3272.158118461538
NKCEAQPGSPXZDCSA,4400.6464566153845
NKCE5TFVHZDZTAYH,2779.0849375384614
BRAECCDUHY5DYWFW,3400.2149751538464
NKCEFFFP9THXHT7P,2926.561179
DREEAVB2QKSZN4HH,4007.0846930769235
SNDEGSZD4WHWUEPU,6638.003490000001
NKCEA5FHH53NDT9H,4293.88276123077
NKCDU4RZYTKBTQPC,3494.370766615385
MUGEBFGFT2CSSGVM,2127.9079732961536
PCSE2ZFDQHP9ENMD,7175.782024615384
SHOE3TZMQHKWG7TT,4898.036027230769
SOCEGHFY7ZZ9G48G,3795.9543392307696
SHOEJUQGNBAHYR3E,5444.942698984615
PCSDY5AFFHEADFCS,7436.00545176923
BRAEGJFXJR4GPU2C,3987.6379469307694
NKCE5UZHWVVB7FCU,2900.639751615385
BRAEBBYRHPZNNP6Z,4071.006462388461
PCSE98DZU6XXGY3C,6368.619977153847
NKCE4PZ6UJQG9QQE,2329.4401359230765
PASEA46QFBTUGATC,2925.2453687692305
CRTECN2QZAQWXEKU,3708.680562461538
CRTECN2QUHEXQ5BG,5261.5122647692315
CAGE9ENYESDHRAZG,4988.677356615385
SLIEHUFGN6EAJZZV,7081.35854251923
BRAE7KQVPZXEUTHY,8377.714998615384
BRAE9RDPFQQHHNNE,6986.217180846155
SHIE853ADDAHYSFQ,6260.3001034961535
PCSE9HAGHNGNRHZD,11494.79866123077
WATE7VE24DXUPMAG,8463.801622230769
PBXE4WZJC3ZN8NFC,9715.260659769232
CAGE6GQCC6YG7FTD,6381.96126276923
PCSE6SJGNDGTHPGR,2683.0432631769236
TSHEGCZTUAZAYE7G,3631.749173153846
PCSE9YCZXDYVMBYZ,3472.790741384616
DREEDR97RXXXSZXX,2928.330115846154
BRAE8UZGGRVBCEHM,8452.426621461538
PBXE5YG7JZP48WAF,5902.734518384615
TOPE4NB7QJFGX4PV,5421.304747692308
NKCE6SR49QBZZHMP,9458.57728623077
ACCE8XZMFNFCDPXE,6287.999145230769
NKCE45SJXTBHBFPX,5011.779256846154
CRTECN2QVVZWDMVZ,2752.1994000000004
MUGECEVFM93JBPEW,4653.310184538462
PCSECV3F9MXQZH3V,953.0566282038461
NKCE2RPCH7YGSPX9,4973.313290461539
SHOECVMMYCMGFZZP,2833.995663384616
SHTEDFFJMHZWSYT2,4398.253898384615
NKCEAZ6FBHSGCGAN,4383.500998230769
NKCEGZZGGGDCERGH,6948.785340230771
NKCDU4RZZAMFHSQY,3860.077366153847
CAGED6YFXAHXJSDH,5991.711270215384
WCTEHU6FYRC6WWCG,4393.165094769231
WATDZ5HGFJCH2FGY,7819.140539692306
IDMEHY86YP4NFZUG,2920.047028307692
NKCEFERXYKGHFACG,5300.932977230769
PBXEDDEFFMKZM3HG,1085.4967988423077
VLBEJKMQ9QZS8ZXH,1173.4302234538463
DREEG9JRZUZM5CBH,5118.850448615384
NKCE6GJ5JHFKSM6T,4905.988965923078
SHOEG5XHVBSU5BRW,4638.442359615385
BOTEEWFAGTNGUQ5A,3701.0725838653857
ACCEGUY9XYXUMRDA,6373.505384769232
CRTECN2QUBFBECYZ,7247.030512230768
CRTECN2QSWDGMGZZ,4305.911075538461
SHOECSWQCEZRR82X,1247.4329473846153
WATDZ5HGGUGHEZMH,6673.083499846154
NKCED8EGPHGKRPBH,6017.382988307692
CWDEGNNW8YCD2VHQ,5446.541137461538
PBXE89GKDPBANA86,1919.4276463692306
ACCEA7PVQP8H27UH,1970.607711692308
JCKEEB5YX5Q8HYBM,2891.5675443846153
CAGE8PKGVCNS7JCH,5058.7377334615385
NDNEBA9VUFJGTDEE,1556.9646114461539
BLUEJQRHM9VA48GF,4999.983784076923
PCSE6SJGCFMBG5PU,6396.453367076924
SHOEJP2GGGP2GGPB,6847.39698215
CAGE8TQ8A7TPFYZN,2402.0576430461538
TSHECHFVV3F5FHK2,3273.916381846154
TOPE3NVYHZNAEPHA,2896.3741956923072
BDGEGEGCZ5ZDXBX9,9980.080733923078
PCSE3YFFCYQVRNYX,4420.705578153846
CRTECN2QW9H2NWF2,2924.670587076923
TOPE7ZHY4ZX6VHYU,3364.9936426153845
NKCE9GY4ZH4Q4K69,1400.2028738307692
KLSEGTBP3VQPZTHF,3661.2734747692307
BRAEGGFEQRWYDHHK,3881.5396220769226
PACECF9NDZG39YPR,4975.305394923076
SNDEGZ8XGC4BWUZF,5259.914392615386
CRTECN2QZVM6SHSJ,2998.643469692307
SFFEGJZHZPYSE7YD,3942.6835465384615
NKCE9YFBJMTVANBC,2942.1660039269223
BRAE9WYJXR43VESQ,2039.6188753076922
FABE7D5ZSVVRPG75,3565.4276014615384
ETHEGNMSZPZDZC6T,3481.2233187692304
CRTECN2QWRACCVZW,4513.006723846154
CRTECN2QT6ZMHHHH,3539.6323509230765
PBXE8W55A32CHXZD,1180.3401370115387
SUDEGGAVHGYEQJAH,2829.7224366923083
NKCEAZ6FXQFHJH2Z,1809.3766447730768
NKCDYFHQAKQ62MHT,3797.8925964615382
PTPE7H5JD4MH5T4D,4035.9211218461537
SHIEBQ8W6KQHQG6J,6673.684166538461
TKSEEB9MNUGDS9DZ,3674.365844307692
BRAEDAGATZZKMRNY,2262.3336846923075
CPIEJCN3ASM9ZRXE,3893.863551230769
RTRDQGV3ZTKAZTPD,3629.69910923077
ARPEG54NHHJDT9FZ,3765.810622615384
ACCEBUEKVFFUX2DE,8415.50144125
TSHEGYDYGFHGSHGY,5681.208836
VLBEGZ7SBMDMYTXZ,6303.0779341538455
TOPE8ZAF4NMCGHR3,3539.428457769231
BRAEDQEDVYJV64GV,7593.466002769231
CRTECN2QSXKNSX8Z,3756.0664308461537
BRAE3Y4ZP6GF4JKT,4761.113206692308
SHOEJWNPWBWCE7HQ,2660.991156380769
SUDEGVG6PJKDGW2Z,1344.0074484307695
WATEBS5YABDG6ART,4768.448077076923
JEAEGE8QCDDXCXFG,5429.328959384615
JEAEGFMHRSUHCHDY,10770.153127846153
SHOEC8QGTYTSYHRC,5337.089491615384
NKCECZJQS73UZGX3,3918.8116102307695
CAGE8X8X5QEP5BWM,4656.223533230769
SHIECHC2G6B7JPTP,1439.6268276923074
PTPEATF8HNUX8SGY,3993.3900464615385
NKCE8BG8ZXHRZN9G,7744.375736076923
BRAEBG4ZBVZDWG8M,2620.1513824615386
SNDECV6YCADQHMUQ,6607.580809538462
NKCEB98TYYUZE7BQ,4320.183701538462
TKPEJNSQMHREJYRD,5239.392002076923
NKCDUYA5RGAGR4PY,4110.684078769231
CRTECN2QSQX5H4GM,4385.5993135384615
CRTECN2QVNAWZZHZ,3816.7414820769236
NKCE6SR4YVMYZMGY,8493.431949153846
PBXEAJVRV5HNMDTR,557.2963626923076
SFFEGF6KZ9PPM4SN,4467.285698538462
RNGDY8PZCQHBYA8U,6562.978583692307
PCSEAH5W7RFFGKFN,4170.494578846154
RTRECZANMW6UAQ5A,3803.1337227692306
PCSE9R3UWEMF57RQ,8445.289210153847
SUDEGGB4EZEJ7ZPV,4521.624920769231
BRAEBBMQZJWQQFEE,3457.3146183846156
CRNEJB4NE9FYSGBR,3560.9507365384616
NKCDR6BHVPTCG7HA,9494.413360000002
PTPE4JYTBXSZSZPF,3423.3816376153854
ACCEGGAF75RZUBTU,11223.187839403847
NSTEG358AT2YQVV2,4576.002839999999
ACCEGKXQ9ZFSWKMU,2213.7076618461538
SHOEBG6ZUGTSDGBU,4971.294531076923
FABE92NVJWFVRWTZ,3692.6048027692304
ACCE8XZMEQ5C2MU7,5322.9086189230775
SHIE2XDXPYYGJJZN,1555.9784809615387
BRAE3RFCGHJGVJ9Y,9685.634438153847
NKCEA5FH9ZB34DEE,5740.173381153847
BRAECFAQXWGHUZDQ,3144.883764923077
SNDEBG864TPNPGSE,1713.964334353846
SHOE3MYBTPZVTGYM,4933.229725615384
NKCECW7BGWYRZ3BP,4281.916043615385
ACCEGGAYF5HTP4RG,707.7796738615384
BRAE8RSAJKCPQ4WP,6204.943154076923
ACCEGXK4RRVYHJZR,2398.7317299807696
CRTECN2QWHKJ3PBU,4384.471202307693
