Product_id,Selling_Price
SWDEGU4MDSDGGJHN,2148.969046764706
PCSE3X2TJCZGDYYZ,13651.949222294117
MUGEACY86QBJGTZA,3976.457407235295
CRTECN2QXC7HYKPG,7448.698453679412
NKCDTAXFXWPKGZAN,2133.7623494058826
USGE9ZHVSVH9FVHP,1216.2400228235294
TROEHQYAHGHUEXXZ,6070.502809705882
NKCED8SK6UNMAZST,5838.1090380000005
TUNE8XCD5NGNPDYJ,5590.199856979411
KRTE7X8NADSVDEET,6607.387908882352
FABE789N7XA5E9GY,3618.0363594705886
IRNEGYYU2ZVJQQ5T,4181.799308705882
ACCEH5Z2YUKYQBFP,4105.477174117646
FABEADKAG5XYGZHK,3752.952565764706
BRAEDSGAUHAZHBY5,5138.727409647058
CSKEH3JPCEGTMZFP,3922.4493345294118
SUDEGVG6YTPMYPU4,2958.734628470588
NKCE48ZU6EAYFSCM,2998.7910775882356
SNDEDFE6QPNQRAXF,7708.709081823529
SFFEGP24CR5VDNZC,6544.342866705883
TOPEGGE5GRFUTGGB,7660.458563882353
EMLEGMZRZGDARGR8,3794.591485647059
CRTECN2QVPG3DY7K,2777.4211062352942
MUGE8VY8HZAM3ZRK,1744.755210352941
SNDEGAJFFK2KKKRF,4093.9829528823534
BRAEDASWQDSYNUV3,6264.209807705884
PCSDY5AHM2SEJM4K,5473.155691058823
NKCECG6ZNH9NXFFH,4139.64873617647
WATECE855W5YFE3H,2922.4026060588235
SHODWMHHCXTD47NQ,5743.513712882353
CRTECN2QYCZPHYHH,2635.890232647059
GOGEHZ5P6TWYBFXB,2646.001198941176
TCVEHSMY2TNTCKNC,7345.548052588236
SFFEH2FGABYNF47W,4381.0672392352935
MUGEAGGKZFD7ME7F,2611.8618809411764
TOPE7QTUGVGEFKH6,3652.7081507647054
TSHE4S26ZSFE9JTB,3377.965471058824
MUGEGZUJBNU4Y2CH,2584.432244367647
WATDUNJ7PGYUWDGQ,7906.37649435294
NKCEAJKYW5CDKBEV,8761.500037823527
PACDZUDMCHKDHGXA,3690.307554117647
BRAE8TFHGXKFFMAQ,2503.319505647059
NKCE87C3JAXKXZRJ,3137.0876029411766
NKCECQYZ24MSM3ZZ,3462.2502460588234
SNDECZJR6APCXEZ4,10933.62406382353
TOPED9T3FXS8CP8M,5558.615440176471
ECIEF7MGVGZAZMGG,4660.0733805882355
SHIE7DFNYZC6YWTT,2427.864978688235
SUDEJFBRVYEUZUDH,3692.4828082941176
MNKEYGQMJHGZ4ZRX,2963.4059403529413
BRAE8MVUMSMBMNJS,3194.2632738823527
NKCEBBYSAJKEEQ8K,2991.6310649411766
SNDE9WZJJ8YXWU5Q,7854.341610941176
CRTECN2QSXEHJHR5,4130.547744647059
BRAE9TBZWWACJHJ8,4393.9429852941175
SHIE9FMP3RBSYMEV,6778.025047235295
DREE4DF4DQYMGDJV,4766.529419764705
NKCECZKQGZXVZ2RY,9242.773908647057
DRPEHYHKYSXETBBJ,3866.222929941176
LJGE9UG8WCYXPCHA,3982.9070355294116
GLSEHFUGQRHPBV8D,2382.841310585294
TOPE954FERN5VZYH,3858.7548032352943
TOPE7JZU5WZZVYDT,7601.911202588235
JWSECGFU8YKHTSMU,3801.140363294118
RTREF3PRF3M9FMEF,3620.585647058823
PTPEAT32HSGZFHVY,3677.0579792941176
TSHEHU5RQSZZHSKF,5756.586190235294
NKCE2RPCN6RCTGDG,5716.181922882353
ACCE45UGGC7GVAVG,6095.68545535294
WATEBFPXFYMWJGJZ,8321.01003382353
DRPEFZDBMRGECGZG,4503.850667999999
TOPE2HZRFKVVTCKU,4628.807252823529
CRTECN2QYKFNFXCZ,2513.5391810588235
PCSEC86VEVSKD5ZY,2232.0526489411764
SGLE8YSWHJAGP3WJ,9225.849465235295
RNGE88Q9HE9RQYEM,8993.460421720589
CRTEA7HAFUMPQNHJ,4674.718197882354
TUNEB42QBZHYP57B,12645.76725607353
MTYEGUA2VUJ9UDGX,9989.523833235295
PAEE8NDKHJ7ERAPT,6107.607957882352
SCFEHDJKTM826ZRA,3992.2853260470592
RTRDFFYGKJAXPUUG,2192.019396491177
BRAEDQDFGYCZUFEJ,2620.2449014117647
WATDK2G2WM5XHF9S,5561.2359792352945
BRAE3P8YWVZGNYZH,5145.339466588234
BRAEBKJSNVGDG4DP,3353.6645061764702
MUGE7DUFGUZDQMTQ,2771.3039493529413
BRAE7Y46JXZJHN47,6469.843103
CRTECN2QVB7UDF2P,3242.4460276470595
CAGE76FNT9D99PZK,3161.605822352941
MUGEAGGKHFAM4YZG,1816.0903284117649
DREECRS4EHXNA9UH,4159.718902411764
NKCDU4RZC2AFABJV,3541.980863117647
SNDECYHFHV7XHZNN,7373.240358411766
DRPEHYHGSSEPB6HW,5018.021412882353
MUGEGZUHVZ4Y85DV,3388.288905705882
BRAEBBMQYHRSZ5JC,3038.4995207058823
NKCEAPCXCP8GZG5Y,2969.0493457058824
RNGDWKZN9DSHFHYY,4085.1501258823528
PACEB7GGJXVVDZFZ,2496.831970764706
BRAEDQDFSDVTSSWK,2953.727323294118
NKCDWBPZAJH88YAZ,3595.8773702352937
NKCEB774SNZGVYW3,2519.560467652941
RNGE88FRA9DMA4UZ,4154.159980235294
BDSEJJ6USEQZS3QA,1447.0079437058823
MUGE9HRRKMGKHMRT,1632.519412764706
NKCEAX7HH7BFTFHF,3164.9430790588235
NKCDUYA5PQWDKMBZ,2726.63811717647
WATEFWP4V5ZEHZZY,3729.2072287058827
BRAE8QNFXPTNHXKB,6105.623575058823
NKCDWBPZGZJNYCCS,3538.413946058823
BRAEDZ7TZNFQTXZA,2738.8942425882356
CSPEGNS9GZVAGRY7,4373.843926058824
NKCE6XU6DA4HYYGN,3747.2779307647056
CRTECN2QYMHJKQ3G,1221.760344879412
LJGEATZSESZPRQX3,3691.837427352941
CAGEBTGHSVHHWPG6,6970.643865058824
SOCEJZT8FMXJ8VHZ,4316.160744235294
FLUEGKG2K93HY9TC,3607.297626294118
SUDEHYGVDNRHYPTW,5446.591937588235
NKCECZKQCFGWJ36A,2212.4952412941175
TOPEHZNQGZJYYJHE,3148.508202717647
NKCECGVBWQWGZUVG,2414.4788846470587
BRAEDUXKVAPEV9G6,6319.015262941177
RTRDYYTZSUUNFFUT,1648.1362112647057
BRAE3WVQZZUJA4JW,4713.778032670589
PELEGHQP8GMXYF6V,3328.972989882353
NKCE9YFCEG5FXMAH,3608.5715177647053
TOPDZGV8GUEXZNUT,4046.7603019411763
WATDZ5HGRGZG4AFT,7936.380528876471
MUGEACY8DDWFGRUA,2720.8877850588233
RTRE7FT9VKRGNTRR,8387.112087764704
RNGE7M9279JQH6M2,5330.004470705882
RNGE86J7VJNYBSHZ,4340.5038
TOPEHZSMJYWRYH8F,1693.0908082029412
BLAEE3YX3WETHSZD,5750.356485647058
ACCEAZCVEKWMNSEY,2330.1095108823533
SHIEB7A6NCNJNZJD,4523.709321117647
WATE2FAHHP3FEYG6,8782.532549941176
TOPE9PSGHRKUCXKM,4480.804762764706
MUGEAGGKKDAXEA36,3863.1759371764706
TOPDX9TF4PYJMX7B,2931.8235264705877
SHIE9J6PVG9ZE9M5,4264.776260411765
TOPDZFGCFH8AMJ4B,4616.936008823529
RNGEA9ZXDDFHAVMZ,1546.6648634911764
PLLEHQV78ZFHTE7X,3621.419273117647
BRAEDTGQMXYVF7NB,3249.158053447059
CRTECN2QVSZP8JDW,1183.6797838941177
KRTE5PEEG7YAGENZ,9807.871551
NKCECGVBKYNJGZZQ,4351.226531117648
RNGEDAK2KK6VXQQ5,6956.993619882353
RTREF3PGZGTGBHT7,6418.469450294117
MUGEYYXFNGQ6A3FP,4058.483756529412
SLOEBHYNHETSRBXN,5644.212268352941
ARPEGDHSXZJSHGSN,3187.976394176471
NKCECPHGBUZPN2KU,5146.994535352941
VSBEGBH9QBHT2MQF,2718.374148335294
BRAEB2ZTXQQTYTEP,3316.9307910588236
PANEENEMG9NPM2QQ,3384.9120022705883
SNDEHZQ7MMN272VX,3839.2872587058823
NKCED2ZGYAP3UKJY,4806.290126
PCSEC86VKYNCPSDK,2525.7847397058827
PBXEBYHYS3UXVBE5,4111.916945073529
NKCE8ZJ2PXWJQZZX,3485.7895824705884
AIREGHYGSZKZYZBB,4313.9283660588235
HMBEE965MNXMUSFY,5412.27430217647
HAREGG26JVZYCC8B,2438.3324454705885
JEAE2KFRBNFZFWE6,3085.978606588235
DIAEJUCFFWRXYACA,5495.112017647059
PCSE76X4U7MFDPUZ,8514.25933392941
MUGEGZUHAVWFHSER,5167.503914647059
TCVEHSMFHCPGH9QJ,3496.4577294794117
NKCEFNPJ5M9JZJR7,3174.7492387058824
PTGEGUP5KM48MRRW,1537.2979605441176
KRTECAVZHVTGR2YV,5788.442444849999
JWSE9KZTWGWKVYYH,6394.799583705882
PCSE95HXQE744G8Z,4306.517429823529
DREEGZ4CUZH5CATV,3524.2827252970587
BRAEDQF7KGNJ2EEW,8298.450418470587
PTPE4P39G9SVGHRZ,1599.6008470235295
NKCE4PZ6HYWFZUAN,1241.4389458941178
SNDEDFYPJFHXG98W,3847.3828290588235
TSHEHU5RWCQXRWF9,4451.063424
CRTECN2QYVBX5Y4W,1317.0354576470588
NKCE8HVPEPWAU2HF,3044.501021470588
PTGEGUZVM4X9XZWG,8410.424878588236
BRAEDH76Q44DNY23,8351.096779529411
INKEF7WMPUEH9G4V,3702.1437100588237
CRTECN2QS5JJAFVP,5603.5743022352935
SHOE2FQCE3QFC8ZM,3822.1186389411764
TOPEEEPV4GFFSHJG,6019.950704470589
PACE43HF8JWNA2GY,3523.4652527647063
PBXEAHTCHTG62WSA,3635.030031823529
PADEHZFJGQNSEVKC,3920.120649
BRAEDQFRZAAEWCDT,3061.818454411765
BRAEDSKCJJUEVC6B,2728.704693882353
WATE8PBFZKV5BYDZ,10718.05646947059
SNDEHYMXZTFRYZQV,5667.1127451764705
NKCDXYFHPJ4UNFPU,3621.6676270588237
RTRECTV9PSVC8Z9Y,6023.022548776471
BRAEDXPFA43N8HW9,5919.949471941176
PCSE4C9YYYYXGNFH,6197.489897458823
MUGEACY82SGHCHYY,5568.296385000001
CAGE7UCEDBWHWF48,3304.3762504705883
ACCEDTNRADHZ35UD,3980.5639553000005
SHOECKEYFVTA6E8S,4978.855150611765
CRTECN2QTK6FRYHR,3050.145990647059
NKCE7MMG7YSJCBZG,2067.0808234147057
PTPEDDXTMZKMNXHX,3427.556985052941
ANKEGPVMFV9BJBJM,5408.683439941176
BRAE8WPSGGK9DQHX,3553.466768882353
KHREH26Z6GEDTYYH,3096.767122102941
NKCE9YX4TREBP4UZ,1307.3224323617644
SHIEHYHMWMYPDFSU,4424.625020294117
BRAE7KQVYF75XZRE,4900.829960764706
TSHEHU5RHTSZSCAY,6552.665421882352
PAEE8EZHZFKKYMVK,5811.308559588235
NKCE7PZPCSNSCHWT,3874.2385710352937
CAGEBFPEVT4JFGPC,3588.976709764706
NKCEBBYSAMV3GRMV,3132.5359371176473
PAEEAMGFHMZW72XN,5054.835545294119
DRPEHYHNCZXNYFZH,6641.425993991176
NKCEFAG9U4ZHRHKU,4428.552406529411
BRAE5F3KGW3JVKJH,2324.159832117647
JWSEBUKYNF45Q8DG,4320.391796529411
BBAEGJFRDFNK9FCH,4864.509617941177
SHIEBY82HGZCTH5D,3194.4532291764704
JUMEHUFGYXJYP29C,7535.370704611764
MUGEAGGKY7DVDTYA,5116.00387482353
SHOEBGHJZB2UKFC4,4380.582391588236
CRTECN2QYUDAZJ8T,3177.841602588235
WATDEWZ9UMDYPWYC,3208.561585941177
TROEGZ8QS74W4XR8,9493.258414352942
BRAEGJFX4ZCMZHH6,5660.747923358824
NKCECJPCUYJZZQTR,1261.2531483411763
BLAEE6KTUAEBTDKS,8058.096379588234
MUGEACY8TXGZFHKY,1615.0932266911764
BRAE8EHTNDJHDDAD,3030.676977705882
NKCEBFWTTMZH9MAR,4575.6056429411765
FSEEHXHFG6KCYVVU,5542.5544702352945
WATE3YHHFFCUGZFB,3685.948700411765
BRAEAM6PF9YRAWWQ,6454.123392588235
DTHEHTAZPGKDZXWH,4156.118343647058
BRAE7V2UXPZMDHQ7,6884.8250046470575
CNBEJ9EDXWN8HQUU,3597.5725630588236
TOPECYENWHHDGFCH,3443.4162271764703
BOLEHUEBRTVCGWMK,4125.277079941176
TOPE8H5DGZH8GTDC,7350.3268457647055
PAEE8G6NHEZMBWGH,7026.889630058823
LJGEG57E8US6WQWE,2784.9368209411764
NKCEAVVRVBGADAHE,8255.400149411764
SHIEFZ2GJGAHATFG,2962.411406294118
NKCDZJB8WUWBH49M,3640.4581860735293
HAREG4928QYXAP3E,7410.5084635294115
PBXEBQGM4J4AWAWF,4865.409211882353
JGTECTXNVGH5GYM5,4964.631330588235
SHIECPXYNJ8UHGFN,6003.178939235294
NKCDWBPZ42YGY39Q,1668.7283054588236
WATD9H76N5WQYVGJ,7231.791490647059
ACCEBWRHKPQCGJNF,4253.647485764705
NKCEB2S9MFVUCSQU,2573.1582141176473
CRTECN2QVHHZ5THC,3806.5911044117647
NKCDUEHCBEY7YZV8,2491.048727882353
SHOED5DCYU8HWRDH,3848.2411872352945
ACCDQDYBKTC6G9GH,8572.9409364
WATECVGYJXPGREKD,1297.6375125529412
NKCE7TZG9AG6F3YB,4799.957128058823
PBXED6C4RKBW8SRE,1022.0158396500001
CRTECN2QXHMJ87BG,2899.026685764706
SNDEGFJHB7XH9YPW,1861.2235416441176
NKCEAVZ3ECSBFANG,4265.285892773529
BRAEB9ZNSUGGSFQV,4638.98514
WATE9CFHPAEU3G4B,5311.093426235295
NKCDYQ3RWGURBTAV,1552.387009529412
BRAECRHEHYDVDRTG,3054.3979440000003
NKCED8HZ3VQRHGGF,1246.4145834705882
BKPEGUJHQSJUZBVF,1726.0886043735293
BRAECHF3WZHZBQX2,2863.922326117647
BRAECQGS8RZDBQXM,2723.334467647059
BRAEDNX2TYZYQQZ2,3809.232216588235
NKCEDAN8ZMVMTDMB,4859.194284588237
TUNEBE8ADAYHZ4PG,7839.303835058825
BRAEDN37XKYGFKGR,7589.869027529413
CRTECN2QYUBADBHF,4175.09821182353
SGLEGBV6USTHRNDH,3688.8389301176467
NKCEAPCWZTGKKMGW,3246.862844294117
NKCDSRPAFNQEXDZG,2704.019134552941
ACCEGNVADAYPFTER,3525.9035013529406
SHOECP78YDYPYPSE,3264.077308941177
NKCECKHZPB2JMPGF,10732.375059
CAGE79CEHJZX52XS,3340.843783588235
SHOEH4FSHEDEMVTM,3201.6924719999997
NKCE5UY9JMZP9NGF,6260.437821529411
RNGEDAKAZXTGZNAM,5699.96165182353
BRAE5PKZBZGYZEMH,6998.074633882353
WATD9H76GH2CHZ48,6090.60264395
ELWEG4DCHBUNHUAD,4909.528685823529
BRAEBBMQJ9ARUWCH,2510.8694189411767
MUGEACY8FADKRHPW,2616.1310038235297
SHIE53GCQDQEK7SF,5886.34941782353
TKPEG2Z2CWU9AHXG,2704.655562952941
TOPEGGA6H622PCDF,3081.7704235294113
RNGEFP2XDHURBWYP,1380.5577118235292
WATE5HFYAAFVDZMJ,8047.019052411765
HLUEJQ3TART8YBKJ,9135.716213411763
BDDEH93ZEEZY7CHM,2581.260808958824
SHOECXPMAQXZ3QPH,4134.4510314705885
BRAE8X2ZZMYUZGGU,2636.799646294118
CRTECN2RCWZTMS2F,3188.0752254705885
PHFEGJGHPSYKMHES,2666.6677467764707
NKCEDHHPRYYZURBG,6757.678290647058
DSEEHETVWRX9FZDT,2357.2364595882354
TOPE7H6NJKNYWBGN,2766.435385647059
BRAEAM5DR9NS5XPE,3413.7059507647064
BBOEGP4HM4C5WXVC,2512.8530402794117
TOPE7ZHZJY9AJM7H,5716.018144941177
BRFEHWGA3B6YEWNG,2621.4205974882348
MUGEAGGKRHSXEGCV,3482.850638470588
NKCE6TNZZKEGKPGA,3706.7633969411763
ACCEGH6RPWY9DHAB,5120.154245411765
SHIEBJH8XQ2TEASA,2975.448302882353
GLSEHFJZGQDR9Y6Q,5755.250441176471
ACCDQDYBDNZRPMSW,4235.836654735293
CRTECN2QVH5KUGW4,4189.5359060588235
CRTEB774JMYWBRMV,3976.989919882353
BRAEAW9HUAWTZGSH,3398.0977404705886
BRAEGJFXJGTRFEYE,1917.6552971764704
SHIECRX5GAVFAKJ7,2836.7406157058826
PCSEC86VU9PMZYMP,7591.8125298823525
WATE8C5ZUTSGNEMF,3332.4333464117653
NKCE2W3WYQZ7TCRA,1672.6162291294117
BRAE7DRSNFESBUYT,4776.738329470589
PBXEBSMZKB3GTTS8,6766.168054058823
CAGE9ABAYFMUUH45,1226.894738752941
DREE8MF7NWZUYSBV,9527.786619941176
BRAE3WVQHJWKQZHZ,2640.930911235294
SHTEB5MNYHJJQGBJ,4304.858472661765
PAEE7A8QGN6WSYAG,10524.621673882353
MUGEACY8QAHZFFXV,3034.4821036470585
AVCEJCHZ2GVMBVP2,1148.1596739882352
CAGEBTGG3AZRBFHE,3471.107247
TSHEGGCKYG5GGGMU,4061.891645588235
MUGEAGGKKZBHTBHW,3424.8680454117653
PBXE7NYSPF4FKVY6,2917.0855718823527
ARPEEMCAMGADRCGQ,3998.851409235295
ACCEF3Z2XMEEJVWE,7322.647590176472
SHOEFMRZZAXFQW4F,5583.165986294118
TWTEHH2B5EZ4PK6U,4320.462294
WATDXFGTMYAAZYW8,3629.3166590970595
SHIE9J6PPZ44RZDK,4359.854342588234
NKCED6EXHFFHUFEW,9799.341339582354
PBXE78PHEKYZRPSC,7977.154924514705
CAYEJFYZ6B73NUMH,1228.9251051794117
BRAE8RSAHXUVA9FQ,2554.688147588235
NKCE9W4ZNQGHCENM,1385.014953882353
SHTEDWHGGHUZZTMZ,1306.6177183529412
NKCE7ZPRDS6PZTAA,2626.9979709411764
SWTEDVZZ92PX48ZY,4617.562804852941
PCSEC86VZVTTBKJE,7606.700521964705
TKPDS6ZEWH4KF3SJ,6771.801560117648
NKCE2B57DXAZBYER,2926.867503235294
MUGE6A5HP6TG9YCQ,2940.1903039411764
BRAEB2S8SVFDT9HA,3469.386675882353
FABE88MH9NNKPM4H,3563.6457479999995
WBTDMEZTUWBPD5DM,4387.965833411764
VANE8KP4GWZPNKQZ,5249.752502705882
PCSE9R7E3AFG7F9H,4251.985139891177
ACCE8XZMBCKRGRVS,3032.2855685294116
BAAEGHPNYQ5JMZNZ,6954.27474564706
NKCEASCZT3V6YGJV,3251.1947298235295
TOPEYJZ7PUP4YRP3,2914.6782100264704
PCSE4VAVUPCMZZ7A,4005.151314882353
BRAE5F3KHHPXDMUR,3010.952354294118
CRTEJU6FJTEHSVTR,4976.8704992941175
PTPDVPFYEKTVFEZ8,3049.372418
JEAEHYZRRZDZZNWT,5413.253236058824
JWSDYFUFNYBSDY6B,1407.3129317647058
CCVEFX3XNKFEF843,6790.746273411764
PACE66XREPHDU3NH,4572.368798294117
SUDEGGB3E5K4UNYW,1716.366917382353
NKCEB3ZCW2HXUSFX,1756.2971752941176
PCSEBFEH9XA3B2DF,3396.9282127058823
BRAEBCY3JXSJFNZH,2748.4675233529406
CLTEHE9GGXJKCWCV,4723.081957470588
CAGE5QJG2PSHZA28,957.169159067647
BRAEFR6JZXBQ9NJK,7669.780793588236
BRAEBCY3V4ZR8UUU,6597.5978575882355
DREE3KKW8HYZJHZY,4524.259481673529
FABE92NVVHWSKHAX,4835.991480647059
CBKEJ3AZYYJTEHK6,5040.267732529412
SHIEA6YUZCDGZUCG,4241.409443529412
SHIE9J6PYBXBYHRZ,2796.772204647059
FABEADKA9VBM9DTM,4793.050884588236
BRAEB2S8TG98KYGJ,9202.938115235293
CRTECN2QX4FC2UAC,3411.0905847058825
NKCEAQPGSPXZDCSA,4541.020491882353
NKCE5TFVHZDZTAYH,2785.3857550588236
BRAECCDUHY5DYWFW,3330.6075257058824
NKCEFFFP9THXHT7P,3007.0273808823526
DREEAVB2QKSZN4HH,3971.646136941176
SNDEGSZD4WHWUEPU,6498.958338529412
NKCEA5FHH53NDT9H,4205.494905647059
NKCDU4RZYTKBTQPC,3235.254379235294
MUGEBFGFT2CSSGVM,2324.6536552852945
PCSE2ZFDQHP9ENMD,7134.260810941177
SHOE3TZMQHKWG7TT,4861.037204294117
SOCEGHFY7ZZ9G48G,3671.137318294118
SHOEJUQGNBAHYR3E,5301.819293105882
PCSDY5AFFHEADFCS,7229.399418117646
BRAEGJFXJR4GPU2C,4047.1962210794118
NKCE5UZHWVVB7FCU,3269.3986453529415
BRAEBBYRHPZNNP6Z,4612.420463661764
PCSE98DZU6XXGY3C,6431.625499352941
NKCE4PZ6UJQG9QQE,2248.9476357058825
PASEA46QFBTUGATC,2988.753181
CRTECN2QZAQWXEKU,3915.3334028823533
CRTECN2QUHEXQ5BG,4905.717004882354
CAGE9ENYESDHRAZG,5014.5690742352945
SLIEHUFGN6EAJZZV,7201.437964055883
BRAE7KQVPZXEUTHY,8649.75316035294
BRAE9RDPFQQHHNNE,7084.96300282353
SHIE853ADDAHYSFQ,6222.1372790647065
PCSE9HAGHNGNRHZD,11590.380486176473
WATE7VE24DXUPMAG,8363.816848117647
PBXE4WZJC3ZN8NFC,9799.761913941176
CAGE6GQCC6YG7FTD,6464.917318588235
PCSE6SJGNDGTHPGR,2907.9658683
TSHEGCZTUAZAYE7G,3563.3886022941183
PCSE9YCZXDYVMBYZ,3599.458774470588
DREEDR97RXXXSZXX,3086.4589717058825
BRAE8UZGGRVBCEHM,8420.139718294118
PBXE5YG7JZP48WAF,5957.000481411765
TOPE4NB7QJFGX4PV,5501.4915430588235
NKCE6SR49QBZZHMP,9309.757918294119
ACCE8XZMFNFCDPXE,5980.361047294117
NKCE45SJXTBHBFPX,4859.928699705882
CRTECN2QVVZWDMVZ,2763.5870895882354
MUGECEVFM93JBPEW,4383.698708117647
PCSECV3F9MXQZH3V,809.1035838970589
NKCE2RPCH7YGSPX9,4926.485116000002
SHOECVMMYCMGFZZP,2880.461215294117
SHTEDFFJMHZWSYT2,4343.070378294118
NKCEAZ6FBHSGCGAN,4456.729111823529
NKCEGZZGGGDCERGH,6812.936946470589
NKCDU4RZZAMFHSQY,3755.0306064705887
CAGED6YFXAHXJSDH,5633.4499438117655
WCTEHU6FYRC6WWCG,3996.1372360588234
WATDZ5HGFJCH2FGY,7737.767788235294
IDMEHY86YP4NFZUG,3098.820289411765
NKCEFERXYKGHFACG,4982.580303858824
PBXEDDEFFMKZM3HG,1336.9563266205882
VLBEJKMQ9QZS8ZXH,1199.3560301264706
DREEG9JRZUZM5CBH,4967.4017646764705
NKCE6GJ5JHFKSM6T,4964.7046524705875
SHOEG5XHVBSU5BRW,4626.460522529413
BOTEEWFAGTNGUQ5A,3898.5175441323527
ACCEGUY9XYXUMRDA,6683.257045764705
CRTECN2QUBFBECYZ,6694.150634070588
CRTECN2QSWDGMGZZ,4418.68107317647
SHOECSWQCEZRR82X,1396.2078472352944
WATDZ5HGGUGHEZMH,6458.699088529412
NKCED8EGPHGKRPBH,5988.601821411765
CWDEGNNW8YCD2VHQ,5712.547274999999
PBXE89GKDPBANA86,2219.259602458824
ACCEA7PVQP8H27UH,2028.7633480588236
JCKEEB5YX5Q8HYBM,2734.5516359411763
CAGE8PKGVCNS7JCH,5010.366198294118
NDNEBA9VUFJGTDEE,1709.2781495470588
BLUEJQRHM9VA48GF,5452.623938235293
PCSE6SJGCFMBG5PU,5880.864082023529
SHOEJP2GGGP2GGPB,6783.614069702941
CAGE8TQ8A7TPFYZN,2466.6466229764706
TSHECHFVV3F5FHK2,3198.0998169411764
TOPE3NVYHZNAEPHA,2380.002752805882
BDGEGEGCZ5ZDXBX9,9770.285905941175
PCSE3YFFCYQVRNYX,4618.063326117647
CRTECN2QW9H2NWF2,2988.0277468235295
TOPE7ZHY4ZX6VHYU,3605.8798544117644
NKCE9GY4ZH4Q4K69,1398.1101073411764
KLSEGTBP3VQPZTHF,3487.4882028823527
BRAEGGFEQRWYDHHK,4209.822671294118
PACECF9NDZG39YPR,5036.338570823528
SNDEGZ8XGC4BWUZF,5032.519724941177
CRTECN2QZVM6SHSJ,3281.3961744705884
SFFEGJZHZPYSE7YD,3935.8916800588236
NKCE9YFBJMTVANBC,2443.2014828147057
BRAE9WYJXR43VESQ,2299.516636352941
FABE7D5ZSVVRPG75,3795.391205470588
ETHEGNMSZPZDZC6T,3444.5334508235296
CRTECN2QWRACCVZW,4471.181683882353
CRTECN2QT6ZMHHHH,3594.1551817647064
PBXE8W55A32CHXZD,1577.7291227500002
SUDEGGAVHGYEQJAH,2962.892331
NKCEAZ6FXQFHJH2Z,2014.051848432353
NKCDYFHQAKQ62MHT,3391.4307124117645
PTPE7H5JD4MH5T4D,4151.345348823529
SHIEBQ8W6KQHQG6J,6368.211507352941
TKSEEB9MNUGDS9DZ,3739.611396764706
BRAEDAGATZZKMRNY,2393.6549468823528
CPIEJCN3ASM9ZRXE,3771.4886005294115
RTRDQGV3ZTKAZTPD,3814.436503588235
ARPEG54NHHJDT9FZ,3841.7894742000003
ACCEBUEKVFFUX2DE,8430.521804838236
TSHEGYDYGFHGSHGY,6044.972673470588
VLBEGZ7SBMDMYTXZ,6346.211170588235
TOPE8ZAF4NMCGHR3,3467.2170255882347
BRAEDQEDVYJV64GV,7650.8735804705875
CRTECN2QSXKNSX8Z,3591.3111552352943
BRAE3Y4ZP6GF4JKT,4476.401386058824
SHOEJWNPWBWCE7HQ,2697.8220731735296
SUDEGVG6PJKDGW2Z,1488.3166034352944
WATEBS5YABDG6ART,4762.762543529411
JEAEGE8QCDDXCXFG,5434.3733727058825
JEAEGFMHRSUHCHDY,10859.12832335294
SHOEC8QGTYTSYHRC,5413.060764529412
NKCECZJQS73UZGX3,3755.1268799411764
CAGE8X8X5QEP5BWM,4583.757079058823
SHIECHC2G6B7JPTP,1842.3496844117649
PTPEATF8HNUX8SGY,3897.0476392941173
NKCE8BG8ZXHRZN9G,7544.438146588236
BRAEBG4ZBVZDWG8M,2423.886198352941
SNDECV6YCADQHMUQ,6751.822395411765
NKCEB98TYYUZE7BQ,4185.015432529412
TKPEJNSQMHREJYRD,4910.11708782353
NKCDUYA5RGAGR4PY,3957.6493232941175
CRTECN2QSQX5H4GM,4400.745408470589
CRTECN2QVNAWZZHZ,3799.856515705882
NKCE6SR4YVMYZMGY,8186.9903965294125
PBXEAJVRV5HNMDTR,630.760340117647
SFFEGF6KZ9PPM4SN,4146.796567235295
RNGDY8PZCQHBYA8U,6419.236874352941
PCSEAH5W7RFFGKFN,4218.14088782353
RTRECZANMW6UAQ5A,3658.1705992941174
PCSE9R3UWEMF57RQ,8555.471018294118
SUDEGGB4EZEJ7ZPV,4464.924253235295
BRAEBBMQZJWQQFEE,3707.7738717647053
CRNEJB4NE9FYSGBR,3535.407613235294
NKCDR6BHVPTCG7HA,9477.193507647058
PTPE4JYTBXSZSZPF,3192.6475972941175
ACCEGGAF75RZUBTU,11007.315994544115
NSTEG358AT2YQVV2,4401.792314352941
ACCEGKXQ9ZFSWKMU,2436.4345901882357
SHOEBG6ZUGTSDGBU,4642.880716941176
FABE92NVJWFVRWTZ,3800.2989731764706
ACCE8XZMEQ5C2MU7,5049.199751235295
SHIE2XDXPYYGJJZN,2056.2720913235294
BRAE3RFCGHJGVJ9Y,9399.341876352943
NKCEA5FH9ZB34DEE,5682.748526294118
BRAECFAQXWGHUZDQ,3081.683833764706
SNDEBG864TPNPGSE,2104.760787423529
SHOE3MYBTPZVTGYM,4831.140711352941
NKCECW7BGWYRZ3BP,3973.6940837647057
ACCEGGAYF5HTP4RG,730.4725645941176
BRAE8RSAJKCPQ4WP,6512.65471264706
ACCEGXK4RRVYHJZR,2456.5884483617647
CRTECN2QWHKJ3PBU,4186.862237411765
DREECUW7PKBTZPRA,3391.883109117647
