Product_id,Selling_Price
SNDEDFE6QPNQRAXF,8513.880373799999
SFFEGP24CR5VDNZC,6888.899485600001
TOPEGGE5GRFUTGGB,8207.776261800002
EMLEGMZRZGDARGR8,3958.1441504000004
CRTECN2QVPG3DY7K,2934.9039605999997
MUGE8VY8HZAM3ZRK,1342.3896840000002
SNDEGAJFFK2KKKRF,3875.9105890000005
BRAEDASWQDSYNUV3,6452.868648600001
PCSDY5AHM2SEJM4K,6380.444777999999
NKCECG6ZNH9NXFFH,4364.3873058
WATECE855W5YFE3H,3299.961471
SHODWMHHCXTD47NQ,5591.9580078
CRTECN2QYCZPHYHH,2659.9553189999997
GOGEHZ5P6TWYBFXB,2209.4656662
TCVEHSMY2TNTCKNC,7188.948129600001
SFFEH2FGABYNF47W,4590.0502638
MUGEAGGKZFD7ME7F,2443.5682392000003
TOPE7QTUGVGEFKH6,3610.1718120000005
TSHE4S26ZSFE9JTB,3363.6912464
MUGEGZUJBNU4Y2CH,1250.50521261
WATDUNJ7PGYUWDGQ,6846.1922232000015
NKCEAJKYW5CDKBEV,9410.408989200001
PACDZUDMCHKDHGXA,3246.0006655999996
BRAE8TFHGXKFFMAQ,1891.1577238000002
NKCE87C3JAXKXZRJ,2958.5029793999997
NKCECQYZ24MSM3ZZ,3141.8862552
SNDECZJR6APCXEZ4,11941.3983144
TOPED9T3FXS8CP8M,5237.6195432
ECIEF7MGVGZAZMGG,5523.8020868
SHIE7DFNYZC6YWTT,689.07789693
SUDEJFBRVYEUZUDH,3544.8490788000004
MNKEYGQMJHGZ4ZRX,2389.55694
BRAE8MVUMSMBMNJS,2777.5410432
NKCEBBYSAJKEEQ8K,3168.1211328
SNDE9WZJJ8YXWU5Q,7776.241513600001
CRTECN2QSXEHJHR5,4356.1348848
BRAE9TBZWWACJHJ8,4570.4731786
SHIE9FMP3RBSYMEV,6171.3570834
DREE4DF4DQYMGDJV,3950.88888
NKCECZKQGZXVZ2RY,9836.1013026
DRPEHYHKYSXETBBJ,3952.9348127999997
LJGE9UG8WCYXPCHA,4380.3121120000005
GLSEHFUGQRHPBV8D,2033.8815226499999
TOPE954FERN5VZYH,3933.7292455999996
TOPE7JZU5WZZVYDT,6408.0224766
JWSECGFU8YKHTSMU,3623.8322393999997
RTREF3PRF3M9FMEF,3421.1491632000007
PTPEAT32HSGZFHVY,3449.7340415999997
TSHEHU5RQSZZHSKF,5683.4547246
NKCE2RPCN6RCTGDG,6283.6282128
ACCE45UGGC7GVAVG,5563.068437600001
WATEBFPXFYMWJGJZ,7247.0571152
DRPEFZDBMRGECGZG,4772.617242599999
TOPE2HZRFKVVTCKU,5000.869941
CRTECN2QYKFNFXCZ,2272.8162764
PCSEC86VEVSKD5ZY,1899.4110624
SGLE8YSWHJAGP3WJ,9684.1368012
RNGE88Q9HE9RQYEM,7491.279866850001
CRTEA7HAFUMPQNHJ,4201.256171200001
TUNEB42QBZHYP57B,13561.237278600001
MTYEGUA2VUJ9UDGX,9580.8475312
PAEE8NDKHJ7ERAPT,6611.488025600001
SCFEHDJKTM826ZRA,4979.162600000001
RTRDFFYGKJAXPUUG,1736.6171215499999
BRAEDQDFGYCZUFEJ,1825.1934624
WATDK2G2WM5XHF9S,6413.8045968
BRAE3P8YWVZGNYZH,5118.8001846
BRAEBKJSNVGDG4DP,3225.9250156000003
MUGE7DUFGUZDQMTQ,3121.5071008
BRAE7Y46JXZJHN47,6231.7913413999995
CRTECN2QVB7UDF2P,3389.5932307999997
CAGE76FNT9D99PZK,2859.2208384
MUGEAGGKHFAM4YZG,1318.31184144
DREECRS4EHXNA9UH,4526.6569992
NKCDU4RZC2AFABJV,3221.5207032000008
SNDECYHFHV7XHZNN,7697.518976000001
DRPEHYHGSSEPB6HW,4584.1304166
MUGEGZUHVZ4Y85DV,2891.6255616000003
BRAEBBMQYHRSZ5JC,2440.745875
NKCEAPCXCP8GZG5Y,2729.8365241999995
RNGDWKZN9DSHFHYY,4363.4587856
PACEB7GGJXVVDZFZ,2378.592009
BRAEDQDFSDVTSSWK,2562.1686444000006
NKCDWBPZAJH88YAZ,3704.4810851999996
NKCEB774SNZGVYW3,2297.42445021
RNGE88FRA9DMA4UZ,3772.2405461999997
BDSEJJ6USEQZS3QA,1891.5087936
MUGE9HRRKMGKHMRT,1524.74307765
NKCEAX7HH7BFTFHF,3293.0514135999997
NKCDUYA5PQWDKMBZ,2957.8318704000003
WATEFWP4V5ZEHZZY,3138.7930991999997
BRAE8QNFXPTNHXKB,6574.153062400001
NKCDWBPZGZJNYCCS,3605.8158288000004
BRAEDZ7TZNFQTXZA,2559.0668837999997
CSPEGNS9GZVAGRY7,4484.666851200001
NKCE6XU6DA4HYYGN,4057.470381
CRTECN2QYMHJKQ3G,740.3046274000001
LJGEATZSESZPRQX3,3730.9119654
CAGEBTGHSVHHWPG6,8210.1983532
SOCEJZT8FMXJ8VHZ,4615.216771199999
FLUEGKG2K93HY9TC,3578.4903815999996
SUDEHYGVDNRHYPTW,5829.7756248
NKCECZKQCFGWJ36A,2386.1907256
TOPEHZNQGZJYYJHE,1703.02608804
NKCECGVBWQWGZUVG,2276.9513964
BRAEDUXKVAPEV9G6,6554.8077208
RTRDYYTZSUUNFFUT,538.2878531399999
BRAE3WVQZZUJA4JW,5382.0226418
PELEGHQP8GMXYF6V,3325.7747064000005
NKCE9YFCEG5FXMAH,3681.9714309999995
TOPDZGV8GUEXZNUT,4319.786565
WATDZ5HGRGZG4AFT,8922.0640296
MUGEACY8DDWFGRUA,2584.4817152
RTRE7FT9VKRGNTRR,8204.5634904
RNGE7M9279JQH6M2,5243.9250972
RNGE86J7VJNYBSHZ,3915.7343368
TOPEHZSMJYWRYH8F,657.40659669
BLAEE3YX3WETHSZD,5793.5031850000005
ACCEAZCVEKWMNSEY,2299.2577944
SHIEB7A6NCNJNZJD,3961.8368226
WATE2FAHHP3FEYG6,8885.1509712
TOPE9PSGHRKUCXKM,4420.377931
MUGEAGGKKDAXEA36,3651.4200624000005
TOPDX9TF4PYJMX7B,2801.6353374
SHIE9J6PVG9ZE9M5,3848.1250824000003
TOPDZFGCFH8AMJ4B,4951.0889662
RNGEA9ZXDDFHAVMZ,554.7594226499999
PLLEHQV78ZFHTE7X,3133.9531266
BRAEDTGQMXYVF7NB,2002.9274812800002
CRTECN2QVSZP8JDW,943.17929961
KRTE5PEEG7YAGENZ,9270.673216
NKCECGVBKYNJGZZQ,4538.0342478
RNGEDAK2KK6VXQQ5,6600.325582799999
RTREF3PGZGTGBHT7,6150.092479999999
MUGEYYXFNGQ6A3FP,4205.6005288
SLOEBHYNHETSRBXN,6116.7902086
ARPEGDHSXZJSHGSN,2888.9970714
NKCECPHGBUZPN2KU,5878.144126800001
VSBEGBH9QBHT2MQF,2021.6344961700001
BRAEB2ZTXQQTYTEP,2952.7729351999997
PANEENEMG9NPM2QQ,3610.1855101499996
SNDEHZQ7MMN272VX,4425.428835
NKCED2ZGYAP3UKJY,5527.782937600001
PCSEC86VKYNCPSDK,2702.174418
PBXEBYHYS3UXVBE5,4005.4591878
NKCE8ZJ2PXWJQZZX,3472.4010132000003
AIREGHYGSZKZYZBB,4252.7999303999995
HMBEE965MNXMUSFY,5692.966646399999
HAREGG26JVZYCC8B,1942.8597987999997
JEAE2KFRBNFZFWE6,3093.2141592
DIAEJUCFFWRXYACA,5134.2653208
PCSE76X4U7MFDPUZ,9287.4956194
MUGEGZUHAVWFHSER,4973.9839790000005
TCVEHSMFHCPGH9QJ,3419.1049725000003
NKCEFNPJ5M9JZJR7,3488.6504814
PTGEGUP5KM48MRRW,1406.0733785999996
KRTECAVZHVTGR2YV,6780.360550199999
JWSE9KZTWGWKVYYH,7232.075824
PCSE95HXQE744G8Z,4766.330764799999
DREEGZ4CUZH5CATV,3487.7272122000004
BRAEDQF7KGNJ2EEW,7943.743398600001
PTPE4P39G9SVGHRZ,1612.4253192
NKCE4PZ6HYWFZUAN,317.46693348
SNDEDFYPJFHXG98W,3963.430594199999
TSHEHU5RWCQXRWF9,4641.7402104
CRTECN2QYVBX5Y4W,1114.9332888000001
NKCE8HVPEPWAU2HF,2862.2053853999996
PTGEGUZVM4X9XZWG,7913.233791600001
BRAEDH76Q44DNY23,8652.5069826
INKEF7WMPUEH9G4V,3861.5881104
CRTECN2QS5JJAFVP,5091.9293288
SHOE2FQCE3QFC8ZM,3428.4145632
TOPEEEPV4GFFSHJG,6278.8286704
PACE43HF8JWNA2GY,3439.2378744000002
PBXEAHTCHTG62WSA,3532.51473
PADEHZFJGQNSEVKC,4126.600827600001
BRAEDQFRZAAEWCDT,2834.0123145999996
BRAEDSKCJJUEVC6B,2262.1441196
WATE8PBFZKV5BYDZ,10537.6262544
SNDEHYMXZTFRYZQV,5812.145388800001
NKCDXYFHPJ4UNFPU,3605.7545127999997
RTRECTV9PSVC8Z9Y,6536.9017238
BRAEDXPFA43N8HW9,6200.557537799999
PCSE4C9YYYYXGNFH,6979.6328704
MUGEACY82SGHCHYY,5591.9716184
CAGE7UCEDBWHWF48,3756.9249398
ACCEDTNRADHZ35UD,1997.2218743999997
SHOECKEYFVTA6E8S,4048.4357464800005
CRTECN2QTK6FRYHR,3152.9883704
NKCE7MMG7YSJCBZG,1157.83640577
PTPEDDXTMZKMNXHX,3593.1702578000004
ANKEGPVMFV9BJBJM,5876.7465563999995
BRAE8WPSGGK9DQHX,3086.8475357999996
KHREH26Z6GEDTYYH,2449.61454042
NKCE9YX4TREBP4UZ,2187.47217312
SHIEHYHMWMYPDFSU,4673.6557488
BRAE7KQVYF75XZRE,4763.553575
TSHEHU5RHTSZSCAY,7260.214007199999
PAEE8EZHZFKKYMVK,5762.994307999999
NKCE7PZPCSNSCHWT,4360.707029200001
CAGEBFPEVT4JFGPC,3295.5367159999996
NKCEBBYSAMV3GRMV,2711.6021766000003
PAEEAMGFHMZW72XN,5378.977736999999
DRPEHYHNCZXNYFZH,6291.093641490001
NKCEFAG9U4ZHRHKU,4736.4604352
BRAE5F3KGW3JVKJH,2014.9627172
JWSEBUKYNF45Q8DG,5103.1355776
BBAEGJFRDFNK9FCH,5206.566613
SHIEBY82HGZCTH5D,3227.8895783999997
JUMEHUFGYXJYP29C,8209.8242952
MUGEAGGKY7DVDTYA,4891.202415
SHOEBGHJZB2UKFC4,3350.6891274
CRTECN2QYUDAZJ8T,3490.5142332000005
WATDEWZ9UMDYPWYC,3035.7913312
TROEGZ8QS74W4XR8,9871.965945
BRAEGJFX4ZCMZHH6,6487.79470362
NKCECJPCUYJZZQTR,1822.2756105600006
BLAEE6KTUAEBTDKS,8604.2325042
MUGEACY8TXGZFHKY,929.90659638
BRAE8EHTNDJHDDAD,2950.2894678
NKCEBFWTTMZH9MAR,4023.3497087999995
FSEEHXHFG6KCYVVU,5720.1425982
WATE3YHHFFCUGZFB,3572.2257150000005
BRAEAM6PF9YRAWWQ,7243.2861886
DTHEHTAZPGKDZXWH,4234.9390488
BRAE7V2UXPZMDHQ7,6901.733851800001
CNBEJ9EDXWN8HQUU,3417.504294
TOPECYENWHHDGFCH,3625.8292212
BOLEHUEBRTVCGWMK,3834.6710571999997
TOPE8H5DGZH8GTDC,7777.5536064
PAEE8G6NHEZMBWGH,6882.230611200001
LJGEG57E8US6WQWE,2535.6380222
NKCEAVVRVBGADAHE,8083.1715408
SHIEFZ2GJGAHATFG,2651.0948639999997
NKCDZJB8WUWBH49M,3666.9126341999995
HAREG4928QYXAP3E,7560.6424172
PBXEBQGM4J4AWAWF,5101.5516544
JGTECTXNVGH5GYM5,6033.004621400001
SHIECPXYNJ8UHGFN,6607.639948200001
NKCDWBPZ42YGY39Q,2016.9211216000003
WATD9H76N5WQYVGJ,9628.779659
ACCEBWRHKPQCGJNF,4126.1659462
NKCEB2S9MFVUCSQU,2415.06144
CRTECN2QVHHZ5THC,3583.19136
NKCDUEHCBEY7YZV8,2257.9036062
SHOED5DCYU8HWRDH,3788.8486301999997
ACCDQDYBKTC6G9GH,8477.4335268
WATECVGYJXPGREKD,1213.12278819
NKCE7TZG9AG6F3YB,4315.6763892
PBXED6C4RKBW8SRE,498.705174
CRTECN2QXHMJ87BG,2576.4900336
SNDEGFJHB7XH9YPW,607.24467525
NKCEAVZ3ECSBFANG,3905.3419668
BRAEB9ZNSUGGSFQV,4392.1349032
WATE9CFHPAEU3G4B,5159.0612016000005
NKCDYQ3RWGURBTAV,1506.7942168
BRAECRHEHYDVDRTG,2936.6833628
NKCED8HZ3VQRHGGF,509.08653423
BKPEGUJHQSJUZBVF,878.2036278399999
BRAECHF3WZHZBQX2,2793.9276288
BRAECQGS8RZDBQXM,2328.947319
BRAEDNX2TYZYQQZ2,4042.731832
NKCEDAN8ZMVMTDMB,4299.473516800001
TUNEBE8ADAYHZ4PG,8335.407370199999
BRAEDN37XKYGFKGR,7268.005279800001
CRTECN2QYUBADBHF,4477.3096128
SGLEGBV6USTHRNDH,3458.2318848000004
NKCEAPCWZTGKKMGW,3896.9918544
NKCDSRPAFNQEXDZG,1898.27742468
ACCEGNVADAYPFTER,3297.2135382
SHOECP78YDYPYPSE,3496.4223227999996
NKCECKHZPB2JMPGF,10349.728964999998
CAGE79CEHJZX52XS,3375.4405248000003
SHOEH4FSHEDEMVTM,2926.7589120000002
NKCE5UY9JMZP9NGF,6159.7317954
RNGEDAKAZXTGZNAM,6841.9777624
BRAE5PKZBZGYZEMH,7445.164578399999
WATD9H76GH2CHZ48,5074.56860396
ELWEG4DCHBUNHUAD,5155.281638399999
BRAEBBMQJ9ARUWCH,2077.4257152
MUGEACY8FADKRHPW,2300.4744925999994
SHIE53GCQDQEK7SF,5720.822316
TKPEG2Z2CWU9AHXG,3094.48642976
TOPEGGA6H622PCDF,1971.9672192000003
RNGEFP2XDHURBWYP,1464.9153348
WATE5HFYAAFVDZMJ,8153.960483000001
HLUEJQ3TART8YBKJ,9650.4741084
BDDEH93ZEEZY7CHM,2496.1598882999997
SHOECXPMAQXZ3QPH,4000.767634800001
BRAE8X2ZZMYUZGGU,3140.4572192
CRTECN2RCWZTMS2F,2946.1652514
PHFEGJGHPSYKMHES,2945.4649576
NKCEDHHPRYYZURBG,7114.383912
DSEEHETVWRX9FZDT,1642.8729735000002
TOPE7H6NJKNYWBGN,2292.6561768
BRAEAM5DR9NS5XPE,3217.866963
BBOEGP4HM4C5WXVC,2731.200801
TOPE7ZHZJY9AJM7H,6478.3796112
BRFEHWGA3B6YEWNG,2970.6736122
MUGEAGGKRHSXEGCV,3374.2808976
NKCE6TNZZKEGKPGA,3797.1105704
ACCEGH6RPWY9DHAB,5264.2458
SHIEBJH8XQ2TEASA,2528.8486696000004
GLSEHFJZGQDR9Y6Q,5740.1276855999995
ACCDQDYBDNZRPMSW,2580.7757447000004
CRTECN2QVH5KUGW4,3938.9523534
CRTEB774JMYWBRMV,4284.4434754
BRAEAW9HUAWTZGSH,3531.7987578
BRAEGJFXJGTRFEYE,2096.5620336
SHIECRX5GAVFAKJ7,2726.2366208
PCSEC86VU9PMZYMP,7442.3679082
WATE8C5ZUTSGNEMF,3295.6574556000005
NKCE2W3WYQZ7TCRA,1375.1773752000001
BRAE7DRSNFESBUYT,4979.0397496000005
PBXEBSMZKB3GTTS8,7257.069396600001
CAGE9ABAYFMUUH45,856.1994576000001
DREE8MF7NWZUYSBV,10687.620335399999
BRAE3WVQHJWKQZHZ,2920.2176154
SHTEB5MNYHJJQGBJ,4147.700517
PAEE7A8QGN6WSYAG,11002.68822
MUGEACY8QAHZFFXV,2679.4857982000003
AVCEJCHZ2GVMBVP2,644.0822118
CAGEBTGG3AZRBFHE,2811.3323200000004
TSHEGGCKYG5GGGMU,4330.1684888
MUGEAGGKKZBHTBHW,3211.3906173999994
PBXE7NYSPF4FKVY6,2587.7389188000006
ARPEEMCAMGADRCGQ,4462.0320442
ACCEF3Z2XMEEJVWE,7353.334911
SHOEFMRZZAXFQW4F,5366.1241752000005
TWTEHH2B5EZ4PK6U,4282.4823244
WATDXFGTMYAAZYW8,3150.1441793999998
SHIE9J6PPZ44RZDK,4663.0868264
NKCED6EXHFFHUFEW,9936.1473264
PBXE78PHEKYZRPSC,6524.6808037499995
CAYEJFYZ6B73NUMH,344.46790386
BRAE8RSAHXUVA9FQ,2254.907844
NKCE9W4ZNQGHCENM,1374.4946880000002
SHTEDWHGGHUZZTMZ,1394.4018816
NKCE7ZPRDS6PZTAA,2161.1312976
SWTEDVZZ92PX48ZY,4322.4805308
PCSEC86VZVTTBKJE,8209.5601152
TKPDS6ZEWH4KF3SJ,7575.1862142
NKCE2B57DXAZBYER,2631.9381648
MUGE6A5HP6TG9YCQ,2689.1940712
BRAEB2S8SVFDT9HA,2833.1973288
FABE88MH9NNKPM4H,3470.5269593999997
WBTDMEZTUWBPD5DM,4835.602088199999
VANE8KP4GWZPNKQZ,5972.4349616
PCSE9R7E3AFG7F9H,4188.773193
ACCE8XZMBCKRGRVS,2964.0360132
BAAEGHPNYQ5JMZNZ,6461.596617
NKCEASCZT3V6YGJV,3822.4836391999997
TOPEYJZ7PUP4YRP3,3050.3628288
PCSE4VAVUPCMZZ7A,4167.5001252
BRAE5F3KHHPXDMUR,3141.6498036
CRTEJU6FJTEHSVTR,5004.4369584
PTPDVPFYEKTVFEZ8,2842.1721912000003
JEAEHYZRRZDZZNWT,5933.3673786
JWSDYFUFNYBSDY6B,864.09732432
CCVEFX3XNKFEF843,6912.906061600001
PACE66XREPHDU3NH,3733.6583046000005
SUDEGGB3E5K4UNYW,544.4380364400001
NKCEB3ZCW2HXUSFX,1636.8178248
PCSEBFEH9XA3B2DF,2901.044608
BRAEBCY3JXSJFNZH,2379.2438441999993
CLTEHE9GGXJKCWCV,4591.5652938
CAGE5QJG2PSHZA28,639.99016266
BRAEFR6JZXBQ9NJK,7521.9189312
BRAEBCY3V4ZR8UUU,6717.589415400001
DREE3KKW8HYZJHZY,5259.8543004
FABE92NVVHWSKHAX,4851.2395656
CBKEJ3AZYYJTEHK6,5475.6013272
SHIEA6YUZCDGZUCG,3856.0724178000005
SHIE9J6PYBXBYHRZ,3698.6146126
FABEADKA9VBM9DTM,4613.2484816
BRAEB2S8TG98KYGJ,9261.853901999999
CRTECN2QX4FC2UAC,2592.0534375999996
NKCEAQPGSPXZDCSA,5014.118278399999
NKCE5TFVHZDZTAYH,3056.4194408
BRAECCDUHY5DYWFW,3016.66918
NKCEFFFP9THXHT7P,2574.0698186
DREEAVB2QKSZN4HH,4209.7768512
SNDEGSZD4WHWUEPU,6733.866162
NKCEA5FHH53NDT9H,4277.593789799999
NKCDU4RZYTKBTQPC,3372.0037776
MUGEBFGFT2CSSGVM,1885.1014218
PCSE2ZFDQHP9ENMD,6758.4693852
SHOE3TZMQHKWG7TT,5225.373236400001
SOCEGHFY7ZZ9G48G,4340.572357200001
SHOEJUQGNBAHYR3E,5716.034837199999
PCSDY5AFFHEADFCS,7417.5086952
BRAEGJFXJR4GPU2C,5393.782940849999
NKCE5UZHWVVB7FCU,2665.7571512000004
BRAEBBYRHPZNNP6Z,1089.7644807599997
PCSE98DZU6XXGY3C,6615.3912986
NKCE4PZ6UJQG9QQE,2152.931514
PASEA46QFBTUGATC,2512.3207788
CRTECN2QZAQWXEKU,3606.8676624
CRTECN2QUHEXQ5BG,4799.2200299999995
CAGE9ENYESDHRAZG,5190.6047864
SLIEHUFGN6EAJZZV,8416.10099118
BRAE7KQVPZXEUTHY,8182.732372799999
BRAE9RDPFQQHHNNE,6946.0342864
SHIE853ADDAHYSFQ,5499.30809919
PCSE9HAGHNGNRHZD,11862.5978592
WATE7VE24DXUPMAG,8641.519500600001
PBXE4WZJC3ZN8NFC,10540.5822048
CAGE6GQCC6YG7FTD,6403.3505536
PCSE6SJGNDGTHPGR,3365.7368466
TSHEGCZTUAZAYE7G,3573.5266248
PCSE9YCZXDYVMBYZ,2932.8920856
DREEDR97RXXXSZXX,3098.2313276
BRAE8UZGGRVBCEHM,8067.889148599999
PBXE5YG7JZP48WAF,5687.6068835999995
TOPE4NB7QJFGX4PV,5547.0034928
NKCE6SR49QBZZHMP,10078.2529968
ACCE8XZMFNFCDPXE,6447.9156104
NKCE45SJXTBHBFPX,5339.1460968
CRTECN2QVVZWDMVZ,2856.4351583999996
MUGECEVFM93JBPEW,4641.6777858000005
PCSECV3F9MXQZH3V,1544.18139216
NKCE2RPCH7YGSPX9,4728.0819936
SHOECVMMYCMGFZZP,2893.3607296
SHTEDFFJMHZWSYT2,4730.5908672000005
NKCEAZ6FBHSGCGAN,3928.4450206
NKCEGZZGGGDCERGH,7382.2042566
NKCDU4RZZAMFHSQY,3572.7846077999993
CAGED6YFXAHXJSDH,6328.67298176
WCTEHU6FYRC6WWCG,4690.6979442
WATDZ5HGFJCH2FGY,8169.481108800001
IDMEHY86YP4NFZUG,3335.6594127999997
NKCEFERXYKGHFACG,5370.0507216
PBXEDDEFFMKZM3HG,480.7502768100001
VLBEJKMQ9QZS8ZXH,633.79974841
DREEG9JRZUZM5CBH,5126.456880799999
NKCE6GJ5JHFKSM6T,4913.8494516
SHOEG5XHVBSU5BRW,4394.210300600001
BOTEEWFAGTNGUQ5A,3810.18067725
ACCEGUY9XYXUMRDA,7022.687889600001
CRTECN2QUBFBECYZ,7480.5830336
CRTECN2QSWDGMGZZ,4655.6902872
SHOECSWQCEZRR82X,1092.8296320000002
WATDZ5HGGUGHEZMH,6461.0445528
NKCED8EGPHGKRPBH,5689.2465176
CWDEGNNW8YCD2VHQ,5264.325521600001
PBXE89GKDPBANA86,2172.3846482
ACCEA7PVQP8H27UH,2065.47555
JCKEEB5YX5Q8HYBM,2847.8964496
CAGE8PKGVCNS7JCH,4688.4998512
NDNEBA9VUFJGTDEE,1916.06445357
BLUEJQRHM9VA48GF,5415.347613600001
PCSE6SJGCFMBG5PU,5848.4060432
SHOEJP2GGGP2GGPB,7203.239112
CAGE8TQ8A7TPFYZN,2462.2520824
TSHECHFVV3F5FHK2,3912.577884
TOPE3NVYHZNAEPHA,3563.37852345
BDGEGEGCZ5ZDXBX9,10188.2445594
PCSE3YFFCYQVRNYX,4369.1159592
CRTECN2QW9H2NWF2,2853.3435246
TOPE7ZHY4ZX6VHYU,3556.6431659999994
NKCE9GY4ZH4Q4K69,558.82145052
KLSEGTBP3VQPZTHF,3312.611022
BRAEGGFEQRWYDHHK,3261.8166114
PACECF9NDZG39YPR,4587.2390478
SNDEGZ8XGC4BWUZF,5980.269926399999
CRTECN2QZVM6SHSJ,2682.3222271999994
SFFEGJZHZPYSE7YD,3582.0294702
NKCE9YFBJMTVANBC,754.2985845300001
BRAE9WYJXR43VESQ,2136.2223328
FABE7D5ZSVVRPG75,3342.7530977999995
ETHEGNMSZPZDZC6T,3076.9328128
CRTECN2QWRACCVZW,4296.619720799999
CRTECN2QT6ZMHHHH,3157.5574656000003
PBXE8W55A32CHXZD,1059.53981772
SUDEGGAVHGYEQJAH,2562.088869
NKCEAZ6FXQFHJH2Z,1282.0975611
NKCDYFHQAKQ62MHT,3629.3832628000005
PTPE7H5JD4MH5T4D,4087.9060116
SHIEBQ8W6KQHQG6J,6736.096000799999
TKSEEB9MNUGDS9DZ,3485.0866336
BRAEDAGATZZKMRNY,2356.9189579999997
CPIEJCN3ASM9ZRXE,3993.7191875999997
RTRDQGV3ZTKAZTPD,3741.7246898
ARPEG54NHHJDT9FZ,3295.6864614000006
ACCEBUEKVFFUX2DE,7198.92313665
TSHEGYDYGFHGSHGY,5471.936724
VLBEGZ7SBMDMYTXZ,6504.2358216
TOPE8ZAF4NMCGHR3,3474.350451
BRAEDQEDVYJV64GV,7474.878108
CRTECN2QSXKNSX8Z,3078.3479423999997
BRAE3Y4ZP6GF4JKT,4730.5908672
SHOEJWNPWBWCE7HQ,3130.9728683999992
SUDEGVG6PJKDGW2Z,1475.7489467600003
WATEBS5YABDG6ART,4692.5400186
JEAEGE8QCDDXCXFG,5422.3349384
JEAEGFMHRSUHCHDY,11274.487802399997
SHOEC8QGTYTSYHRC,5431.1843088
NKCECZJQS73UZGX3,3521.377278
CAGE8X8X5QEP5BWM,5229.7609756
SHIECHC2G6B7JPTP,1322.3909682
PTPEATF8HNUX8SGY,4269.271952
NKCE8BG8ZXHRZN9G,8107.2972372
BRAEBG4ZBVZDWG8M,2596.87448
SNDECV6YCADQHMUQ,6722.4796848
NKCEB98TYYUZE7BQ,4544.893287
TKPEJNSQMHREJYRD,4943.9777856
NKCDUYA5RGAGR4PY,4032.8544256
CRTECN2QSQX5H4GM,3544.8031199999996
CRTECN2QVNAWZZHZ,3722.8756085999994
NKCE6SR4YVMYZMGY,8815.672424
PBXEAJVRV5HNMDTR,364.99243332
SFFEGF6KZ9PPM4SN,3954.176385
RNGDY8PZCQHBYA8U,6696.643312800001
PCSEAH5W7RFFGKFN,4517.9357178
RTRECZANMW6UAQ5A,3577.5241656
PCSE9R3UWEMF57RQ,8588.614950600002
SUDEGGB4EZEJ7ZPV,4312.3245396
BRAEBBMQZJWQQFEE,4322.863421399999
CRNEJB4NE9FYSGBR,3455.0615021999997
NKCDR6BHVPTCG7HA,9083.4535482
PTPE4JYTBXSZSZPF,3652.2127422000003
ACCEGGAF75RZUBTU,11167.57463085
NSTEG358AT2YQVV2,4798.9439456
ACCEGKXQ9ZFSWKMU,2262.0954664
SHOEBG6ZUGTSDGBU,4918.500787200001
FABE92NVJWFVRWTZ,3815.9206184000004
ACCE8XZMEQ5C2MU7,5301.911174999999
SHIE2XDXPYYGJJZN,594.4561533899999
BRAE3RFCGHJGVJ9Y,9540.4737558
NKCEA5FH9ZB34DEE,6177.7337312
BRAECFAQXWGHUZDQ,2988.7529904
SNDEBG864TPNPGSE,2172.50257716
SHOE3MYBTPZVTGYM,4455.7067016
NKCECW7BGWYRZ3BP,4688.4101550000005
ACCEGGAYF5HTP4RG,1027.8928144800002
BRAE8RSAJKCPQ4WP,5899.4051152
ACCEGXK4RRVYHJZR,1707.9175368299998
CRTECN2QWHKJ3PBU,4127.9859228000005
DREECUW7PKBTZPRA,3792.283264
PCSE6SJGZWXPQY9G,2968.9245334
WATDZ98SPFAQVHWR,8136.3912306
CRTECN2QZ2HFUHH5,3500.8481958
CRTECN2QS7YHAKV2,2248.314876
NKCDU4RZNVATGYZZ,2302.5784998
TOPE7W4CTFFFDQBH,4170.5649948
NKCE7MMGDBM6ZYT5,4784.6739024
FABE92NUSYEWSG56,2152.98912776
NKCEFFFPZC5FFNSY,5202.8273825999995
BRAEGGER5HFB7YXT,7599.956194799999
KTAEGFPRCCS46ZMA,4228.287292800001
SUDEHYGUBYUKVZYJ,5500.528213799999
SHIEHZRCHVFEEVMR,6261.909115199999
RNGE9HEA2SSEK9ZD,537.6292749900001
BRAE74BRYKNFVGQE,2310.224949
AVCEFURSJBG924HG,770.9981937299999
DREECZJEPZNGBSFZ,3030.4760256
SOCEJPT5QW94BHWE,1775.9181492
ECOEFYFCC2BUSBN5,2903.5421183999997
BRAEA7GBQR7ZZN4K,2390.8988742
TOPE5N5ACWGNUWBY,8066.481734400001
BRAE8X2ZW4ZPDQ7A,5766.1602702
PELEJWHBZZHFCF4H,5141.8862192
PBXE6YVW4CSQGJPS,3161.4376992
NKCE5WSJTHTHQFUG,4713.8025384
PACE5VYXKSZZ8GKF,3605.3600868000003
PELEGWXGPG8UEXPN,3587.5269921999998
CAGE7CZRJ39MZ33R,3030.1928754
CLTEGE4SGRTVHXAW,4074.5027048
PCSEAH5WZB8HNWEG,5750.647934999999
MUGECEVFKB5RER6P,4586.7857118
NKCE3H6BGY7BF6K9,6796.982563800001
CAGE7CZRW6MNSUH4,4848.4415688
RTRDMNVFYZZBXT3G,2888.9056632
CAGED2W2SHVURMZH,5681.7524872
BRAECTFYYHAUWR3A,2435.7020485999997
