Product_id,Selling_Price
DREE4DF4DQYMGDJV,4577.88665
NKCECZKQGZXVZ2RY,9909.41952
DRPEHYHKYSXETBBJ,3393.4032
LJGE9UG8WCYXPCHA,4198.45888
GLSEHFUGQRHPBV8D,182.34050625
TOPE954FERN5VZYH,3542.0517
TOPE7JZU5WZZVYDT,5855.801472
JWSECGFU8YKHTSMU,2765.453427
RTREF3PRF3M9FMEF,3562.4259
PTPEAT32HSGZFHVY,2608.548096
TSHEHU5RQSZZHSKF,5411.278818
NKCE2RPCN6RCTGDG,6493.320603
ACCE45UGGC7GVAVG,4957.497648
WATEBFPXFYMWJGJZ,8177.27832
DRPEFZDBMRGECGZG,6639.30015
TOPE2HZRFKVVTCKU,4337.786178
CRTECN2QYKFNFXCZ,2270.9313
PCSEC86VEVSKD5ZY,1101.7116
SGLE8YSWHJAGP3WJ,8874.360825
RNGE88Q9HE9RQYEM,9157.904118
CRTEA7HAFUMPQNHJ,4400.920832
TUNEB42QBZHYP57B,15740.735769
MTYEGUA2VUJ9UDGX,10702.719104
PAEE8NDKHJ7ERAPT,6515.402832
SCFEHDJKTM826ZRA,4853.483
RTRDFFYGKJAXPUUG,604.66305375
BRAEDQDFGYCZUFEJ,1437.816204
WATDK2G2WM5XHF9S,7369.8669
BRAE3P8YWVZGNYZH,5249.86245
BRAEBKJSNVGDG4DP,2467.65321
MUGE7DUFGUZDQMTQ,3494.484224
BRAE7Y46JXZJHN47,7265.931904
CRTECN2QVB7UDF2P,3039.3099
CAGE76FNT9D99PZK,2734.1388
MUGEAGGKHFAM4YZG,530.7618624
DREECRS4EHXNA9UH,4026.557304
NKCDU4RZC2AFABJV,3028.453056
SNDECYHFHV7XHZNN,7505.5904
DRPEHYHGSSEPB6HW,5039.360352
MUGEGZUHVZ4Y85DV,3003.165936
BRAEBBMQYHRSZ5JC,1988.518475
NKCEAPCXCP8GZG5Y,2691.141376
RNGDWKZN9DSHFHYY,4546.562944
PACEB7GGJXVVDZFZ,2893.791
BRAEDQDFSDVTSSWK,1926.138368
NKCDWBPZAJH88YAZ,4243.873725
NKCEB774SNZGVYW3,679.8750525
RNGE88FRA9DMA4UZ,4077.32115
BDSEJJ6USEQZS3QA,1245.37875
MUGE9HRRKMGKHMRT,1648.918944
NKCEAX7HH7BFTFHF,4213.29216
NKCDUYA5PQWDKMBZ,3138.120832
WATEFWP4V5ZEHZZY,4401.78816
BRAE8QNFXPTNHXKB,7890.66432
NKCDWBPZGZJNYCCS,3708.125136
BRAEDZ7TZNFQTXZA,1583.760675
CSPEGNS9GZVAGRY7,5560.473744
NKCE6XU6DA4HYYGN,2726.374575
CRTECN2QYMHJKQ3G,568.458432
LJGEATZSESZPRQX3,2481.148368
CAGEBTGHSVHHWPG6,7680.821841
SOCEJZT8FMXJ8VHZ,3653.427456
FLUEGKG2K93HY9TC,4532.2101
SUDEHYGVDNRHYPTW,6630.6933
NKCECZKQCFGWJ36A,2976.9696
TOPEHZNQGZJYYJHE,693.95535
NKCECGVBWQWGZUVG,2297.2824
BRAEDUXKVAPEV9G6,6954.544224
RTRDYYTZSUUNFFUT,597.41821125
BRAE3WVQZZUJA4JW,4931.686144
PELEGHQP8GMXYF6V,3422.445264
NKCE9YFCEG5FXMAH,4639.46915
TOPDZGV8GUEXZNUT,4742.515701
WATDZ5HGRGZG4AFT,7815.488373
MUGEACY8DDWFGRUA,3101.121408
RTRE7FT9VKRGNTRR,9151.274592
RNGE7M9279JQH6M2,6485.6484
RNGE86J7VJNYBSHZ,3407.0454
TOPEHZSMJYWRYH8F,789.7895775
BLAEE3YX3WETHSZD,5397.9156
ACCEAZCVEKWMNSEY,3788.80425
SHIEB7A6NCNJNZJD,4067.013456
WATE2FAHHP3FEYG6,9482.641641
TOPE9PSGHRKUCXKM,4713.456125
MUGEAGGKKDAXEA36,3441.389952
TOPDX9TF4PYJMX7B,3235.959825
SHIE9J6PVG9ZE9M5,4282.981659
TOPDZFGCFH8AMJ4B,3888.562896
RNGEA9ZXDDFHAVMZ,476.26386885
PLLEHQV78ZFHTE7X,2937.7173
BRAEDTGQMXYVF7NB,958.7157888
CRTECN2QVSZP8JDW,679.8640068
KRTE5PEEG7YAGENZ,10789.3632
NKCECGVBKYNJGZZQ,5161.771872
RNGEDAK2KK6VXQQ5,7052.325
RTREF3PGZGTGBHT7,4142.811904
MUGEYYXFNGQ6A3FP,3197.207552
SLOEBHYNHETSRBXN,5816.5023
ARPEGDHSXZJSHGSN,2442.405735
NKCECPHGBUZPN2KU,4832.336718
VSBEGBH9QBHT2MQF,1396.390275
BRAEB2ZTXQQTYTEP,1294.0191
PANEENEMG9NPM2QQ,852.009516
SNDEHZQ7MMN272VX,4363.1847
NKCED2ZGYAP3UKJY,7014.41664
PCSEC86VKYNCPSDK,2544.652425
PBXEBYHYS3UXVBE5,4425.5883
NKCE8ZJ2PXWJQZZX,3218.826816
AIREGHYGSZKZYZBB,4203.5697
HMBEE965MNXMUSFY,5473.682577
HAREGG26JVZYCC8B,2083.62888
JEAE2KFRBNFZFWE6,2932.140288
DIAEJUCFFWRXYACA,3701.089854
PCSE76X4U7MFDPUZ,8253.1107
MUGEGZUHAVWFHSER,5414.68935
TCVEHSMFHCPGH9QJ,679.8750525
NKCEFNPJ5M9JZJR7,2568.923082
PTGEGUP5KM48MRRW,631.83730995
KRTECAVZHVTGR2YV,6367.311825
JWSE9KZTWGWKVYYH,5433.82475
PCSE95HXQE744G8Z,4670.412912
DREEGZ4CUZH5CATV,4535.016453
BRAEDQF7KGNJ2EEW,8039.166003
PTPE4P39G9SVGHRZ,343.366155
NKCE4PZ6HYWFZUAN,368.3687544
SNDEDFYPJFHXG98W,3854.859984
TSHEHU5RWCQXRWF9,3864.093552
CRTECN2QYVBX5Y4W,1465.5663
NKCE8HVPEPWAU2HF,2525.44743
PTGEGUZVM4X9XZWG,9260.352
BRAEDH76Q44DNY23,9546.035301
INKEF7WMPUEH9G4V,3708.125136
CRTECN2QS5JJAFVP,4791.402
SHOE2FQCE3QFC8ZM,1357.5375
TOPEEEPV4GFFSHJG,6158.314624
PACE43HF8JWNA2GY,3365.634825
PBXEAHTCHTG62WSA,3629.796984
PADEHZFJGQNSEVKC,3283.137
BRAEDQFRZAAEWCDT,3022.615725
BRAEDSKCJJUEVC6B,1926.138368
WATE8PBFZKV5BYDZ,10966.463244
SNDEHYMXZTFRYZQV,5724.487494
NKCDXYFHPJ4UNFPU,2628.8416
RTRECTV9PSVC8Z9Y,10049.197312
BRAEDXPFA43N8HW9,6829.827552
PCSE4C9YYYYXGNFH,6073.551
MUGEACY82SGHCHYY,5553.9595
CAGE7UCEDBWHWF48,2815.951824
ACCEDTNRADHZ35UD,932.20714125
SHOECKEYFVTA6E8S,7271.092818
CRTECN2QTK6FRYHR,3745.136736
NKCE7MMG7YSJCBZG,331.2688698
PTPEDDXTMZKMNXHX,3726.217341
ANKEGPVMFV9BJBJM,5157.0486
BRAE8WPSGGK9DQHX,3259.6542
KHREH26Z6GEDTYYH,1213.37715015
NKCE9YX4TREBP4UZ,571.13991
SHIEHYHMWMYPDFSU,4564.5201
BRAE7KQVYF75XZRE,4712.783904
TSHEHU5RHTSZSCAY,6136.128768
PAEE8EZHZFKKYMVK,6010.5573
NKCE7PZPCSNSCHWT,3926.935936
CAGEBFPEVT4JFGPC,2146.914
NKCEBBYSAMV3GRMV,3485.913375
PAEEAMGFHMZW72XN,6814.431225
DRPEHYHNCZXNYFZH,1358.18951625
NKCEFAG9U4ZHRHKU,4895.287936
BRAE5F3KGW3JVKJH,2178.7821
JWSEBUKYNF45Q8DG,6590.866752
BBAEGJFRDFNK9FCH,5220.013568
SHIEBY82HGZCTH5D,4019.4297
JUMEHUFGYXJYP29C,7672.422912
MUGEAGGKY7DVDTYA,4382.27685
SHOEBGHJZB2UKFC4,3178.522116
CRTECN2QYUDAZJ8T,3042.60192
WATDEWZ9UMDYPWYC,2133.311488
TROEGZ8QS74W4XR8,8031.8205
BRAEGJFX4ZCMZHH6,1304.8185051
NKCECJPCUYJZZQTR,477.44928
BLAEE6KTUAEBTDKS,9061.095456
MUGEACY8TXGZFHKY,375.51789
BRAE8EHTNDJHDDAD,2564.953479
NKCEBFWTTMZH9MAR,2735.374425
FSEEHXHFG6KCYVVU,6122.5659
WATE3YHHFFCUGZFB,2215.609088
BRAEAM6PF9YRAWWQ,6886.692775
DTHEHTAZPGKDZXWH,4616.439975
BRAE7V2UXPZMDHQ7,6341.1873
CNBEJ9EDXWN8HQUU,4612.946976
TOPECYENWHHDGFCH,4410.3066
BOLEHUEBRTVCGWMK,3942.4176
TOPE8H5DGZH8GTDC,6460.783857
PAEE8G6NHEZMBWGH,7042.225707
LJGEG57E8US6WQWE,2701.884416
NKCEAVVRVBGADAHE,7265.5308
SHIEFZ2GJGAHATFG,1562.013783
NKCDZJB8WUWBH49M,3212.24925
HAREG4928QYXAP3E,8390.498325
PBXEBQGM4J4AWAWF,5189.324175
JGTECTXNVGH5GYM5,6104.18952
SHIECPXYNJ8UHGFN,7375.914
NKCDWBPZ42YGY39Q,1561.012992
WATD9H76N5WQYVGJ,7620.600064
ACCEBWRHKPQCGJNF,4770.843
NKCEB2S9MFVUCSQU,2353.4775
CRTECN2QVHHZ5THC,3507.319725
NKCDUEHCBEY7YZV8,1634.633175
SHOED5DCYU8HWRDH,3600.1944
ACCDQDYBKTC6G9GH,8745.42165
WATECVGYJXPGREKD,578.65862835
NKCE7TZG9AG6F3YB,4553.904564
PBXED6C4RKBW8SRE,366.728175
CRTECN2QXHMJ87BG,3513.703725
SNDEGFJHB7XH9YPW,639.13984125
NKCEAVZ3ECSBFANG,3527.568975
BRAEB9ZNSUGGSFQV,5208.8157
WATE9CFHPAEU3G4B,5878.9059
NKCDYQ3RWGURBTAV,1229.252112
BRAECRHEHYDVDRTG,2688.48288
NKCED8HZ3VQRHGGF,296.634312
BKPEGUJHQSJUZBVF,489.0591552
BRAECHF3WZHZBQX2,2161.065984
BRAECQGS8RZDBQXM,2461.266432
BRAEDNX2TYZYQQZ2,4243.3083
NKCEDAN8ZMVMTDMB,4161.366
TUNEBE8ADAYHZ4PG,8281.50696
BRAEDN37XKYGFKGR,8168.10855
CRTECN2QYUBADBHF,7001.968752
SGLEGBV6USTHRNDH,3877.15328
NKCEAPCWZTGKKMGW,4210.966224
NKCDSRPAFNQEXDZG,590.669145
ACCEGNVADAYPFTER,2663.503623
SHOECP78YDYPYPSE,2839.81599
NKCECKHZPB2JMPGF,9984.8553
CAGE79CEHJZX52XS,3584.79555
SHOEH4FSHEDEMVTM,3834.62464
NKCE5UY9JMZP9NGF,5544.605952
RNGEDAKAZXTGZNAM,5568.83712
BRAE5PKZBZGYZEMH,6641.712
WATD9H76GH2CHZ48,1756.24185825
ELWEG4DCHBUNHUAD,5423.913
BRAEBBMQJ9ARUWCH,1881.234432
MUGEACY8FADKRHPW,1029.230496
SHIE53GCQDQEK7SF,5300.021376
TKPEG2Z2CWU9AHXG,741.3614208
TOPEGGA6H622PCDF,2754.525312
RNGEFP2XDHURBWYP,888.67584
WATE5HFYAAFVDZMJ,8619.111424
HLUEJQ3TART8YBKJ,10398.19935
BDDEH93ZEEZY7CHM,929.14731
SHOECXPMAQXZ3QPH,4315.244544
BRAE8X2ZZMYUZGGU,3285.109872
CRTECN2RCWZTMS2F,2899.265184
PHFEGJGHPSYKMHES,2202.02752
NKCEDHHPRYYZURBG,9651.244779
DSEEHETVWRX9FZDT,697.37369625
TOPE7H6NJKNYWBGN,2353.4775
BRAEAM5DR9NS5XPE,1259.453475
BBOEGP4HM4C5WXVC,2836.51095
TOPE7ZHZJY9AJM7H,7609.694256
BRFEHWGA3B6YEWNG,2272.32495
MUGEAGGKRHSXEGCV,3837.392475
NKCE6TNZZKEGKPGA,4714.745728
ACCEGH6RPWY9DHAB,6886.143
SHIEBJH8XQ2TEASA,3166.8813
GLSEHFJZGQDR9Y6Q,6176.725632
ACCDQDYBDNZRPMSW,1328.52953625
CRTECN2QVH5KUGW4,3349.5015
CRTEB774JMYWBRMV,2941.373952
BRAEAW9HUAWTZGSH,4525.91685
BRAEGJFXJGTRFEYE,768.69864
SHIECRX5GAVFAKJ7,2978.000256
PCSEC86VU9PMZYMP,7183.227175
WATE8C5ZUTSGNEMF,3815.588403
NKCE2W3WYQZ7TCRA,983.155712
BRAE7DRSNFESBUYT,4865.0283
PBXEBSMZKB3GTTS8,8997.522688
CAGE9ABAYFMUUH45,402.2634312
DREE8MF7NWZUYSBV,11918.778003
BRAE3WVQHJWKQZHZ,2957.380848
SHTEB5MNYHJJQGBJ,4580.681886
PAEE7A8QGN6WSYAG,11745.651456
MUGEACY8QAHZFFXV,3401.6745
AVCEJCHZ2GVMBVP2,612.63378
CAGEBTGG3AZRBFHE,3020.2524
TSHEGGCKYG5GGGMU,4380.568192
MUGEAGGKKZBHTBHW,2288.278625
PBXE7NYSPF4FKVY6,2791.394025
ARPEEMCAMGADRCGQ,5171.108096
ACCEF3Z2XMEEJVWE,6877.572174
SHOEFMRZZAXFQW4F,5789.1708
TWTEHH2B5EZ4PK6U,4971.326976
WATDXFGTMYAAZYW8,3582.670875
SHIE9J6PPZ44RZDK,5807.815552
NKCED6EXHFFHUFEW,8958.834027
PBXE78PHEKYZRPSC,8315.228394
CAYEJFYZ6B73NUMH,184.44705345
BRAE8RSAHXUVA9FQ,2348.8938
NKCE9W4ZNQGHCENM,1508.7816
SHTEDWHGGHUZZTMZ,1183.6143
NKCE7ZPRDS6PZTAA,1221.79785
SWTEDVZZ92PX48ZY,3015.352725
PCSEC86VZVTTBKJE,7714.4256
TKPDS6ZEWH4KF3SJ,6553.755792
NKCE2B57DXAZBYER,2002.392144
MUGE6A5HP6TG9YCQ,1525.127296
BRAEB2S8SVFDT9HA,3656.8521
FABE88MH9NNKPM4H,2886.071364
WBTDMEZTUWBPD5DM,4985.981352
VANE8KP4GWZPNKQZ,4867.7904
PCSE9R7E3AFG7F9H,1171.28484
ACCE8XZMBCKRGRVS,2602.476864
BAAEGHPNYQ5JMZNZ,5964.680925
NKCEASCZT3V6YGJV,3809.1141
TOPEYJZ7PUP4YRP3,2272.32495
PCSE4VAVUPCMZZ7A,3837.392475
BRAE5F3KHHPXDMUR,2956.034367
CRTEJU6FJTEHSVTR,4549.0005
PTPDVPFYEKTVFEZ8,1812.0069
JEAEHYZRRZDZZNWT,7507.584
JWSDYFUFNYBSDY6B,939.7050432
CCVEFX3XNKFEF843,7290.690176
PACE66XREPHDU3NH,4832.336718
SUDEGGB3E5K4UNYW,504.1009728
NKCEB3ZCW2HXUSFX,1277.742213
PCSEBFEH9XA3B2DF,1996.559488
BRAEBCY3JXSJFNZH,2333.6973
CLTEHE9GGXJKCWCV,4737.127104
CAGE5QJG2PSHZA28,318.10125375
BRAEFR6JZXBQ9NJK,6475.4907
BRAEBCY3V4ZR8UUU,5846.535025
DREE3KKW8HYZJHZY,4102.179741
FABE92NVVHWSKHAX,4360.09245
CBKEJ3AZYYJTEHK6,5544.115533
SHIEA6YUZCDGZUCG,4477.747824
SHIE9J6PYBXBYHRZ,3169.167232
FABEADKA9VBM9DTM,3500.023296
BRAEB2S8TG98KYGJ,7729.177005
CRTECN2QX4FC2UAC,2656.5561
NKCEAQPGSPXZDCSA,4796.017776
NKCE5TFVHZDZTAYH,3007.440128
BRAECCDUHY5DYWFW,3449.5193
NKCEFFFP9THXHT7P,2949.705
DREEAVB2QKSZN4HH,4203.056025
SNDEGSZD4WHWUEPU,6631.326801
NKCEA5FHH53NDT9H,5111.7363
NKCDU4RZYTKBTQPC,2542.701888
MUGEBFGFT2CSSGVM,2361.192225
PCSE2ZFDQHP9ENMD,7848.095112
SHOE3TZMQHKWG7TT,4325.289675
SOCEGHFY7ZZ9G48G,4970.344896
SHOEJUQGNBAHYR3E,7541.851248
PCSDY5AFFHEADFCS,7288.880688
BRAEGJFXJR4GPU2C,6660.617472
NKCE5UZHWVVB7FCU,2115.915648
BRAEBBYRHPZNNP6Z,1140.2841744
PCSE98DZU6XXGY3C,6484.362768
NKCE4PZ6UJQG9QQE,1811.91355
PASEA46QFBTUGATC,2723.775552
CRTECN2QZAQWXEKU,3431.49975
CRTECN2QUHEXQ5BG,5088.211128
CAGE9ENYESDHRAZG,5401.6677
SLIEHUFGN6EAJZZV,9259.9521
BRAE7KQVPZXEUTHY,8350.4817
BRAE9RDPFQQHHNNE,6443.9001
SHIE853ADDAHYSFQ,1857.90429
PCSE9HAGHNGNRHZD,14038.7544
WATE7VE24DXUPMAG,9567.960624
PBXE4WZJC3ZN8NFC,11727.56016
CAGE6GQCC6YG7FTD,5171.108096
PCSE6SJGNDGTHPGR,840.51315
TSHEGCZTUAZAYE7G,3055.488128
PCSE9YCZXDYVMBYZ,3642.875424
DREEDR97RXXXSZXX,1510.165125
BRAE8UZGGRVBCEHM,7714.4256
PBXE5YG7JZP48WAF,5015.59344
TOPE4NB7QJFGX4PV,5571.784064
NKCE6SR49QBZZHMP,8704.419471
ACCE8XZMFNFCDPXE,6619.7637
NKCE45SJXTBHBFPX,5715.763488
CRTECN2QVVZWDMVZ,3457.5849
MUGECEVFM93JBPEW,3977.352225
PCSECV3F9MXQZH3V,471.6036864
NKCE2RPCH7YGSPX9,5970.193152
SHOECVMMYCMGFZZP,1844.382848
SHTEDFFJMHZWSYT2,4153.673216
NKCEAZ6FBHSGCGAN,4420.217934
NKCEGZZGGGDCERGH,7511.928732
NKCDU4RZZAMFHSQY,3948.454125
CAGED6YFXAHXJSDH,973.6993728
WCTEHU6FYRC6WWCG,4243.873725
WATDZ5HGFJCH2FGY,8230.518912
IDMEHY86YP4NFZUG,4336.364032
NKCEFERXYKGHFACG,5642.0397
PBXEDDEFFMKZM3HG,651.692304
VLBEJKMQ9QZS8ZXH,442.43065125
DREEG9JRZUZM5CBH,6528.78115
NKCE6GJ5JHFKSM6T,4337.786178
SHOEG5XHVBSU5BRW,4507.888
BOTEEWFAGTNGUQ5A,6475.4907
ACCEGUY9XYXUMRDA,7717.378185
CRTECN2QUBFBECYZ,7231.4253
CRTECN2QSWDGMGZZ,3682.760025
SHOECSWQCEZRR82X,1229.252112
WATDZ5HGGUGHEZMH,7324.307496
NKCED8EGPHGKRPBH,5535.0351
CWDEGNNW8YCD2VHQ,4584.02328
PBXE89GKDPBANA86,534.707712
ACCEA7PVQP8H27UH,1748.388075
JCKEEB5YX5Q8HYBM,3780.834225
CAGE8PKGVCNS7JCH,4507.888
NDNEBA9VUFJGTDEE,463.0792032
BLUEJQRHM9VA48GF,5909.3793
PCSE6SJGCFMBG5PU,6128.32608
SHOEJP2GGGP2GGPB,9265.753332
CAGE8TQ8A7TPFYZN,1404.92352
TSHECHFVV3F5FHK2,2888.0775
TOPE3NVYHZNAEPHA,693.61511625
BDGEGEGCZ5ZDXBX9,9488.190075
PCSE3YFFCYQVRNYX,4014.501696
CRTECN2QW9H2NWF2,2554.604514
TOPE7ZHY4ZX6VHYU,3895.965675
NKCE9GY4ZH4Q4K69,416.02869
KLSEGTBP3VQPZTHF,3278.80245
BRAEGGFEQRWYDHHK,4333.070175
PACECF9NDZG39YPR,5320.477899
SNDEGZ8XGC4BWUZF,5523.49952
CRTECN2QZVM6SHSJ,3101.121408
SFFEGJZHZPYSE7YD,3059.006256
NKCE9YFBJMTVANBC,651.5175744
BRAE9WYJXR43VESQ,1526.2731
FABE7D5ZSVVRPG75,3937.162425
ETHEGNMSZPZDZC6T,2893.061248
CRTECN2QWRACCVZW,4732.594944
CRTECN2QT6ZMHHHH,1960.313184
PBXE8W55A32CHXZD,335.3735616
SUDEGGAVHGYEQJAH,1886.461335
NKCEAZ6FXQFHJH2Z,376.40685555
NKCDYFHQAKQ62MHT,3160.31615
PTPE7H5JD4MH5T4D,4565.93655
SHIEBQ8W6KQHQG6J,4894.6491
TKSEEB9MNUGDS9DZ,4976.3736
BRAEDAGATZZKMRNY,2830.7763
CPIEJCN3ASM9ZRXE,4366.885425
RTRDQGV3ZTKAZTPD,4532.2101
ARPEG54NHHJDT9FZ,1672.159248
ACCEBUEKVFFUX2DE,7271.092818
TSHEGYDYGFHGSHGY,5470.042941
VLBEGZ7SBMDMYTXZ,5874.146432
TOPE8ZAF4NMCGHR3,2751.334425
BRAEDQEDVYJV64GV,8573.535936
CRTECN2QSXKNSX8Z,4348.785078
BRAE3Y4ZP6GF4JKT,4153.673216
SHOEJWNPWBWCE7HQ,1847.905191
SUDEGVG6PJKDGW2Z,659.3560512
WATEBS5YABDG6ART,4528.84707
JEAEGE8QCDDXCXFG,4952.45016
JEAEGFMHRSUHCHDY,10654.254468
SHOEC8QGTYTSYHRC,4909.7664
NKCECZJQS73UZGX3,2816.3592
CAGE8X8X5QEP5BWM,5269.922175
SHIECHC2G6B7JPTP,972.7938
PTPEATF8HNUX8SGY,3864.14336
NKCE8BG8ZXHRZN9G,7780.241898
BRAEBG4ZBVZDWG8M,2370.520944
SNDECV6YCADQHMUQ,7174.765728
NKCEB98TYYUZE7BQ,5637.620625
TKPEJNSQMHREJYRD,4358.354121
NKCDUYA5RGAGR4PY,4820.737152
CRTECN2QSQX5H4GM,3426.6573
CRTECN2QVNAWZZHZ,3777.79185
NKCE6SR4YVMYZMGY,8955.4311
PBXEAJVRV5HNMDTR,455.2560936
SFFEGF6KZ9PPM4SN,4850.234025
RNGDY8PZCQHBYA8U,6705.6759
PCSEAH5W7RFFGKFN,3868.736256
RTRECZANMW6UAQ5A,3864.14336
PCSE9R3UWEMF57RQ,9567.960624
SUDEGGB4EZEJ7ZPV,4588.811073
BRAEBBMQZJWQQFEE,4219.814025
CRNEJB4NE9FYSGBR,3796.82028
NKCDR6BHVPTCG7HA,8874.360825
PTPE4JYTBXSZSZPF,3876.052356
ACCEGGAF75RZUBTU,12882.991572
NSTEG358AT2YQVV2,3853.7742
ACCEGKXQ9ZFSWKMU,869.96052
SHOEBG6ZUGTSDGBU,5523.49952
FABE92NVJWFVRWTZ,4176.1962
ACCE8XZMEQ5C2MU7,6037.44855
SHIE2XDXPYYGJJZN,545.24995875
BRAE3RFCGHJGVJ9Y,9117.548154
NKCEA5FH9ZB34DEE,4895.287936
BRAECFAQXWGHUZDQ,2685.221451
SNDEBG864TPNPGSE,921.2309568
SHOE3MYBTPZVTGYM,4995.015984
NKCECW7BGWYRZ3BP,5411.97615
ACCEGGAYF5HTP4RG,1510.165125
BRAE8RSAJKCPQ4WP,5409.160064
ACCEGXK4RRVYHJZR,484.71766875
CRTECN2QWHKJ3PBU,4292.5707
DREECUW7PKBTZPRA,4638.253312
PCSE6SJGZWXPQY9G,2398.10075
WATDZ98SPFAQVHWR,8297.22495
CRTECN2QZ2HFUHH5,2326.981392
CRTECN2QS7YHAKV2,2270.9313
NKCDU4RZNVATGYZZ,2611.903875
TOPE7W4CTFFFDQBH,3877.472025
NKCE7MMGDBM6ZYT5,3528.7956
FABE92NUSYEWSG56,841.1386368
NKCEFFFPZC5FFNSY,3587.482224
BRAEGGER5HFB7YXT,6443.9001
KTAEGFPRCCS46ZMA,4388.6304
SUDEHYGUBYUKVZYJ,4631.282775
SHIEHZRCHVFEEVMR,6136.128768
RNGE9HEA2SSEK9ZD,381.50934525
BRAE74BRYKNFVGQE,2600.453025
AVCEFURSJBG924HG,832.50824085
DREECZJEPZNGBSFZ,3390.4116
SOCEJPT5QW94BHWE,1869.983325
ECOEFYFCC2BUSBN5,2602.289536
BRAEA7GBQR7ZZN4K,2499.744975
TOPE5N5ACWGNUWBY,9680.829312
BRAE8X2ZW4ZPDQ7A,6711.329625
PELEJWHBZZHFCF4H,3769.4052
PBXE6YVW4CSQGJPS,3055.488128
NKCE5WSJTHTHQFUG,4178.177424
PACE5VYXKSZZ8GKF,3696.9669
PELEGWXGPG8UEXPN,3941.7642
CAGE7CZRJ39MZ33R,2780.631
CLTEGE4SGRTVHXAW,5279.041152
PCSEAH5WZB8HNWEG,5089.4415
MUGECEVFKB5RER6P,4013.339184
NKCE3H6BGY7BF6K9,7120.577871
CAGE7CZRW6MNSUH4,4969.892961
RTRDMNVFYZZBXT3G,2272.32495
CAGED2W2SHVURMZH,5905.868976
BRAECTFYYHAUWR3A,1963.293651
BRAEAR7WUVRVUAHY,3168.80256
GUAEJGQCH9BNFH2J,6192.2007
MATE49ATZAJFGTHF,2291.746688
NKCE8SESTHKCG7FW,6307.482096
PBXE9T4SWW4HSFGJ,685.65357
TSHEHU5RY4T3XXQZ,6018.563088
SHTEE72RZN4TVPUY,5114.57325
NKCE8RB5Q2SERPVK,793.003904
PBXE9YWGTTTX6KVV,5104.875776
NKCDWBPZTRZJTVR2,2434.0635
NKCEGHR7YXJD3QVA,1165.428
SHOE3S9BYE5XWSKS,5386.136448
DRPEHS7GGAEJHWGH,550.3920576
TOPE7DNYTYVKXH8X,3888.379264
CRLEJ6B76SJP8ZVG,6954.544224
BRAE74BREFRNXRYB,3708.125136
CRTEA7HABNRWRZSV,2727.8832
TOPDX9TF8EH63HHG,3865.253436
ACCEJ6TESY6AFW59,1247.5167936
CRTECN2QZZJVMK8M,4000.1346
WATE3NWHWHGSECNQ,9187.901184
MUGEACY8EXQKEZ8J,3155.216544
SUDEGGB5XKHZ8YRV,9439.036002
CRTECN2QXUGAJF8Y,1870.01298
TOPE6ZCJTWVV9GRK,9428.797008
BRAEAHEHDB9H3E65,2555.138432
CRTECN2QVES5SGVH,4816.193536
BRAEDSGAZES3SRZ8,4279.763775
TOPE954F2MKDZFTF,1419.735168
BRAEE6YMYDZCTFHT,2763.7038
PBXEAJHVVCHEY59Y,536.3398656
CAGE6FYHBF3HYBWE,640.7348832
NKCE59YWGAXY6Q4B,2560.683906
BRAECKHYSXQD8ZMC,1033.1325312
SNDEHZMFFAHHZSHZ,5641.28145
TOPE9RCYS54YZNFG,3788.799775
NKCEC8AZHBUEHH6Y,3288.388752
NKCDYQ3REN9WJEAF,3253.224645
MUGEAGGKXFT23YYH,3535.386624
NKCE8HVPRWTY5JET,1906.9974
PAEE8EZHYZESVZ2H,3514.265216
SHIE8G24RUNDF63N,6061.3245
SHIEBCQZHBFMSFMK,2133.311488
TOPEBCJF2D8JB3RG,4253.3001
NKCED2ZG8GMNMMSF,2624.657508
CAGE75DFBFFJZZ2P,3562.4259
KRTECQSZAZSPPJWZ,11918.778003
NKCE3Y5PHMWUUWQ3,2278.07217
WATDXFGTREYMG4ZW,2616.827136
GRKEG4UWCS4SNUSG,1906.5717
MUGEACY8MDQCWAGH,2809.23725
WATDZ5HGZZCZXDNC,8623.315296
NKCE8E6YYVEUTNGY,2582.594928
JEAEGE8RGRFHFUU7,7069.1544
BRAEE6YMYZ4D5YGS,4439.1403
SNDE7FD6YA84VHSZ,4844.568225
NKCE5HYVQV5ZKAMB,3997.090944
LJGEDTGP6EVWQAJW,3848.948064
SWIEHF3H7WG6VGMR,1865.215728
CRTECUWZC4AEEVTQ,3507.7977
ACCDXH5HDZZU8QRH,6102.9837
NKCE9ABEZFFRGABC,5235.368775
NKCEAVVRRGHWXTNF,3582.670875
DREEYGCXYYZHDGDZ,2552.264748
NKCE8RB5TUKH4USX,8068.200912
NKCE96SXZGNBFP3J,7530.9696
BRAE8QNFWA34HGDX,1567.2976704
BRAEDTNZZN4ER8JN,1869.005775
BRAEAW9MTDZZZBH9,7619.337
PCSE6X3YSK6U4XMY,5144.3865
SHOEBBWKYRZHMMZN,3751.304832
WATDKB7JHUHHVMU9,489.25256985
WATECSYFBDTEVR5V,3528.59584
RNGE96Y2DCHGZ5AH,5066.289536
VANED79Z5THRWD3K,3065.7924
CRTECN2QWVBQNTHQ,3253.14576
USGEJPPVGZNYAJE4,7868.708925
CRTECN2QY8BEJVAB,3667.82472
BRAEDNX2YFFFVD3A,3317.7276
