Product_id,Selling_Price
DREEDR97ZHGNPWFR,5418.493028401001
NKCE9ZGXGSETFAZU,3261.80994111644
SWDEGU4MDSDGGJHN,1703.2527805305667
PCSE3X2TJCZGDYYZ,15451.142858380272
MUGEACY86QBJGTZA,4357.432977951844
CRTECN2QXC7HYKPG,8400.410442752509
NKCDTAXFXWPKGZAN,842.3061209074144
USGE9ZHVSVH9FVHP,1718.9269768974973
TROEHQYAHGHUEXXZ,6121.169446464566
NKCED8SK6UNMAZST,6454.956401937125
TUNE8XCD5NGNPDYJ,3467.308103276212
KRTE7X8NADSVDEET,7358.792852857623
FABE789N7XA5E9GY,3905.7173552062713
IRNEGYYU2ZVJQQ5T,4706.199571994428
ACCEH5Z2YUKYQBFP,4469.982619656761
FABEADKAG5XYGZHK,3210.569957076795
BRAEDSGAUHAZHBY5,5760.010163585761
CSKEH3JPCEGTMZFP,3849.683898781568
SUDEGVG6YTPMYPU4,2341.301339669018
NKCE48ZU6EAYFSCM,2539.562642910637
SNDEDFE6QPNQRAXF,8307.898270905394
SFFEGP24CR5VDNZC,6848.906619798618
TOPEGGE5GRFUTGGB,8233.059230247201
EMLEGMZRZGDARGR8,4103.7397281093745
CRTECN2QVPG3DY7K,3226.487429762954
MUGE8VY8HZAM3ZRK,1267.395684656223
SNDEGAJFFK2KKKRF,4540.25815002313
BRAEDASWQDSYNUV3,7309.813981037085
PCSDY5AHM2SEJM4K,5822.866603288674
NKCECG6ZNH9NXFFH,4308.128220008051
WATECE855W5YFE3H,3204.606547816157
SHODWMHHCXTD47NQ,5437.959253362477
CRTECN2QYCZPHYHH,3092.6338575541668
GOGEHZ5P6TWYBFXB,2816.173484856632
TCVEHSMY2TNTCKNC,7600.742671089003
SFFEH2FGABYNF47W,5167.150179260569
MUGEAGGKZFD7ME7F,2023.4126792070222
TOPE7QTUGVGEFKH6,3813.4785155937134
TSHE4S26ZSFE9JTB,3614.2069932838444
MUGEGZUJBNU4Y2CH,278.732275235383
WATDUNJ7PGYUWDGQ,8362.425542400237
NKCEAJKYW5CDKBEV,9286.065987304788
PACDZUDMCHKDHGXA,3456.0664174657563
BRAE8TFHGXKFFMAQ,2039.4314362172684
NKCE87C3JAXKXZRJ,3020.7365271043545
NKCECQYZ24MSM3ZZ,3899.487390229834
SNDECZJR6APCXEZ4,10301.222001569811
TOPED9T3FXS8CP8M,5607.383485403603
ECIEF7MGVGZAZMGG,5081.346596579467
SHIE7DFNYZC6YWTT,490.5399810312906
SUDEJFBRVYEUZUDH,3431.70892975797
MNKEYGQMJHGZ4ZRX,2177.376520777504
BRAE8MVUMSMBMNJS,3601.435396301029
NKCEBBYSAJKEEQ8K,3181.5361585740075
SNDE9WZJJ8YXWU5Q,8443.286453576955
CRTECN2QSXEHJHR5,4229.858920941149
BRAE9TBZWWACJHJ8,3131.6241773689726
SHIE9FMP3RBSYMEV,6250.698030967404
DREE4DF4DQYMGDJV,5326.976657810146
NKCECZKQGZXVZ2RY,9605.384658404759
DRPEHYHKYSXETBBJ,4109.008042151847
LJGE9UG8WCYXPCHA,4597.352795446649
GLSEHFUGQRHPBV8D,369.5393898900729
TOPE954FERN5VZYH,4990.701717313968
TOPE7JZU5WZZVYDT,7855.59826075757
JWSECGFU8YKHTSMU,3881.977376255563
RTREF3PRF3M9FMEF,3789.621828093146
PTPEAT32HSGZFHVY,3538.6824129169736
TSHEHU5RQSZZHSKF,5944.757693703865
NKCE2RPCN6RCTGDG,6066.999041019291
ACCE45UGGC7GVAVG,6281.634717763574
WATEBFPXFYMWJGJZ,8447.462354321655
DRPEFZDBMRGECGZG,5068.7075143726415
TOPE2HZRFKVVTCKU,4515.0779251948015
CRTECN2QYKFNFXCZ,2433.103072752069
PCSEC86VEVSKD5ZY,2192.2358108160515
SGLE8YSWHJAGP3WJ,8792.154382848716
RNGE88Q9HE9RQYEM,8572.998509518475
CRTEA7HAFUMPQNHJ,4797.010652881306
TUNEB42QBZHYP57B,9598.130112020304
MTYEGUA2VUJ9UDGX,10012.32316014399
PAEE8NDKHJ7ERAPT,6627.247789869831
SCFEHDJKTM826ZRA,4749.54474517312
RTRDFFYGKJAXPUUG,531.6470335951349
BRAEDQDFGYCZUFEJ,1950.2275805172544
WATDK2G2WM5XHF9S,6458.0902530910535
BRAE3P8YWVZGNYZH,5346.146994320183
BRAEBKJSNVGDG4DP,3058.9806724585405
MUGE7DUFGUZDQMTQ,2501.4166812815647
BRAE7Y46JXZJHN47,6938.181972429379
CRTECN2QVB7UDF2P,2886.946051199987
CAGE76FNT9D99PZK,3173.427738352734
MUGEAGGKHFAM4YZG,692.5419253087198
DREECRS4EHXNA9UH,4249.147963163687
NKCDU4RZC2AFABJV,3296.3072145321894
SNDECYHFHV7XHZNN,7816.432267098222
DRPEHYHGSSEPB6HW,4898.312415100503
MUGEGZUHVZ4Y85DV,3993.259277717169
BRAEBBMQYHRSZ5JC,2795.8940607096424
NKCEAPCXCP8GZG5Y,2822.3858522661017
RNGDWKZN9DSHFHYY,3599.4892709109135
PACEB7GGJXVVDZFZ,2275.499321868603
BRAEDQDFSDVTSSWK,2575.7493472711108
NKCDWBPZAJH88YAZ,3526.4460626918544
NKCEB774SNZGVYW3,327.78838323410946
RNGE88FRA9DMA4UZ,4136.83461220746
BDSEJJ6USEQZS3QA,1858.1332943286388
MUGE9HRRKMGKHMRT,1331.8530240272555
NKCEAX7HH7BFTFHF,4063.0663430304567
NKCDUYA5PQWDKMBZ,2774.7664585928505
WATEFWP4V5ZEHZZY,3604.52542948332
BRAE8QNFXPTNHXKB,6758.403274624311
NKCDWBPZGZJNYCCS,3867.7746732888672
BRAEDZ7TZNFQTXZA,2474.803067603614
CSPEGNS9GZVAGRY7,4993.471027594717
NKCE6XU6DA4HYYGN,4043.6350619709883
CRTECN2QYMHJKQ3G,3057.441638565189
LJGEATZSESZPRQX3,3717.350385215499
CAGEBTGHSVHHWPG6,7240.2894985658695
SOCEJZT8FMXJ8VHZ,5170.980070971809
FLUEGKG2K93HY9TC,4147.380019993649
SUDEHYGVDNRHYPTW,5678.972121449278
NKCECZKQCFGWJ36A,2774.620547305334
TOPEHZNQGZJYYJHE,809.8661134510985
NKCECGVBWQWGZUVG,2009.5268479241936
BRAEDUXKVAPEV9G6,7027.066613960273
RTRDYYTZSUUNFFUT,908.1652507369154
BRAE3WVQZZUJA4JW,5435.690182153465
PELEGHQP8GMXYF6V,3578.16129253248
NKCE9YFCEG5FXMAH,4004.4091210422216
TOPDZGV8GUEXZNUT,4988.041550449154
WATDZ5HGRGZG4AFT,8887.914267037695
MUGEACY8DDWFGRUA,2523.5186496053566
RTRE7FT9VKRGNTRR,8260.549947797375
RNGE7M9279JQH6M2,6038.683104409563
RNGE86J7VJNYBSHZ,3624.076488372726
TOPEHZSMJYWRYH8F,331.73653504133154
BLAEE3YX3WETHSZD,6034.529120343194
ACCEAZCVEKWMNSEY,1950.0346589288672
SHIEB7A6NCNJNZJD,4153.076466302382
WATE2FAHHP3FEYG6,9016.447036865302
TOPE9PSGHRKUCXKM,5741.752130406898
MUGEAGGKKDAXEA36,3871.134032451379
TOPDX9TF4PYJMX7B,3397.1416580862015
SHIE9J6PVG9ZE9M5,4094.0644178947236
TOPDZFGCFH8AMJ4B,4907.125508189033
RNGEA9ZXDDFHAVMZ,146.9583228535489
PLLEHQV78ZFHTE7X,3137.404895569605
BRAEDTGQMXYVF7NB,2310.7568462210083
CRTECN2QVSZP8JDW,1425.647453135974
KRTE5PEEG7YAGENZ,10373.771919028652
NKCECGVBKYNJGZZQ,4290.551491236722
RNGEDAK2KK6VXQQ5,7267.151147507824
RTREF3PGZGTGBHT7,5989.333140903251
MUGEYYXFNGQ6A3FP,3970.6852098225913
SLOEBHYNHETSRBXN,5800.515275809485
ARPEGDHSXZJSHGSN,3520.150616470198
NKCECPHGBUZPN2KU,5726.175560495562
VSBEGBH9QBHT2MQF,2367.52625636651
BRAEB2ZTXQQTYTEP,2554.508649723546
PANEENEMG9NPM2QQ,822.5399054604559
SNDEHZQ7MMN272VX,4156.197947371301
NKCED2ZGYAP3UKJY,6136.769238963869
PCSEC86VKYNCPSDK,2285.8175651290003
PBXEBYHYS3UXVBE5,4556.8762135096185
NKCE8ZJ2PXWJQZZX,3063.1085021893473
AIREGHYGSZKZYZBB,4312.713353006735
HMBEE965MNXMUSFY,6486.4105354042695
HAREGG26JVZYCC8B,2224.94818852018
JEAE2KFRBNFZFWE6,3456.121054185378
DIAEJUCFFWRXYACA,5458.594602441624
PCSE76X4U7MFDPUZ,10292.386972462966
MUGEGZUHAVWFHSER,5069.229497562546
TCVEHSMFHCPGH9QJ,647.2813752383177
NKCEFNPJ5M9JZJR7,2588.9475706233384
PTGEGUP5KM48MRRW,740.7479328324052
KRTECAVZHVTGR2YV,6754.272954146596
JWSE9KZTWGWKVYYH,6335.654523798381
PCSE95HXQE744G8Z,5404.8731143136065
DREEGZ4CUZH5CATV,4463.480724652499
BRAEDQF7KGNJ2EEW,8465.96696050254
PTPE4P39G9SVGHRZ,746.1811379206797
NKCE4PZ6HYWFZUAN,1432.798847368857
SNDEDFYPJFHXG98W,3373.4941187487575
TSHEHU5RWCQXRWF9,4554.048887120112
CRTECN2QYVBX5Y4W,1629.6266737552107
NKCE8HVPEPWAU2HF,2956.890259784975
PTGEGUZVM4X9XZWG,8936.210360168327
BRAEDH76Q44DNY23,8260.118791467723
INKEF7WMPUEH9G4V,3920.02972919782
CRTECN2QS5JJAFVP,5582.941977198763
SHOE2FQCE3QFC8ZM,4101.0999367972
TOPEEEPV4GFFSHJG,6028.405808982348
PACE43HF8JWNA2GY,3613.2424732102418
PBXEAHTCHTG62WSA,3452.2588587079726
PADEHZFJGQNSEVKC,4282.696120134584
BRAEDQFRZAAEWCDT,3207.2551175018443
BRAEDSKCJJUEVC6B,1953.6004314463946
WATE8PBFZKV5BYDZ,11076.305190748943
SNDEHYMXZTFRYZQV,6243.888003758208
NKCDXYFHPJ4UNFPU,4022.584144964213
RTRECTV9PSVC8Z9Y,5481.210780962385
BRAEDXPFA43N8HW9,7042.65494274181
PCSE4C9YYYYXGNFH,7456.032009183329
MUGEACY82SGHCHYY,5068.264011331884
CAGE7UCEDBWHWF48,3611.247397078394
ACCEDTNRADHZ35UD,2324.8538167526294
SHOECKEYFVTA6E8S,6270.780922330496
CRTECN2QTK6FRYHR,3276.247993202659
NKCE7MMG7YSJCBZG,1554.0381027342169
PTPEDDXTMZKMNXHX,4366.695214298992
ANKEGPVMFV9BJBJM,5892.516493889806
BRAE8WPSGGK9DQHX,4361.992220633211
KHREH26Z6GEDTYYH,2595.2360396179884
NKCE9YX4TREBP4UZ,943.9889682198623
SHIEHYHMWMYPDFSU,4559.7288812583665
BRAE7KQVYF75XZRE,5282.367499841979
TSHEHU5RHTSZSCAY,6405.67960656191
PAEE8EZHZFKKYMVK,6054.290792685158
NKCE7PZPCSNSCHWT,4233.054288189333
CAGEBFPEVT4JFGPC,3464.279034449163
NKCEBBYSAMV3GRMV,3362.855553257794
PAEEAMGFHMZW72XN,5739.234419934686
DRPEHYHNCZXNYFZH,4697.071605670302
NKCEFAG9U4ZHRHKU,3993.274403896299
BRAE5F3KGW3JVKJH,2051.051887528972
JWSEBUKYNF45Q8DG,4881.729657927961
BBAEGJFRDFNK9FCH,5911.982886805153
SHIEBY82HGZCTH5D,3894.597638710981
JUMEHUFGYXJYP29C,9002.301792557935
MUGEAGGKY7DVDTYA,4076.5129381427787
SHOEBGHJZB2UKFC4,4236.270861719335
CRTECN2QYUDAZJ8T,2847.5602862286405
WATDEWZ9UMDYPWYC,2532.26674270089
TROEGZ8QS74W4XR8,9664.455313894514
BRAEGJFX4ZCMZHH6,3008.0058307392046
NKCECJPCUYJZZQTR,1203.1156994965836
BLAEE6KTUAEBTDKS,8692.550737225089
MUGEACY8TXGZFHKY,1445.8312484973026
BRAE8EHTNDJHDDAD,2030.6065278238407
NKCEBFWTTMZH9MAR,5233.050308724853
FSEEHXHFG6KCYVVU,6692.6554574316415
WATE3YHHFFCUGZFB,4186.075400891857
BRAEAM6PF9YRAWWQ,6537.791810647839
DTHEHTAZPGKDZXWH,4340.397277599961
BRAE7V2UXPZMDHQ7,7096.639440526093
CNBEJ9EDXWN8HQUU,4273.767943790503
TOPECYENWHHDGFCH,3929.8173819305493
BOLEHUEBRTVCGWMK,3919.638171155333
TOPE8H5DGZH8GTDC,7866.941507493011
PAEE8G6NHEZMBWGH,7567.06936645978
LJGEG57E8US6WQWE,3435.2775510411766
NKCEAVVRVBGADAHE,8475.826320408078
SHIEFZ2GJGAHATFG,2612.47488054341
NKCDZJB8WUWBH49M,3856.9965255462425
HAREG4928QYXAP3E,7146.600724591715
PBXEBQGM4J4AWAWF,5587.958079627495
JGTECTXNVGH5GYM5,5235.743541770178
SHIECPXYNJ8UHGFN,7016.192463593054
NKCDWBPZ42YGY39Q,1529.8045910714977
WATD9H76N5WQYVGJ,8238.333288479653
ACCEBWRHKPQCGJNF,4741.601229052298
NKCEB2S9MFVUCSQU,2507.7827469287586
CRTECN2QVHHZ5THC,3841.7004656002487
NKCDUEHCBEY7YZV8,2025.3191190210694
SHOED5DCYU8HWRDH,3384.3225418260026
ACCDQDYBKTC6G9GH,8362.591953492676
WATECVGYJXPGREKD,699.3996142357382
NKCE7TZG9AG6F3YB,4370.0469994197065
PBXED6C4RKBW8SRE,1408.207404664388
CRTECN2QXHMJ87BG,2877.700925390653
SNDEGFJHB7XH9YPW,630.8945400150442
NKCEAVZ3ECSBFANG,4342.349694860964
BRAEB9ZNSUGGSFQV,4760.2757513932565
WATE9CFHPAEU3G4B,5201.041111905763
NKCDYQ3RWGURBTAV,1518.1483011211649
BRAECRHEHYDVDRTG,2538.686131400787
NKCED8HZ3VQRHGGF,1297.5690035539515
BKPEGUJHQSJUZBVF,1060.3759037959594
BRAECHF3WZHZBQX2,2430.807185392301
BRAECQGS8RZDBQXM,2170.898479076191
BRAEDNX2TYZYQQZ2,3911.5460847827676
NKCEDAN8ZMVMTDMB,5525.625472298796
TUNEBE8ADAYHZ4PG,8266.678632553225
BRAEDN37XKYGFKGR,7864.893301602289
CRTECN2QYUBADBHF,3838.806526651574
SGLEGBV6USTHRNDH,4147.022485518008
NKCEAPCWZTGKKMGW,3459.0851891522943
NKCDSRPAFNQEXDZG,443.37522495600524
ACCEGNVADAYPFTER,4185.890891064405
SHOECP78YDYPYPSE,3752.7794332031663
NKCECKHZPB2JMPGF,10722.503665421083
CAGE79CEHJZX52XS,3471.060626396617
SHOEH4FSHEDEMVTM,3706.471442425147
NKCE5UY9JMZP9NGF,6343.0877010512495
RNGEDAKAZXTGZNAM,5790.8267380025245
BRAE5PKZBZGYZEMH,7549.31547163138
WATD9H76GH2CHZ48,5869.1131287816515
ELWEG4DCHBUNHUAD,5598.221767948444
BRAEBBMQJ9ARUWCH,2183.625366289144
MUGEACY8FADKRHPW,2155.0614554391104
SHIE53GCQDQEK7SF,6004.66836741818
TKPEG2Z2CWU9AHXG,101.00679170726198
TOPEGGA6H622PCDF,2572.477802517356
RNGEFP2XDHURBWYP,1670.0567931615617
WATE5HFYAAFVDZMJ,8070.186283778758
HLUEJQ3TART8YBKJ,9634.355995710277
BDDEH93ZEEZY7CHM,908.9179738921364
SHOECXPMAQXZ3QPH,4148.789997327409
BRAE8X2ZZMYUZGGU,2130.8027530216414
CRTECN2RCWZTMS2F,2820.5429073281193
PHFEGJGHPSYKMHES,2492.6954134185644
NKCEDHHPRYYZURBG,7273.326390330372
DSEEHETVWRX9FZDT,879.7978090344818
TOPE7H6NJKNYWBGN,2940.811463789956
BRAEAM5DR9NS5XPE,4186.220232901187
BBOEGP4HM4C5WXVC,1885.1511418190512
TOPE7ZHZJY9AJM7H,6360.268904854906
BRFEHWGA3B6YEWNG,2658.070498259051
MUGEAGGKRHSXEGCV,3794.066434304517
NKCE6TNZZKEGKPGA,4536.420901066739
ACCEGH6RPWY9DHAB,6009.862337694683
SHIEBJH8XQ2TEASA,2415.5036458662034
GLSEHFJZGQDR9Y6Q,5912.387712782206
ACCDQDYBDNZRPMSW,3074.5036779865823
CRTECN2QVH5KUGW4,4143.138155425255
CRTEB774JMYWBRMV,4376.29546505111
BRAEAW9HUAWTZGSH,3582.788201724034
BRAEGJFXJGTRFEYE,1978.2551250750375
SHIECRX5GAVFAKJ7,3111.9428887360027
PCSEC86VU9PMZYMP,7774.148359175761
WATE8C5ZUTSGNEMF,3310.449465186498
NKCE2W3WYQZ7TCRA,1265.3514891141097
BRAE7DRSNFESBUYT,5579.659896830158
PBXEBSMZKB3GTTS8,7425.692719728986
CAGE9ABAYFMUUH45,2071.58965761035
DREE8MF7NWZUYSBV,8804.427787748793
BRAE3WVQHJWKQZHZ,2377.6685177173526
SHTEB5MNYHJJQGBJ,4119.866391820313
PAEE7A8QGN6WSYAG,11534.590934677255
MUGEACY8QAHZFFXV,2523.591435524115
AVCEJCHZ2GVMBVP2,424.99085907732797
CAGEBTGG3AZRBFHE,3362.176119142211
TSHEGGCKYG5GGGMU,3525.248265130941
MUGEAGGKKZBHTBHW,3327.3979250028615
PBXE7NYSPF4FKVY6,3347.5414426879206
ARPEEMCAMGADRCGQ,4332.247050153688
ACCEF3Z2XMEEJVWE,7409.096725438443
SHOEFMRZZAXFQW4F,5503.75101666989
TWTEHH2B5EZ4PK6U,5121.245602949053
WATDXFGTMYAAZYW8,3607.3093091439296
SHIE9J6PPZ44RZDK,4675.001645731049
NKCED6EXHFFHUFEW,12003.121479246654
PBXE78PHEKYZRPSC,9471.533520608284
CAYEJFYZ6B73NUMH,2170.750790616939
BRAE8RSAHXUVA9FQ,2004.6708308447003
NKCE9W4ZNQGHCENM,1700.9388568421748
SHTEDWHGGHUZZTMZ,1656.3489447965246
NKCE7ZPRDS6PZTAA,2584.7718214380493
SWTEDVZZ92PX48ZY,4978.283177583951
PCSEC86VZVTTBKJE,7872.301063889445
TKPDS6ZEWH4KF3SJ,7279.456914587765
NKCE2B57DXAZBYER,2653.5890344836034
MUGE6A5HP6TG9YCQ,2391.991084387464
BRAEB2S8SVFDT9HA,3607.358045238697
FABE88MH9NNKPM4H,3778.1113375062923
WBTDMEZTUWBPD5DM,4410.692568123282
VANE8KP4GWZPNKQZ,5630.051098528509
PCSE9R7E3AFG7F9H,3622.9093323666366
ACCE8XZMBCKRGRVS,1955.5846830243056
BAAEGHPNYQ5JMZNZ,7265.141164514282
NKCEASCZT3V6YGJV,3103.027375436738
TOPEYJZ7PUP4YRP3,3152.650142425197
PCSE4VAVUPCMZZ7A,4342.895258175152
BRAE5F3KHHPXDMUR,2832.8450051697673
CRTEJU6FJTEHSVTR,5301.449702636812
PTPDVPFYEKTVFEZ8,3058.9573213307094
JEAEHYZRRZDZZNWT,5650.046509098376
JWSDYFUFNYBSDY6B,1391.7776812701102
CCVEFX3XNKFEF843,7059.201716950522
PACE66XREPHDU3NH,4507.524513258986
SUDEGGB3E5K4UNYW,201.71985214522056
NKCEB3ZCW2HXUSFX,2106.242287449726
PCSEBFEH9XA3B2DF,3333.8697756158126
BRAEBCY3JXSJFNZH,2607.5510612843473
CLTEHE9GGXJKCWCV,4940.602924620765
CAGE5QJG2PSHZA28,2107.282748920346
BRAEFR6JZXBQ9NJK,8109.298002030053
BRAEBCY3V4ZR8UUU,6278.386542041866
DREE3KKW8HYZJHZY,3902.027639205657
FABE92NVVHWSKHAX,4666.672763206654
CBKEJ3AZYYJTEHK6,5386.946415042114
SHIEA6YUZCDGZUCG,3978.316518141541
SHIE9J6PYBXBYHRZ,2543.304237843793
FABEADKA9VBM9DTM,4578.809821950395
BRAEB2S8TG98KYGJ,9586.186492416997
CRTECN2QX4FC2UAC,2905.748773290811
NKCEAQPGSPXZDCSA,5749.824037300156
NKCE5TFVHZDZTAYH,3702.888497582251
BRAECCDUHY5DYWFW,3026.8714211062015
NKCEFFFP9THXHT7P,2417.5978813408638
DREEAVB2QKSZN4HH,4135.837415642577
SNDEGSZD4WHWUEPU,6711.763119911362
NKCEA5FHH53NDT9H,4248.128229898837
NKCDU4RZYTKBTQPC,3150.0472200153713
MUGEBFGFT2CSSGVM,1854.8770819924396
PCSE2ZFDQHP9ENMD,7944.817382640413
SHOE3TZMQHKWG7TT,5014.155678698924
SOCEGHFY7ZZ9G48G,3917.199423892158
SHOEJUQGNBAHYR3E,6571.909729504399
PCSDY5AFFHEADFCS,7533.692205073105
BRAEGJFXJR4GPU2C,2320.7527506858632
NKCE5UZHWVVB7FCU,3653.708464489716
BRAEBBYRHPZNNP6Z,3288.7753584833367
PCSE98DZU6XXGY3C,6520.043508546905
NKCE4PZ6UJQG9QQE,1814.0463875333735
PASEA46QFBTUGATC,2345.17542514752
CRTECN2QZAQWXEKU,3399.3688535330734
CRTECN2QUHEXQ5BG,4994.127476483187
CAGE9ENYESDHRAZG,5120.228010956336
SLIEHUFGN6EAJZZV,4940.227202163771
BRAE7KQVPZXEUTHY,8057.95355687245
BRAE9RDPFQQHHNNE,7214.152298679408
SHIE853ADDAHYSFQ,6934.23183145752
PCSE9HAGHNGNRHZD,12689.213402272975
WATE7VE24DXUPMAG,8617.431251483433
PBXE4WZJC3ZN8NFC,10186.067764199286
CAGE6GQCC6YG7FTD,7092.682688632429
PCSE6SJGNDGTHPGR,2796.71692962571
TSHEGCZTUAZAYE7G,3530.035484526823
PCSE9YCZXDYVMBYZ,4138.533326687427
DREEDR97RXXXSZXX,2668.907456829168
BRAE8UZGGRVBCEHM,8249.475523741896
PBXE5YG7JZP48WAF,6230.960690236988
TOPE4NB7QJFGX4PV,5529.572584514481
NKCE6SR49QBZZHMP,10151.523961700103
ACCE8XZMFNFCDPXE,6569.207090259246
NKCE45SJXTBHBFPX,5199.122188572103
CRTECN2QVVZWDMVZ,2948.609173516059
MUGECEVFM93JBPEW,3813.9169939559797
PCSECV3F9MXQZH3V,2156.711480320579
NKCE2RPCH7YGSPX9,5812.334641026919
SHOECVMMYCMGFZZP,3515.6030655749273
SHTEDFFJMHZWSYT2,4483.240713483898
NKCEAZ6FBHSGCGAN,4495.49078102183
NKCEGZZGGGDCERGH,7117.756717444581
NKCDU4RZZAMFHSQY,3878.0706645392515
CAGED6YFXAHXJSDH,5086.213375380562
WCTEHU6FYRC6WWCG,4162.6090982017295
WATDZ5HGFJCH2FGY,7668.460882762351
IDMEHY86YP4NFZUG,3693.720905072629
NKCEFERXYKGHFACG,5054.618023093469
PBXEDDEFFMKZM3HG,456.5198505320068
VLBEJKMQ9QZS8ZXH,2514.1445052292434
DREEG9JRZUZM5CBH,5660.44612472265
NKCE6GJ5JHFKSM6T,5597.215854171398
SHOEG5XHVBSU5BRW,4737.691198353452
BOTEEWFAGTNGUQ5A,4966.5587256005565
ACCEGUY9XYXUMRDA,6671.046446235114
CRTECN2QUBFBECYZ,6799.0937040673
CRTECN2QSWDGMGZZ,4183.761797387768
SHOECSWQCEZRR82X,1509.8073239622443
WATDZ5HGGUGHEZMH,6965.830690909428
NKCED8EGPHGKRPBH,6025.33544630626
CWDEGNNW8YCD2VHQ,5407.837081233336
PBXE89GKDPBANA86,695.9013697714709
ACCEA7PVQP8H27UH,1742.8880135098723
JCKEEB5YX5Q8HYBM,2797.184772203688
CAGE8PKGVCNS7JCH,5823.474454488231
NDNEBA9VUFJGTDEE,280.5699838405112
BLUEJQRHM9VA48GF,5965.966223911259
PCSE6SJGCFMBG5PU,7050.720651630107
SHOEJP2GGGP2GGPB,3549.7437651741575
CAGE8TQ8A7TPFYZN,2372.7104201791944
TSHECHFVV3F5FHK2,3737.35309720836
TOPE3NVYHZNAEPHA,250.76460429203462
BDGEGEGCZ5ZDXBX9,10377.213671639476
PCSE3YFFCYQVRNYX,5674.725558816959
CRTECN2QW9H2NWF2,3394.6470788983056
TOPE7ZHY4ZX6VHYU,4520.005665709979
NKCE9GY4ZH4Q4K69,1810.2602545474215
KLSEGTBP3VQPZTHF,3721.9514653368665
BRAEGGFEQRWYDHHK,4356.235913920001
PACECF9NDZG39YPR,4871.105914150514
SNDEGZ8XGC4BWUZF,5689.259696714659
CRTECN2QZVM6SHSJ,3082.499133956635
SFFEGJZHZPYSE7YD,4147.625218050904
NKCE9YFBJMTVANBC,1515.5420312723727
BRAE9WYJXR43VESQ,2118.985708697789
FABE7D5ZSVVRPG75,3755.83660377692
ETHEGNMSZPZDZC6T,3139.9268212029747
CRTECN2QWRACCVZW,4508.057709353146
CRTECN2QT6ZMHHHH,3143.765708472676
PBXE8W55A32CHXZD,1139.4031982833785
SUDEGGAVHGYEQJAH,2931.9334623540017
NKCEAZ6FXQFHJH2Z,1063.8826331739506
NKCDYFHQAKQ62MHT,3195.7543164175727
PTPE7H5JD4MH5T4D,4233.303199625638
SHIEBQ8W6KQHQG6J,6126.9974405284775
TKSEEB9MNUGDS9DZ,3986.9734669670943
BRAEDAGATZZKMRNY,2516.446119310832
CPIEJCN3ASM9ZRXE,4157.77630609827
RTRDQGV3ZTKAZTPD,4357.420824287702
ARPEG54NHHJDT9FZ,4771.146027674058
ACCEBUEKVFFUX2DE,8114.479722594509
TSHEGYDYGFHGSHGY,5866.3428752988075
VLBEGZ7SBMDMYTXZ,6226.728101787083
TOPE8ZAF4NMCGHR3,3074.1927507665246
BRAEDQEDVYJV64GV,7997.5885985138575
CRTECN2QSXKNSX8Z,3187.1034848619106
BRAE3Y4ZP6GF4JKT,4559.610662711294
SHOEJWNPWBWCE7HQ,2254.328793475402
SUDEGVG6PJKDGW2Z,691.47459495374
WATEBS5YABDG6ART,5132.050823165708
JEAEGE8QCDDXCXFG,5257.116105707124
JEAEGFMHRSUHCHDY,11577.49043165711
SHOEC8QGTYTSYHRC,5655.774088092341
NKCECZJQS73UZGX3,3168.1182008300148
CAGE8X8X5QEP5BWM,5213.8975601312495
SHIECHC2G6B7JPTP,1653.3136423904773
PTPEATF8HNUX8SGY,4362.873560706991
NKCE8BG8ZXHRZN9G,7505.739960096873
BRAEBG4ZBVZDWG8M,1960.4418863894593
SNDECV6YCADQHMUQ,6545.662402451863
NKCEB98TYYUZE7BQ,5072.7527896578285
TKPEJNSQMHREJYRD,5315.3133870399
NKCDUYA5RGAGR4PY,3963.6783270390474
CRTECN2QSQX5H4GM,4445.772903768016
CRTECN2QVNAWZZHZ,3981.5802958977997
NKCE6SR4YVMYZMGY,9962.874895139426
PBXEAJVRV5HNMDTR,2180.466726142831
SFFEGF6KZ9PPM4SN,4823.434715407935
RNGDY8PZCQHBYA8U,6820.853795033921
PCSEAH5W7RFFGKFN,4911.143331412294
RTRECZANMW6UAQ5A,4174.842828812257
PCSE9R3UWEMF57RQ,8793.562321060475
SUDEGGB4EZEJ7ZPV,4980.973417953133
BRAEBBMQZJWQQFEE,3623.97046549428
CRNEJB4NE9FYSGBR,3093.0157927867012
NKCDR6BHVPTCG7HA,9566.291630390291
PTPE4JYTBXSZSZPF,3594.050411984505
ACCEGGAF75RZUBTU,12218.03138636505
NSTEG358AT2YQVV2,4891.893483049564
ACCEGKXQ9ZFSWKMU,1118.0676830096666
SHOEBG6ZUGTSDGBU,5003.394178647917
FABE92NVJWFVRWTZ,3933.5576289493197
ACCE8XZMEQ5C2MU7,5456.819283781755
SHIE2XDXPYYGJJZN,1435.8008769570247
BRAE3RFCGHJGVJ9Y,8992.733353776764
NKCEA5FH9ZB34DEE,5803.690964453921
BRAECFAQXWGHUZDQ,2120.227901252062
SNDEBG864TPNPGSE,1433.9788048040155
SHOE3MYBTPZVTGYM,4771.805356830759
NKCECW7BGWYRZ3BP,4340.487638610601
ACCEGGAYF5HTP4RG,3436.3011034585893
BRAE8RSAJKCPQ4WP,7391.274500802483
ACCEGXK4RRVYHJZR,879.5946341804615
CRTECN2QWHKJ3PBU,4496.926310723238
