Product_id,Selling_Price
DREEDR97ZHGNPWFR,5280.9663042730035
NKCE9ZGXGSETFAZU,3230.3819551037827
SWDEGU4MDSDGGJHN,1764.1148834498251
PCSE3X2TJCZGDYYZ,15013.67162870632
MUGEACY86QBJGTZA,4275.36351900164
CRTECN2QXC7HYKPG,8180.009470169431
NKCDTAXFXWPKGZAN,178.71774985302773
USGE9ZHVSVH9FVHP,1717.9329936326142
TROEHQYAHGHUEXXZ,6023.328279850226
NKCED8SK6UNMAZST,6305.672635587947
TUNE8XCD5NGNPDYJ,4047.6051101572402
KRTE7X8NADSVDEET,7192.188677341439
FABE789N7XA5E9GY,3827.8833194459407
IRNEGYYU2ZVJQQ5T,4556.811087832793
ACCEH5Z2YUKYQBFP,4342.673674355588
FABEADKAG5XYGZHK,3109.7797689429326
BRAEDSGAUHAZHBY5,5655.92289852278
CSKEH3JPCEGTMZFP,3787.4443297818448
SUDEGVG6YTPMYPU4,2311.845671712029
NKCE48ZU6EAYFSCM,2527.7468334668743
SNDEDFE6QPNQRAXF,8048.350960029389
SFFEGP24CR5VDNZC,6695.35337010854
TOPEGGE5GRFUTGGB,7978.178090853331
EMLEGMZRZGDARGR8,3987.932482996249
CRTECN2QVPG3DY7K,3156.29412368543
MUGE8VY8HZAM3ZRK,1313.005189229001
SNDEGAJFFK2KKKRF,4443.181320843542
BRAEDASWQDSYNUV3,7138.824036321135
PCSDY5AHM2SEJM4K,5730.266203880789
NKCECG6ZNH9NXFFH,4222.3373413794325
WATECE855W5YFE3H,3101.934956816525
SHODWMHHCXTD47NQ,5335.781836204269
CRTECN2QYCZPHYHH,3020.795509550244
GOGEHZ5P6TWYBFXB,2758.0560239301194
TCVEHSMY2TNTCKNC,7430.2588854657715
SFFEH2FGABYNF47W,5063.589585446489
MUGEAGGKZFD7ME7F,2006.4978059693929
TOPE7QTUGVGEFKH6,3755.7438913144238
TSHE4S26ZSFE9JTB,3518.712647719606
MUGEGZUJBNU4Y2CH,393.6690872432323
WATDUNJ7PGYUWDGQ,8188.50288711963
NKCEAJKYW5CDKBEV,9109.631204132816
PACDZUDMCHKDHGXA,3358.297398497617
BRAE8TFHGXKFFMAQ,1995.5669247457588
NKCE87C3JAXKXZRJ,2955.865445963628
NKCECQYZ24MSM3ZZ,3772.8211250593627
SNDECZJR6APCXEZ4,9991.39688826647
TOPED9T3FXS8CP8M,5484.508242418607
ECIEF7MGVGZAZMGG,4989.342170400289
SHIE7DFNYZC6YWTT,235.13428586958935
SUDEJFBRVYEUZUDH,3350.335705100173
MNKEYGQMJHGZ4ZRX,2148.921246044447
BRAE8MVUMSMBMNJS,3528.4919123239565
NKCEBBYSAJKEEQ8K,3116.1211323384814
SNDE9WZJJ8YXWU5Q,8227.781814997941
CRTECN2QSXEHJHR5,4187.716003872302
BRAE9TBZWWACJHJ8,3084.944138267751
SHIE9FMP3RBSYMEV,6093.523580744644
DREE4DF4DQYMGDJV,5218.075422774914
NKCECZKQGZXVZ2RY,9333.931678455896
DRPEHYHKYSXETBBJ,4056.9116005148526
LJGE9UG8WCYXPCHA,4476.652286110842
GLSEHFUGQRHPBV8D,1013.7119966382761
TOPE954FERN5VZYH,4881.31102746997
TOPE7JZU5WZZVYDT,7645.984093794137
JWSECGFU8YKHTSMU,3799.4688195529598
RTREF3PRF3M9FMEF,3713.229266844476
PTPEAT32HSGZFHVY,3448.254798404576
TSHEHU5RQSZZHSKF,5830.7765907790845
NKCE2RPCN6RCTGDG,5920.345714381142
ACCE45UGGC7GVAVG,6141.178491694316
WATEBFPXFYMWJGJZ,8290.904519805394
DRPEFZDBMRGECGZG,4936.017528651495
TOPE2HZRFKVVTCKU,4443.321327219794
CRTECN2QYKFNFXCZ,2393.436844240641
PCSEC86VEVSKD5ZY,2174.8607139915994
SGLE8YSWHJAGP3WJ,8618.565292186402
RNGE88Q9HE9RQYEM,8353.202176212724
CRTEA7HAFUMPQNHJ,4662.451813925207
TUNEB42QBZHYP57B,9978.29096461287
MTYEGUA2VUJ9UDGX,9766.950619423575
PAEE8NDKHJ7ERAPT,6455.415411312588
SCFEHDJKTM826ZRA,4663.8453254385
RTRDFFYGKJAXPUUG,176.452960715691
BRAEDQDFGYCZUFEJ,1905.946271149599
WATDK2G2WM5XHF9S,6305.920003492372
BRAE3P8YWVZGNYZH,5218.817732916805
BRAEBKJSNVGDG4DP,2996.665794052663
MUGE7DUFGUZDQMTQ,2497.260119590572
BRAE7Y46JXZJHN47,6751.308651434099
CRTECN2QVB7UDF2P,2809.7305707645205
CAGE76FNT9D99PZK,3099.0738751460613
MUGEAGGKHFAM4YZG,25.271506957957627
DREECRS4EHXNA9UH,4164.072216437584
NKCDU4RZC2AFABJV,3291.4623879377496
SNDECYHFHV7XHZNN,7663.371736806574
DRPEHYHGSSEPB6HW,4774.696160948054
MUGEGZUHVZ4Y85DV,3940.1410449843806
BRAEBBMQYHRSZ5JC,2713.634272040274
NKCEAPCXCP8GZG5Y,2740.9214786951306
RNGDWKZN9DSHFHYY,3580.4712131061
PACEB7GGJXVVDZFZ,2266.4155306596513
BRAEDQDFSDVTSSWK,2536.8977263464176
NKCDWBPZAJH88YAZ,3470.1567621524196
NKCEB774SNZGVYW3,384.52762593103034
RNGE88FRA9DMA4UZ,4082.419420888018
BDSEJJ6USEQZS3QA,1892.9839232199536
MUGE9HRRKMGKHMRT,1406.8578162990498
NKCEAX7HH7BFTFHF,3956.8798470826946
NKCDUYA5PQWDKMBZ,2761.172625299283
WATEFWP4V5ZEHZZY,3549.0260678317695
BRAE8QNFXPTNHXKB,6607.747493230803
NKCDWBPZGZJNYCCS,3803.2223889144125
BRAEDZ7TZNFQTXZA,2454.901990714875
CSPEGNS9GZVAGRY7,4882.804346028936
NKCE6XU6DA4HYYGN,3981.4023221437806
CRTECN2QYMHJKQ3G,2225.784720330909
LJGEATZSESZPRQX3,3652.581019816228
CAGEBTGHSVHHWPG6,7039.1946094737505
SOCEJZT8FMXJ8VHZ,5093.757378446244
FLUEGKG2K93HY9TC,4110.20776444328
SUDEHYGVDNRHYPTW,5571.17277123406
NKCECZKQCFGWJ36A,2778.467602001353
TOPEHZNQGZJYYJHE,1488.0151971861753
NKCECGVBWQWGZUVG,1997.471585967708
BRAEDUXKVAPEV9G6,6921.806024085383
RTRDYYTZSUUNFFUT,237.34969040466376
BRAE3WVQZZUJA4JW,5294.013397177096
PELEGHQP8GMXYF6V,3491.6014575740646
NKCE9YFCEG5FXMAH,3876.848889302367
TOPDZGV8GUEXZNUT,4912.370657677848
WATDZ5HGRGZG4AFT,8683.827827163079
MUGEACY8DDWFGRUA,2490.105598543015
RTRE7FT9VKRGNTRR,8075.9056807145535
RNGE7M9279JQH6M2,5881.0604981456545
RNGE86J7VJNYBSHZ,3584.624811912604
TOPEHZSMJYWRYH8F,371.0785290469812
BLAEE3YX3WETHSZD,5934.61479638458
ACCEAZCVEKWMNSEY,1999.44554719344
SHIEB7A6NCNJNZJD,4110.999854637511
WATE2FAHHP3FEYG6,8781.324822931496
TOPE9PSGHRKUCXKM,5595.90391627166
MUGEAGGKKDAXEA36,3794.9712635153596
TOPDX9TF4PYJMX7B,3344.8080691837695
SHIE9J6PVG9ZE9M5,3989.6741868937715
TOPDZFGCFH8AMJ4B,4773.290169771085
RNGEA9ZXDDFHAVMZ,872.2357124692376
PLLEHQV78ZFHTE7X,3106.224400392138
BRAEDTGQMXYVF7NB,2946.130040012083
CRTECN2QVSZP8JDW,687.4164543295233
KRTE5PEEG7YAGENZ,10039.336654847337
NKCECGVBKYNJGZZQ,4202.445153580612
RNGEDAK2KK6VXQQ5,7104.633580222009
RTREF3PGZGTGBHT7,5893.456984753521
MUGEYYXFNGQ6A3FP,3928.0898528473317
SLOEBHYNHETSRBXN,5674.76221438321
ARPEGDHSXZJSHGSN,3471.0801711249806
NKCECPHGBUZPN2KU,5635.222153713829
VSBEGBH9QBHT2MQF,2985.946294412391
BRAEB2ZTXQQTYTEP,2486.6315758532983
PANEENEMG9NPM2QQ,1461.2467321751583
SNDEHZQ7MMN272VX,4118.463759531898
NKCED2ZGYAP3UKJY,5985.481544204957
PCSEC86VKYNCPSDK,2272.4261305152004
PBXEBYHYS3UXVBE5,4475.601632415346
NKCE8ZJ2PXWJQZZX,3018.4368189508955
AIREGHYGSZKZYZBB,4225.544732016002
HMBEE965MNXMUSFY,6329.341881713393
HAREGG26JVZYCC8B,2169.7718754666685
JEAE2KFRBNFZFWE6,3357.314189498076
DIAEJUCFFWRXYACA,5330.653651599024
PCSE76X4U7MFDPUZ,10013.822503722236
MUGEGZUHAVWFHSER,4915.15765589472
TCVEHSMFHCPGH9QJ,1320.2951507770326
NKCEFNPJ5M9JZJR7,2568.591708083442
PTGEGUP5KM48MRRW,90.36450005112329
KRTECAVZHVTGR2YV,6570.381758775884
JWSE9KZTWGWKVYYH,6223.722016341837
PCSE95HXQE744G8Z,5278.503432848097
DREEGZ4CUZH5CATV,4355.568728140789
BRAEDQF7KGNJ2EEW,8280.35298427945
PTPE4P39G9SVGHRZ,80.02342277555954
NKCE4PZ6HYWFZUAN,727.3660682197578
SNDEDFYPJFHXG98W,3346.2204897908523
TSHEHU5RWCQXRWF9,4456.674249342842
CRTECN2QYVBX5Y4W,1671.858299189477
NKCE8HVPEPWAU2HF,2903.4370383005985
PTGEGUZVM4X9XZWG,8687.00342075732
BRAEDH76Q44DNY23,8077.060000522508
INKEF7WMPUEH9G4V,3860.1858524043964
CRTECN2QS5JJAFVP,5448.780414816917
SHOE2FQCE3QFC8ZM,3949.8431478054017
TOPEEEPV4GFFSHJG,5940.0359042505115
PACE43HF8JWNA2GY,3552.5506444956277
PBXEAHTCHTG62WSA,3397.191428933394
PADEHZFJGQNSEVKC,4276.091606461683
BRAEDQFRZAAEWCDT,3114.8270241577557
BRAEDSKCJJUEVC6B,1937.655834699782
WATE8PBFZKV5BYDZ,10806.411792016888
SNDEHYMXZTFRYZQV,6141.247102803194
NKCDXYFHPJ4UNFPU,3963.6104766844064
RTRECTV9PSVC8Z9Y,6060.304954858312
BRAEDXPFA43N8HW9,6862.44823161183
PCSE4C9YYYYXGNFH,7199.367841753983
MUGEACY82SGHCHYY,5000.592783128078
CAGE7UCEDBWHWF48,3604.9698607976734
ACCEDTNRADHZ35UD,2957.253852463862
SHOECKEYFVTA6E8S,6138.281177402998
CRTECN2QTK6FRYHR,3205.0431952976596
NKCE7MMG7YSJCBZG,834.5411499150737
PTPEDDXTMZKMNXHX,4255.737246671536
ANKEGPVMFV9BJBJM,5729.540526526869
BRAE8WPSGGK9DQHX,4298.155627174958
KHREH26Z6GEDTYYH,3180.6483223225387
NKCE9YX4TREBP4UZ,206.48318064646946
SHIEHYHMWMYPDFSU,4477.045718612101
BRAE7KQVYF75XZRE,5188.177889887716
TSHEHU5RHTSZSCAY,6285.74741991161
PAEE8EZHZFKKYMVK,5906.05665785852
NKCE7PZPCSNSCHWT,4175.974762956008
CAGEBFPEVT4JFGPC,3403.517689069573
NKCEBBYSAMV3GRMV,3310.13186992103
PAEEAMGFHMZW72XN,5600.755667538957
DRPEHYHNCZXNYFZH,5208.741889788099
NKCEFAG9U4ZHRHKU,3933.025880789282
BRAE5F3KGW3JVKJH,2032.9024856228184
JWSEBUKYNF45Q8DG,4797.748547539972
BBAEGJFRDFNK9FCH,5767.743743215931
SHIEBY82HGZCTH5D,3840.087435313452
JUMEHUFGYXJYP29C,8811.581828345888
MUGEAGGKY7DVDTYA,4031.447668214515
SHOEBGHJZB2UKFC4,4165.162150070006
CRTECN2QYUDAZJ8T,2765.865747290276
WATDEWZ9UMDYPWYC,2513.3290078561504
TROEGZ8QS74W4XR8,9415.771544869376
BRAEGJFX4ZCMZHH6,3635.477909257139
NKCECJPCUYJZZQTR,495.8616625241707
BLAEE6KTUAEBTDKS,8463.418528086797
MUGEACY8TXGZFHKY,727.8528230495499
BRAE8EHTNDJHDDAD,2040.1059252163247
NKCEBFWTTMZH9MAR,5156.069277224251
FSEEHXHFG6KCYVVU,6544.518103451107
WATE3YHHFFCUGZFB,4113.978714882911
BRAEAM6PF9YRAWWQ,6381.151395006082
DTHEHTAZPGKDZXWH,4216.819543006131
BRAE7V2UXPZMDHQ7,6937.5918728006145
CNBEJ9EDXWN8HQUU,4203.217961619989
TOPECYENWHHDGFCH,3837.6052900422073
BOLEHUEBRTVCGWMK,3881.182864696775
TOPE8H5DGZH8GTDC,7660.676745580275
PAEE8G6NHEZMBWGH,7345.593017994579
LJGEG57E8US6WQWE,3434.66172555948
NKCEAVVRVBGADAHE,8326.898583311466
SHIEFZ2GJGAHATFG,2588.9006718729106
NKCDZJB8WUWBH49M,3834.8748088698203
HAREG4928QYXAP3E,6949.3447686537675
PBXEBQGM4J4AWAWF,5478.746964815618
JGTECTXNVGH5GYM5,5139.376798004193
SHIECPXYNJ8UHGFN,6861.74228322329
NKCDWBPZ42YGY39Q,1567.504834630073
WATD9H76N5WQYVGJ,7980.061002672886
ACCEBWRHKPQCGJNF,4634.272149174409
NKCEB2S9MFVUCSQU,2469.4669309201518
CRTECN2QVHHZ5THC,3779.056029704819
NKCDUEHCBEY7YZV8,1996.4325078965494
SHOED5DCYU8HWRDH,3329.9617483898937
ACCDQDYBKTC6G9GH,8184.956553807431
WATECVGYJXPGREKD,41.498751333836935
NKCE7TZG9AG6F3YB,4299.218004492477
PBXED6C4RKBW8SRE,702.9656278242846
CRTECN2QXHMJ87BG,2825.0031008325022
SNDEGFJHB7XH9YPW,1278.7603527195763
NKCEAVZ3ECSBFANG,4299.465675861258
BRAEB9ZNSUGGSFQV,4638.535330556559
WATE9CFHPAEU3G4B,5115.436061661805
NKCDYQ3RWGURBTAV,1517.6498225475107
BRAECRHEHYDVDRTG,2489.383791838358
NKCED8HZ3VQRHGGF,619.4231329396721
BKPEGUJHQSJUZBVF,354.34996111103465
BRAECHF3WZHZBQX2,2428.524395346878
BRAECQGS8RZDBQXM,2131.50578761754
BRAEDNX2TYZYQQZ2,3837.88912484778
NKCEDAN8ZMVMTDMB,5418.7395233271345
TUNEBE8ADAYHZ4PG,8093.23166303674
BRAEDN37XKYGFKGR,7727.166811264633
CRTECN2QYUBADBHF,3826.461162587672
SGLEGBV6USTHRNDH,4038.427882264429
NKCEAPCWZTGKKMGW,3381.1695191213116
NKCDSRPAFNQEXDZG,1114.5729908771186
ACCEGNVADAYPFTER,4140.399100718971
SHOECP78YDYPYPSE,3684.87941575706
NKCECKHZPB2JMPGF,10461.655174105916
CAGE79CEHJZX52XS,3378.4355841470733
SHOEH4FSHEDEMVTM,3649.3808802538215
NKCE5UY9JMZP9NGF,6191.326804718226
RNGEDAKAZXTGZNAM,5636.716840355356
BRAE5PKZBZGYZEMH,7384.909933962244
WATD9H76GH2CHZ48,6428.510955444047
ELWEG4DCHBUNHUAD,5479.899186729886
BRAEBBMQJ9ARUWCH,2172.942340182212
MUGEACY8FADKRHPW,2130.949065092205
SHIE53GCQDQEK7SF,5893.103490263698
TKPEG2Z2CWU9AHXG,785.4906243236323
TOPEGGA6H622PCDF,2567.8066872918225
RNGEFP2XDHURBWYP,1704.5888768507562
WATE5HFYAAFVDZMJ,7885.8299342913015
HLUEJQ3TART8YBKJ,9393.337249851033
BDDEH93ZEEZY7CHM,1564.0639538299636
SHOECXPMAQXZ3QPH,4047.3143389897846
BRAE8X2ZZMYUZGGU,2103.9713447046174
CRTECN2RCWZTMS2F,2789.5282426077765
PHFEGJGHPSYKMHES,2440.426450885855
NKCEDHHPRYYZURBG,7094.348844900469
DSEEHETVWRX9FZDT,1500.1000964256773
TOPE7H6NJKNYWBGN,2903.356158484152
BRAEAM5DR9NS5XPE,4101.312729517184
BBOEGP4HM4C5WXVC,1896.5754160363397
TOPE7ZHZJY9AJM7H,6224.353985017593
BRFEHWGA3B6YEWNG,2640.9903987848106
MUGEAGGKRHSXEGCV,3721.0659273023384
NKCE6TNZZKEGKPGA,4479.008813467224
ACCEGH6RPWY9DHAB,5844.181335407686
SHIEBJH8XQ2TEASA,2384.976257745626
GLSEHFJZGQDR9Y6Q,5775.462325747786
ACCDQDYBDNZRPMSW,3682.7324253126835
CRTECN2QVH5KUGW4,4059.249272779883
CRTEB774JMYWBRMV,4277.980839855298
BRAEAW9HUAWTZGSH,3491.633883293958
BRAEGJFXJGTRFEYE,1947.554333807145
SHIECRX5GAVFAKJ7,3042.187701244501
PCSEC86VU9PMZYMP,7568.621588719614
WATE8C5ZUTSGNEMF,3267.027539173376
NKCE2W3WYQZ7TCRA,1274.6525026800168
BRAE7DRSNFESBUYT,5402.90885662839
PBXEBSMZKB3GTTS8,7202.253228769281
CAGE9ABAYFMUUH45,1333.2337872037974
DREE8MF7NWZUYSBV,8595.264492555743
BRAE3WVQHJWKQZHZ,2350.3447156740203
SHTEB5MNYHJJQGBJ,4051.561903067618
PAEE7A8QGN6WSYAG,11246.980991605344
MUGEACY8QAHZFFXV,2512.5423215581677
AVCEJCHZ2GVMBVP2,1073.1182079177465
CAGEBTGG3AZRBFHE,3347.2412011813394
TSHEGGCKYG5GGGMU,3462.9285413354837
MUGEAGGKKZBHTBHW,3242.9644376921215
PBXE7NYSPF4FKVY6,3289.676845617098
ARPEEMCAMGADRCGQ,4230.213706840739
ACCEF3Z2XMEEJVWE,7239.992213255624
SHOEFMRZZAXFQW4F,5376.090412723592
TWTEHH2B5EZ4PK6U,4986.812861855973
WATDXFGTMYAAZYW8,3600.417915475974
SHIE9J6PPZ44RZDK,4630.37378389781
NKCED6EXHFFHUFEW,11707.063243032579
PBXE78PHEKYZRPSC,9239.68215013386
CAYEJFYZ6B73NUMH,1391.3826465520792
BRAE8RSAHXUVA9FQ,1989.9107905321682
NKCE9W4ZNQGHCENM,1715.3300264333739
SHTEDWHGGHUZZTMZ,1692.903984113823
NKCE7ZPRDS6PZTAA,2501.748801315114
SWTEDVZZ92PX48ZY,4860.910892039816
PCSEC86VZVTTBKJE,7690.906057004338
TKPDS6ZEWH4KF3SJ,7050.548835423142
NKCE2B57DXAZBYER,2575.5086725282713
MUGE6A5HP6TG9YCQ,2342.578043980003
BRAEB2S8SVFDT9HA,3553.3397708631846
FABE88MH9NNKPM4H,3713.319071644993
WBTDMEZTUWBPD5DM,4294.406303378451
VANE8KP4GWZPNKQZ,5522.837936956672
PCSE9R7E3AFG7F9H,4171.99013580991
ACCE8XZMBCKRGRVS,1973.6569896849683
BAAEGHPNYQ5JMZNZ,7132.967836655636
NKCEASCZT3V6YGJV,3029.307493285078
TOPEYJZ7PUP4YRP3,3108.326450986343
PCSE4VAVUPCMZZ7A,4244.78864099132
BRAE5F3KHHPXDMUR,2785.3904065023034
CRTEJU6FJTEHSVTR,5188.5816598368965
PTPDVPFYEKTVFEZ8,2970.8728516958126
JEAEHYZRRZDZZNWT,5544.310328255621
JWSDYFUFNYBSDY6B,2062.8226575002136
CCVEFX3XNKFEF843,6888.698136652989
PACE66XREPHDU3NH,4459.116569457545
SUDEGGB3E5K4UNYW,853.2566314991682
NKCEB3ZCW2HXUSFX,2147.6296861188557
PCSEBFEH9XA3B2DF,3265.8921835724814
BRAEBCY3JXSJFNZH,2527.4357090115545
CLTEHE9GGXJKCWCV,4820.175085297933
CAGE5QJG2PSHZA28,1333.1678099263922
BRAEFR6JZXBQ9NJK,7907.0824574921535
BRAEBCY3V4ZR8UUU,6140.047294253229
DREE3KKW8HYZJHZY,3822.717952764723
FABE92NVVHWSKHAX,4568.94590645734
CBKEJ3AZYYJTEHK6,5252.208337860699
SHIEA6YUZCDGZUCG,3934.923297808044
SHIE9J6PYBXBYHRZ,2509.4998479551055
FABEADKA9VBM9DTM,4488.877227772577
BRAEB2S8TG98KYGJ,9381.322267510888
CRTECN2QX4FC2UAC,2861.5498182745396
NKCEAQPGSPXZDCSA,5603.292555521843
NKCE5TFVHZDZTAYH,3656.29218376579
BRAECCDUHY5DYWFW,2969.661752802768
NKCEFFFP9THXHT7P,2390.841974486202
DREEAVB2QKSZN4HH,4044.368396280758
SNDEGSZD4WHWUEPU,6587.366735661346
NKCEA5FHH53NDT9H,4186.543394161882
NKCDU4RZYTKBTQPC,3080.7480065901213
MUGEBFGFT2CSSGVM,1891.6109883204658
PCSE2ZFDQHP9ENMD,7757.410825292174
SHOE3TZMQHKWG7TT,4963.893636518729
SOCEGHFY7ZZ9G48G,3780.827495648393
SHOEJUQGNBAHYR3E,6435.254060109382
PCSDY5AFFHEADFCS,7358.64374843774
BRAEGJFXJR4GPU2C,2923.6067715314075
NKCE5UZHWVVB7FCU,3610.251463893683
BRAEBBYRHPZNNP6Z,3889.849449784704
PCSE98DZU6XXGY3C,6373.126936766312
NKCE4PZ6UJQG9QQE,1804.3303882075436
PASEA46QFBTUGATC,2314.005714835675
CRTECN2QZAQWXEKU,3364.979384539237
CRTECN2QUHEXQ5BG,4914.166224884295
CAGE9ENYESDHRAZG,5001.839256510192
SLIEHUFGN6EAJZZV,5514.367194323777
BRAE7KQVPZXEUTHY,7899.322622352052
BRAE9RDPFQQHHNNE,6974.597108481912
SHIE853ADDAHYSFQ,7420.397108806532
PCSE9HAGHNGNRHZD,12398.516589084242
WATE7VE24DXUPMAG,8387.00840980484
PBXE4WZJC3ZN8NFC,9919.178186144441
CAGE6GQCC6YG7FTD,6917.493163281664
PCSE6SJGNDGTHPGR,3306.181315445107
TSHEGCZTUAZAYE7G,3451.1011620686213
PCSE9YCZXDYVMBYZ,4066.0260225258
DREEDR97RXXXSZXX,2619.140593532238
BRAE8UZGGRVBCEHM,8036.467601544498
PBXE5YG7JZP48WAF,6149.924140805557
TOPE4NB7QJFGX4PV,5407.034124791839
NKCE6SR49QBZZHMP,9904.76235303988
ACCE8XZMFNFCDPXE,6467.014704000892
NKCE45SJXTBHBFPX,5086.392866321858
CRTECN2QVVZWDMVZ,2871.9672942580873
MUGECEVFM93JBPEW,3763.7896544326286
PCSECV3F9MXQZH3V,1456.3485379984363
NKCE2RPCH7YGSPX9,5648.557520613711
SHOECVMMYCMGFZZP,3476.436179078989
SHTEDFFJMHZWSYT2,4394.034609515188
NKCEAZ6FBHSGCGAN,4368.002207776394
NKCEGZZGGGDCERGH,6940.563701032839
NKCDU4RZZAMFHSQY,3849.111104311441
CAGED6YFXAHXJSDH,5633.617254447727
WCTEHU6FYRC6WWCG,4053.7163776131506
WATDZ5HGFJCH2FGY,7472.4249860380405
IDMEHY86YP4NFZUG,3631.5180430180317
NKCEFERXYKGHFACG,4937.290773084691
PBXEDDEFFMKZM3HG,229.95139561098722
VLBEJKMQ9QZS8ZXH,1701.973222873235
DREEG9JRZUZM5CBH,5560.060883711612
NKCE6GJ5JHFKSM6T,5476.905718850792
SHOEG5XHVBSU5BRW,4612.000229631611
BOTEEWFAGTNGUQ5A,4844.842024941785
ACCEGUY9XYXUMRDA,6529.32369731975
CRTECN2QUBFBECYZ,6648.88161218172
CRTECN2QSWDGMGZZ,4102.054451275586
SHOECSWQCEZRR82X,1508.8904653972243
WATDZ5HGGUGHEZMH,6764.07492735228
NKCED8EGPHGKRPBH,5902.988566141448
CWDEGNNW8YCD2VHQ,5323.46344654496
PBXE89GKDPBANA86,1309.4561940879646
ACCEA7PVQP8H27UH,1786.378194265381
JCKEEB5YX5Q8HYBM,2758.771735487037
CAGE8PKGVCNS7JCH,5696.805737816707
NDNEBA9VUFJGTDEE,424.5795432327518
BLUEJQRHM9VA48GF,5888.104893592783
PCSE6SJGCFMBG5PU,6847.573105705329
SHOEJP2GGGP2GGPB,4161.305361953247
CAGE8TQ8A7TPFYZN,2317.850355059858
TSHECHFVV3F5FHK2,3644.2337895053797
TOPE3NVYHZNAEPHA,914.9437934438497
BDGEGEGCZ5ZDXBX9,10110.144720475553
PCSE3YFFCYQVRNYX,5529.163049436354
CRTECN2QW9H2NWF2,3342.946012980052
TOPE7ZHY4ZX6VHYU,4384.415611719144
NKCE9GY4ZH4Q4K69,1101.3872117674905
KLSEGTBP3VQPZTHF,3643.5961726571063
BRAEGGFEQRWYDHHK,4267.475296063429
PACECF9NDZG39YPR,4815.039723395391
SNDEGZ8XGC4BWUZF,5557.789252167304
CRTECN2QZVM6SHSJ,3036.4743591294864
SFFEGJZHZPYSE7YD,4050.7380798125964
NKCE9YFBJMTVANBC,2116.25059775925
BRAE9WYJXR43VESQ,2080.3543172317072
FABE7D5ZSVVRPG75,3666.156798137607
ETHEGNMSZPZDZC6T,3090.398713731728
CRTECN2QWRACCVZW,4404.172186121737
CRTECN2QT6ZMHHHH,3080.1458143034633
PBXE8W55A32CHXZD,416.107375217744
SUDEGGAVHGYEQJAH,2884.975556936177
NKCEAZ6FXQFHJH2Z,354.9973033546653
NKCDYFHQAKQ62MHT,3204.06917094294
PTPE7H5JD4MH5T4D,4159.329688276588
SHIEBQ8W6KQHQG6J,5970.841284333121
TKSEEB9MNUGDS9DZ,3891.609445374873
BRAEDAGATZZKMRNY,2480.6530947284605
CPIEJCN3ASM9ZRXE,4037.2901594748873
RTRDQGV3ZTKAZTPD,4303.755667084062
ARPEG54NHHJDT9FZ,4639.723134459489
ACCEBUEKVFFUX2DE,7938.761303446659
TSHEGYDYGFHGSHGY,5769.118116366793
VLBEGZ7SBMDMYTXZ,6095.029875832265
TOPE8ZAF4NMCGHR3,3040.32586078622
BRAEDQEDVYJV64GV,7833.016736151887
CRTECN2QSXKNSX8Z,3124.0880617175208
BRAE3Y4ZP6GF4JKT,4481.463864412097
SHOEJWNPWBWCE7HQ,2279.430740487199
SUDEGVG6PJKDGW2Z,1340.715099663549
WATEBS5YABDG6ART,5018.061712748822
JEAEGE8QCDDXCXFG,5125.752198340582
JEAEGFMHRSUHCHDY,11285.291737298903
SHOEC8QGTYTSYHRC,5517.160146243827
NKCECZJQS73UZGX3,3159.8106524437953
CAGE8X8X5QEP5BWM,5081.175255309123
SHIECHC2G6B7JPTP,1695.1562545174677
PTPEATF8HNUX8SGY,4223.732030524753
NKCE8BG8ZXHRZN9G,7350.079719968979
BRAEBG4ZBVZDWG8M,1900.0377542694343
SNDECV6YCADQHMUQ,6437.108847017766
NKCEB98TYYUZE7BQ,4960.033283262224
TKPEJNSQMHREJYRD,5171.006790579144
NKCDUYA5RGAGR4PY,3899.3345356615673
CRTECN2QSQX5H4GM,4373.338413138648
CRTECN2QVNAWZZHZ,3868.929179531949
NKCE6SR4YVMYZMGY,9759.275326327344
PBXEAJVRV5HNMDTR,1472.4761106621304
SFFEGF6KZ9PPM4SN,4746.278963539937
RNGDY8PZCQHBYA8U,6679.966245546497
PCSEAH5W7RFFGKFN,4786.031686027605
RTRECZANMW6UAQ5A,4043.703143883403
PCSE9R3UWEMF57RQ,8570.34472319841
SUDEGGB4EZEJ7ZPV,4832.904622061439
BRAEBBMQZJWQQFEE,3572.871294540097
CRNEJB4NE9FYSGBR,3038.2960700044937
NKCDR6BHVPTCG7HA,9364.244899006264
PTPE4JYTBXSZSZPF,3498.906487944774
ACCEGGAF75RZUBTU,11853.371423439097
NSTEG358AT2YQVV2,4796.160649533609
ACCEGKXQ9ZFSWKMU,1717.0172073656984
SHOEBG6ZUGTSDGBU,4896.434829460735
FABE92NVJWFVRWTZ,3881.206215653508
ACCE8XZMEQ5C2MU7,5309.5874781126495
SHIE2XDXPYYGJJZN,709.7231739276376
BRAE3RFCGHJGVJ9Y,8821.656023168158
NKCEA5FH9ZB34DEE,5668.455442849284
BRAECFAQXWGHUZDQ,2123.842494607253
SNDEBG864TPNPGSE,2096.2681261991092
SHOE3MYBTPZVTGYM,4698.894992611948
NKCECW7BGWYRZ3BP,4264.000816482225
ACCEGGAYF5HTP4RG,2647.5261798845518
BRAE8RSAJKCPQ4WP,7222.617817175764
ACCEGXK4RRVYHJZR,154.88487283627364
CRTECN2QWHKJ3PBU,4380.140052797098
