Product_id,Selling_Price
PCSDY5AHM2SEJM4K,6334.021960499999
NKCECG6ZNH9NXFFH,4278.50395725
WATECE855W5YFE3H,3182.13721875
SHODWMHHCXTD47NQ,5824.3014285
CRTECN2QYCZPHYHH,2727.5638424999997
GOGEHZ5P6TWYBFXB,2293.3986015
TCVEHSMY2TNTCKNC,7275.307806000001
SFFEH2FGABYNF47W,4724.17280175
MUGEAGGKZFD7ME7F,2288.0121990000002
TOPE7QTUGVGEFKH6,3433.68160875
TSHE4S26ZSFE9JTB,3140.7254080000002
MUGEGZUJBNU4Y2CH,1427.6516789625
WATDUNJ7PGYUWDGQ,6849.708129000001
NKCEAJKYW5CDKBEV,9785.318574
PACDZUDMCHKDHGXA,2996.453152
BRAE8TFHGXKFFMAQ,2012.7162747500001
NKCE87C3JAXKXZRJ,2552.98575
NKCECQYZ24MSM3ZZ,3467.713194
SNDECZJR6APCXEZ4,12120.968049
TOPED9T3FXS8CP8M,5101.369504
ECIEF7MGVGZAZMGG,5820.6616005
SHIE7DFNYZC6YWTT,669.6692627624999
SUDEJFBRVYEUZUDH,3259.722036
MNKEYGQMJHGZ4ZRX,2536.100175
BRAE8MVUMSMBMNJS,2936.154144
NKCEBBYSAJKEEQ8K,3180.40815975
SNDE9WZJJ8YXWU5Q,7815.151876000001
CRTECN2QSXEHJHR5,4400.62425
BRAE9TBZWWACJHJ8,4216.419373250001
SHIE9FMP3RBSYMEV,6514.2877342500005
DREE4DF4DQYMGDJV,3935.238675
NKCECZKQGZXVZ2RY,10083.00291225
DRPEHYHKYSXETBBJ,3772.891152
LJGE9UG8WCYXPCHA,4730.890076000001
GLSEHFUGQRHPBV8D,2350.758961125
TOPE954FERN5VZYH,4096.067932
TOPE7JZU5WZZVYDT,6741.0294997500005
JWSECGFU8YKHTSMU,3365.3417557499997
RTREF3PRF3M9FMEF,3198.425454
PTPEAT32HSGZFHVY,3156.452992
TSHEHU5RQSZZHSKF,5771.044246500001
NKCE2RPCN6RCTGDG,6481.860553500001
ACCE45UGGC7GVAVG,5158.482319000001
WATEBFPXFYMWJGJZ,7543.203894
DRPEFZDBMRGECGZG,4167.3059594999995
TOPE2HZRFKVVTCKU,4996.1102325
CRTECN2QYKFNFXCZ,2328.6561855
PCSEC86VEVSKD5ZY,1595.4255
SGLE8YSWHJAGP3WJ,9790.1829765
RNGE88Q9HE9RQYEM,6800.2337458125
CRTEA7HAFUMPQNHJ,3845.7571900000003
TUNEB42QBZHYP57B,13371.676204500001
MTYEGUA2VUJ9UDGX,9821.281557999999
PAEE8NDKHJ7ERAPT,6559.698832
SCFEHDJKTM826ZRA,5456.845986
RTRDFFYGKJAXPUUG,1067.9616939375
BRAEDQDFGYCZUFEJ,2054.4695325000002
WATDK2G2WM5XHF9S,6452.497206
BRAE3P8YWVZGNYZH,5220.9404985
BRAEBKJSNVGDG4DP,2789.1006125
MUGE7DUFGUZDQMTQ,3138.011844
BRAE7Y46JXZJHN47,5762.86509675
CRTECN2QVB7UDF2P,3278.5750135
CAGE76FNT9D99PZK,2903.2914
MUGEAGGKHFAM4YZG,1553.0621568
DREECRS4EHXNA9UH,4409.567253
NKCDU4RZC2AFABJV,2982.3565230000004
SNDECYHFHV7XHZNN,8089.165870000001
DRPEHYHGSSEPB6HW,4733.51517075
MUGEGZUHVZ4Y85DV,2833.2949395
BRAEBBMQYHRSZ5JC,2344.2858875
NKCEAPCXCP8GZG5Y,3072.9112802499994
RNGDWKZN9DSHFHYY,4013.536882
PACEB7GGJXVVDZFZ,2358.0090405
BRAEDQDFSDVTSSWK,2400.8463575000005
NKCDWBPZAJH88YAZ,3900.1819815
NKCEB774SNZGVYW3,2702.4624962625
RNGE88FRA9DMA4UZ,3814.0582867499998
BDSEJJ6USEQZS3QA,1344.12054825
MUGE9HRRKMGKHMRT,1410.0084440625
NKCEAX7HH7BFTFHF,3378.267419
NKCDUYA5PQWDKMBZ,2889.266688
WATEFWP4V5ZEHZZY,3068.581824
BRAE8QNFXPTNHXKB,6582.514400000001
NKCDWBPZGZJNYCCS,3600.0230197500005
BRAEDZ7TZNFQTXZA,2354.79027675
CSPEGNS9GZVAGRY7,4449.7560015
NKCE6XU6DA4HYYGN,3753.98586375
CRTECN2QYMHJKQ3G,759.18628025
LJGEATZSESZPRQX3,3823.18136925
CAGEBTGHSVHHWPG6,7698.67668525
SOCEJZT8FMXJ8VHZ,4536.186339
FLUEGKG2K93HY9TC,3781.5599249999996
SUDEHYGVDNRHYPTW,6319.469781
NKCECZKQCFGWJ36A,2576.125607
TOPEHZNQGZJYYJHE,836.35054605
NKCECGVBWQWGZUVG,2308.6265205
BRAEDUXKVAPEV9G6,6660.325234999999
RTRDYYTZSUUNFFUT,497.3874904125
BRAE3WVQZZUJA4JW,5213.81671825
PELEGHQP8GMXYF6V,3638.2266142500002
NKCE9YFCEG5FXMAH,3633.0962824999997
TOPDZGV8GUEXZNUT,4541.85826875
WATDZ5HGRGZG4AFT,8927.77004025
MUGEACY8DDWFGRUA,2643.76112
RTRE7FT9VKRGNTRR,8168.465088
RNGE7M9279JQH6M2,5494.0792965
RNGE86J7VJNYBSHZ,3913.160625
TOPEHZSMJYWRYH8F,677.3820800625
BLAEE3YX3WETHSZD,5998.9760562500005
ACCEAZCVEKWMNSEY,2669.21816175
SHIEB7A6NCNJNZJD,3757.652622
WATE2FAHHP3FEYG6,8684.42343975
TOPE9PSGHRKUCXKM,4273.44748575
MUGEAGGKKDAXEA36,3826.22823
TOPDX9TF4PYJMX7B,3070.96584375
SHIE9J6PVG9ZE9M5,4024.6349130000003
TOPDZFGCFH8AMJ4B,4810.83813275
RNGEA9ZXDDFHAVMZ,532.2679914375
PLLEHQV78ZFHTE7X,2976.76054425
BRAEDTGQMXYVF7NB,970.9265015999999
CRTECN2QVSZP8JDW,551.1226870125
KRTE5PEEG7YAGENZ,9112.138796
NKCECGVBKYNJGZZQ,4415.12153475
RNGEDAK2KK6VXQQ5,6693.137721
RTREF3PGZGTGBHT7,5563.480047999999
MUGEYYXFNGQ6A3FP,4153.0813610000005
SLOEBHYNHETSRBXN,6200.92821275
ARPEGDHSXZJSHGSN,2813.31614025
NKCECPHGBUZPN2KU,5611.036340250001
VSBEGBH9QBHT2MQF,1046.2312162125
BRAEB2ZTXQQTYTEP,2740.4387449999995
PANEENEMG9NPM2QQ,3060.0346719375
SNDEHZQ7MMN272VX,4738.6078695
NKCED2ZGYAP3UKJY,5102.116096000001
PCSEC86VKYNCPSDK,2295.4690305
PBXEBYHYS3UXVBE5,4105.58158875
NKCE8ZJ2PXWJQZZX,3359.8617165
AIREGHYGSZKZYZBB,4129.072677
HMBEE965MNXMUSFY,6105.596879249999
HAREGG26JVZYCC8B,1937.7736085
JEAE2KFRBNFZFWE6,3331.0143239999998
DIAEJUCFFWRXYACA,4970.538951
PCSE76X4U7MFDPUZ,9154.35514925
MUGEGZUHAVWFHSER,4756.470885750001
TCVEHSMFHCPGH9QJ,3024.1783316250003
NKCEFNPJ5M9JZJR7,3165.780117
PTGEGUP5KM48MRRW,1588.9958345249997
KRTECAVZHVTGR2YV,6563.619744
JWSE9KZTWGWKVYYH,6872.65944875
PCSE95HXQE744G8Z,4530.26373525
DREEGZ4CUZH5CATV,3746.30624025
BRAEDQF7KGNJ2EEW,7639.71194025
PTPE4P39G9SVGHRZ,1184.457285
NKCE4PZ6HYWFZUAN,344.22902685
SNDEDFYPJFHXG98W,4223.098298999999
TSHEHU5RWCQXRWF9,4442.153838
CRTECN2QYVBX5Y4W,1211.922411
NKCE8HVPEPWAU2HF,2964.40395675
PTGEGUZVM4X9XZWG,7659.9191235
BRAEDH76Q44DNY23,8762.7265395
INKEF7WMPUEH9G4V,3529.706463
CRTECN2QS5JJAFVP,5305.885585
SHOE2FQCE3QFC8ZM,2913.484156
TOPEEEPV4GFFSHJG,6509.159888
PACE43HF8JWNA2GY,3280.07925
PBXEAHTCHTG62WSA,3465.4698
PADEHZFJGQNSEVKC,4020.2089185000004
BRAEDQFRZAAEWCDT,3082.87076825
BRAEDSKCJJUEVC6B,2192.671712
WATE8PBFZKV5BYDZ,10195.8569055
SNDEHYMXZTFRYZQV,5596.414111
NKCDXYFHPJ4UNFPU,3740.745041
RTRECTV9PSVC8Z9Y,5691.888286
BRAEDXPFA43N8HW9,6382.79253825
PCSE4C9YYYYXGNFH,6645.197108
MUGEACY82SGHCHYY,6176.678083
CAGE7UCEDBWHWF48,3953.3977247499997
ACCEDTNRADHZ35UD,2257.5783652874998
SHOECKEYFVTA6E8S,4874.3011843125005
CRTECN2QTK6FRYHR,3233.458855
NKCE7MMG7YSJCBZG,725.3227117125
PTPEDDXTMZKMNXHX,3741.8107410000002
ANKEGPVMFV9BJBJM,5618.663923499999
BRAE8WPSGGK9DQHX,2648.7390509999996
KHREH26Z6GEDTYYH,1001.053500525
NKCE9YX4TREBP4UZ,2618.5704156
SHIEHYHMWMYPDFSU,4734.370467
BRAE7KQVYF75XZRE,4865.162399999999
TSHEHU5RHTSZSCAY,7171.810261
PAEE8EZHZFKKYMVK,5766.122084999999
NKCE7PZPCSNSCHWT,4525.205949
CAGEBFPEVT4JFGPC,3145.4485109999996
NKCEBBYSAMV3GRMV,2704.4521395
PAEEAMGFHMZW72XN,5582.23803375
DRPEHYHNCZXNYFZH,5687.4980318625
NKCEFAG9U4ZHRHKU,4358.791144
BRAE5F3KGW3JVKJH,2065.7250090000002
JWSEBUKYNF45Q8DG,5146.330576
BBAEGJFRDFNK9FCH,5418.96433025
SHIEBY82HGZCTH5D,3046.6464479999995
JUMEHUFGYXJYP29C,8306.626944
MUGEAGGKY7DVDTYA,5044.64311875
SHOEBGHJZB2UKFC4,3468.0367342500003
CRTECN2QYUDAZJ8T,3243.5741835
WATDEWZ9UMDYPWYC,3160.350332
TROEGZ8QS74W4XR8,9577.312931249999
BRAEGJFX4ZCMZHH6,6065.423799525
NKCECJPCUYJZZQTR,2135.0988450000004
BLAEE6KTUAEBTDKS,8607.59333025
MUGEACY8TXGZFHKY,408.54506422500003
BRAE8EHTNDJHDDAD,2853.242805
NKCEBFWTTMZH9MAR,4170.952716
FSEEHXHFG6KCYVVU,6053.02064775
WATE3YHHFFCUGZFB,3935.1550077500006
BRAEAM6PF9YRAWWQ,7082.36565575
DTHEHTAZPGKDZXWH,4359.05371725
BRAE7V2UXPZMDHQ7,7000.80840225
CNBEJ9EDXWN8HQUU,3722.6803874999996
TOPECYENWHHDGFCH,3825.6475515
BOLEHUEBRTVCGWMK,4064.871609
TOPE8H5DGZH8GTDC,7475.422383
PAEE8G6NHEZMBWGH,6963.5672025
LJGEG57E8US6WQWE,2988.1445439999998
NKCEAVVRVBGADAHE,7865.106651
SHIEFZ2GJGAHATFG,2533.4916255
NKCDZJB8WUWBH49M,3790.1582677499996
HAREG4928QYXAP3E,7989.1692652500005
PBXEBQGM4J4AWAWF,5287.695632
JGTECTXNVGH5GYM5,6204.446464750001
SHIECPXYNJ8UHGFN,6758.76681525
NKCDWBPZ42YGY39Q,1855.2504740000002
WATD9H76N5WQYVGJ,9338.63377375
ACCEBWRHKPQCGJNF,4313.489363
NKCEB2S9MFVUCSQU,2294.1963
CRTECN2QVHHZ5THC,3765.1607437499997
NKCDUEHCBEY7YZV8,2115.74053275
SHOED5DCYU8HWRDH,3609.0887877499995
ACCDQDYBKTC6G9GH,8803.1004765
WATECVGYJXPGREKD,1395.4758292124998
NKCE7TZG9AG6F3YB,4130.0919495
PBXED6C4RKBW8SRE,460.90353375
CRTECN2QXHMJ87BG,2979.76866075
SNDEGFJHB7XH9YPW,657.369571875
NKCEAVZ3ECSBFANG,3725.628075
BRAEB9ZNSUGGSFQV,4493.598900999999
WATE9CFHPAEU3G4B,5305.1353957500005
NKCDYQ3RWGURBTAV,1236.5292335
BRAECRHEHYDVDRTG,3062.7123535
NKCED8HZ3VQRHGGF,487.003614975
BKPEGUJHQSJUZBVF,462.4663428
BRAECHF3WZHZBQX2,2638.591648
BRAECQGS8RZDBQXM,2279.82229125
BRAEDNX2TYZYQQZ2,4115.386837999999
NKCEDAN8ZMVMTDMB,4178.595146000001
TUNEBE8ADAYHZ4PG,7855.73907525
BRAEDN37XKYGFKGR,7262.0678685
CRTECN2QYUBADBHF,4325.8469534999995
SGLEGBV6USTHRNDH,3261.6928960000005
NKCEAPCWZTGKKMGW,3901.5830939999996
NKCDSRPAFNQEXDZG,680.70375285
ACCEGNVADAYPFTER,3509.8730932500002
SHOECP78YDYPYPSE,3264.0035669999997
NKCECKHZPB2JMPGF,10142.66369025
CAGE79CEHJZX52XS,3304.8971055
SHOEH4FSHEDEMVTM,3157.2661120000002
NKCE5UY9JMZP9NGF,6155.79664425
RNGEDAKAZXTGZNAM,6973.976602999999
BRAE5PKZBZGYZEMH,7204.288751
WATD9H76GH2CHZ48,6026.4683073625
ELWEG4DCHBUNHUAD,5283.081872999999
BRAEBBMQJ9ARUWCH,2300.8785690000004
MUGEACY8FADKRHPW,2250.6568719999996
SHIE53GCQDQEK7SF,5618.295045
TKPEG2Z2CWU9AHXG,2689.4216052
TOPEGGA6H622PCDF,1968.4088160000003
RNGEFP2XDHURBWYP,1595.08329975
WATE5HFYAAFVDZMJ,8534.304267750002
HLUEJQ3TART8YBKJ,9266.616348
BDDEH93ZEEZY7CHM,1670.415744375
SHOECXPMAQXZ3QPH,3829.620231000001
BRAE8X2ZZMYUZGGU,3318.259588
CRTECN2RCWZTMS2F,2618.54854425
PHFEGJGHPSYKMHES,3075.334845
NKCEDHHPRYYZURBG,7108.2433815
DSEEHETVWRX9FZDT,1904.6992325625001
TOPE7H6NJKNYWBGN,2399.285277
BRAEAM5DR9NS5XPE,2943.684585
BBOEGP4HM4C5WXVC,2336.06920125
TOPE7ZHZJY9AJM7H,6477.869213999999
BRFEHWGA3B6YEWNG,2910.27970275
MUGEAGGKRHSXEGCV,3399.8823420000003
NKCE6TNZZKEGKPGA,3860.8752879999997
ACCEGH6RPWY9DHAB,5786.02035
SHIEBJH8XQ2TEASA,2615.0113330000004
GLSEHFJZGQDR9Y6Q,5878.127254999999
ACCDQDYBDNZRPMSW,3022.2028746250003
CRTECN2QVH5KUGW4,3787.38908325
CRTEB774JMYWBRMV,4043.08873175
BRAEAW9HUAWTZGSH,3196.2423472499995
BRAEGJFXJGTRFEYE,1640.373038
SHIECRX5GAVFAKJ7,2411.223584
PCSEC86VU9PMZYMP,7181.50629775
WATE8C5ZUTSGNEMF,3466.4586945000005
NKCE2W3WYQZ7TCRA,1348.829639
BRAE7DRSNFESBUYT,5257.763847
PBXEBSMZKB3GTTS8,7349.663552
CAGE9ABAYFMUUH45,335.100138
DREE8MF7NWZUYSBV,10896.780213
BRAE3WVQHJWKQZHZ,2802.82064325
SHTEB5MNYHJJQGBJ,4072.7943405
PAEE7A8QGN6WSYAG,11312.718724999999
MUGEACY8QAHZFFXV,2804.78744375
AVCEJCHZ2GVMBVP2,652.265451
CAGEBTGG3AZRBFHE,2693.38115
TSHEGGCKYG5GGGMU,4195.208611
MUGEAGGKKZBHTBHW,3118.2222117499996
PBXE7NYSPF4FKVY6,2815.7843085000004
ARPEEMCAMGADRCGQ,4327.61555525
ACCEF3Z2XMEEJVWE,7384.3906575
SHOEFMRZZAXFQW4F,5782.3827555
TWTEHH2B5EZ4PK6U,4125.6613055
WATDXFGTMYAAZYW8,3291.48485025
SHIE9J6PPZ44RZDK,4845.550933
NKCED6EXHFFHUFEW,10024.95620475
PBXE78PHEKYZRPSC,7826.10481125
CAYEJFYZ6B73NUMH,393.681458025
BRAE8RSAHXUVA9FQ,2196.094725
NKCE9W4ZNQGHCENM,1484.592552
SHTEDWHGGHUZZTMZ,1484.592552
NKCE7ZPRDS6PZTAA,2198.77189125
SWTEDVZZ92PX48ZY,4608.4701345
PCSEC86VZVTTBKJE,8106.12132
TKPDS6ZEWH4KF3SJ,7978.77651975
NKCE2B57DXAZBYER,2693.078556
MUGE6A5HP6TG9YCQ,2626.199789
BRAEB2S8SVFDT9HA,3071.989161
FABE88MH9NNKPM4H,3646.02042
WBTDMEZTUWBPD5DM,5075.48952125
VANE8KP4GWZPNKQZ,5807.397366
PCSE9R7E3AFG7F9H,2966.95331625
ACCE8XZMBCKRGRVS,2946.92778525
BAAEGHPNYQ5JMZNZ,6006.61903125
NKCEASCZT3V6YGJV,4009.4158449999995
TOPEYJZ7PUP4YRP3,3090.593961
PCSE4VAVUPCMZZ7A,3966.9019162500003
BRAE5F3KHHPXDMUR,3459.5590095
CRTEJU6FJTEHSVTR,5248.834645999999
PTPDVPFYEKTVFEZ8,3067.299411
JEAEHYZRRZDZZNWT,6127.70813625
JWSDYFUFNYBSDY6B,925.0772064
CCVEFX3XNKFEF843,7070.867265
PACE66XREPHDU3NH,3856.1389822500005
SUDEGGB3E5K4UNYW,586.8718069500001
NKCEB3ZCW2HXUSFX,1600.7543122499999
PCSEBFEH9XA3B2DF,2941.48624
BRAEBCY3JXSJFNZH,2462.6563372499995
CLTEHE9GGXJKCWCV,4693.48396125
CAGE5QJG2PSHZA28,323.920853325
BRAEFR6JZXBQ9NJK,7618.342667999999
BRAEBCY3V4ZR8UUU,6928.450161250001
DREE3KKW8HYZJHZY,5208.51701925
FABE92NVVHWSKHAX,4514.9469195
CBKEJ3AZYYJTEHK6,5083.94523225
SHIEA6YUZCDGZUCG,4187.316362250001
SHIE9J6PYBXBYHRZ,3560.351872
FABEADKA9VBM9DTM,4596.212302
BRAEB2S8TG98KYGJ,9373.7002275
CRTECN2QX4FC2UAC,2532.6031169999997
NKCEAQPGSPXZDCSA,5315.369323
NKCE5TFVHZDZTAYH,3123.848013
BRAECCDUHY5DYWFW,2820.309051
NKCEFFFP9THXHT7P,2358.709342
DREEAVB2QKSZN4HH,4007.866512
SNDEGSZD4WHWUEPU,6785.6129745
NKCEA5FHH53NDT9H,4319.999501249999
NKCDU4RZYTKBTQPC,3220.4722844999997
MUGEBFGFT2CSSGVM,1848.6841897499999
PCSE2ZFDQHP9ENMD,6898.87696275
SHOE3TZMQHKWG7TT,5692.43798175
SOCEGHFY7ZZ9G48G,4671.3591465
SHOEJUQGNBAHYR3E,5209.2660104999995
PCSDY5AFFHEADFCS,7073.153397
BRAEGJFXJR4GPU2C,6594.3371548125
NKCE5UZHWVVB7FCU,2908.204189
BRAEBBYRHPZNNP6Z,1065.3603973499999
PCSE98DZU6XXGY3C,7005.25909825
NKCE4PZ6UJQG9QQE,2186.2668675
PASEA46QFBTUGATC,2731.74267975
CRTECN2QZAQWXEKU,3495.1945499999997
CRTECN2QUHEXQ5BG,4827.07974375
CAGE9ENYESDHRAZG,5162.858833
SLIEHUFGN6EAJZZV,8230.650209475
BRAE7KQVPZXEUTHY,8060.8550159999995
BRAE9RDPFQQHHNNE,7035.489450000001
SHIE853ADDAHYSFQ,4319.090239987499
PCSE9HAGHNGNRHZD,12191.431824
WATE7VE24DXUPMAG,8940.70524375
PBXE4WZJC3ZN8NFC,10837.15134975
CAGE6GQCC6YG7FTD,6231.837920000001
PCSE6SJGNDGTHPGR,4019.4874769999997
TSHEGCZTUAZAYE7G,3648.1876089999996
PCSE9YCZXDYVMBYZ,3035.221335
DREEDR97RXXXSZXX,2807.98534075
BRAE8UZGGRVBCEHM,7706.569567
PBXE5YG7JZP48WAF,5865.1537725
TOPE4NB7QJFGX4PV,5608.357215999999
NKCE6SR49QBZZHMP,10432.10160225
ACCE8XZMFNFCDPXE,6581.166163
NKCE45SJXTBHBFPX,5176.098008999999
CRTECN2QVVZWDMVZ,3063.2242079999996
MUGECEVFM93JBPEW,4530.04445025
PCSECV3F9MXQZH3V,1769.496201
NKCE2RPCH7YGSPX9,5028.640188
SHOECVMMYCMGFZZP,3046.572287
SHTEDFFJMHZWSYT2,4343.796534
NKCEAZ6FBHSGCGAN,4086.04968825
NKCEGZZGGGDCERGH,7647.060906000001
NKCDU4RZZAMFHSQY,3761.8909597499996
CAGED6YFXAHXJSDH,5456.0471271999995
WCTEHU6FYRC6WWCG,4604.940786
WATDZ5HGFJCH2FGY,7889.910336
IDMEHY86YP4NFZUG,3402.467002
NKCEFERXYKGHFACG,5469.243786
PBXEDDEFFMKZM3HG,456.45134257500007
VLBEJKMQ9QZS8ZXH,637.2566935125001
DREEG9JRZUZM5CBH,5289.694813
NKCE6GJ5JHFKSM6T,4906.5554025
SHOEG5XHVBSU5BRW,4068.9355477500003
BOTEEWFAGTNGUQ5A,3843.8177465625004
ACCEGUY9XYXUMRDA,6731.190612
CRTECN2QUBFBECYZ,6838.917336
CRTECN2QSWDGMGZZ,4457.96800275
SHOECSWQCEZRR82X,1093.634148
WATDZ5HGGUGHEZMH,6060.99474225
NKCED8EGPHGKRPBH,5767.148003
CWDEGNNW8YCD2VHQ,5559.606198
PBXE89GKDPBANA86,1492.49905025
ACCEA7PVQP8H27UH,2224.02373125
JCKEEB5YX5Q8HYBM,2578.9614807499997
CAGE8PKGVCNS7JCH,4534.625678
NDNEBA9VUFJGTDEE,1275.8224589625001
BLUEJQRHM9VA48GF,5221.134342
PCSE6SJGCFMBG5PU,6176.003106
SHOEJP2GGGP2GGPB,6712.85124
CAGE8TQ8A7TPFYZN,2268.254978
TSHECHFVV3F5FHK2,4072.7535749999997
TOPE3NVYHZNAEPHA,3625.5785270625
BDGEGEGCZ5ZDXBX9,10075.19840325
PCSE3YFFCYQVRNYX,4879.649601
CRTECN2QW9H2NWF2,2491.58192625
TOPE7ZHY4ZX6VHYU,3788.0449762499993
NKCE9GY4ZH4Q4K69,531.01740375
KLSEGTBP3VQPZTHF,3269.28543375
BRAEGGFEQRWYDHHK,3469.825683
PACECF9NDZG39YPR,4635.0512204999995
SNDEGZ8XGC4BWUZF,5888.531263999999
CRTECN2QZVM6SHSJ,2766.0617599999996
SFFEGJZHZPYSE7YD,3465.94522575
NKCE9YFBJMTVANBC,729.7482581625001
BRAE9WYJXR43VESQ,2144.290916
FABE7D5ZSVVRPG75,3586.2530534999996
ETHEGNMSZPZDZC6T,3103.644544
CRTECN2QWRACCVZW,4382.041851
CRTECN2QT6ZMHHHH,3401.6392800000003
PBXE8W55A32CHXZD,436.75612215
SUDEGGAVHGYEQJAH,2608.84921125
NKCEAZ6FXQFHJH2Z,492.835870125
NKCDYFHQAKQ62MHT,3781.6659785
PTPE7H5JD4MH5T4D,4018.8401625
SHIEBQ8W6KQHQG6J,6647.769729
TKSEEB9MNUGDS9DZ,3589.251028
BRAEDAGATZZKMRNY,2188.7640475
CPIEJCN3ASM9ZRXE,4056.7342005
RTRDQGV3ZTKAZTPD,3683.73512625
ARPEG54NHHJDT9FZ,3055.0020480000003
ACCEBUEKVFFUX2DE,8659.10654175
TSHEGYDYGFHGSHGY,5667.97561125
VLBEGZ7SBMDMYTXZ,6738.085497
TOPE8ZAF4NMCGHR3,3196.93224375
BRAEDQEDVYJV64GV,7527.214935
CRTECN2QSXKNSX8Z,3091.4733217499997
BRAE3Y4ZP6GF4JKT,4969.431984
SHOEJWNPWBWCE7HQ,2996.9562292499995
SUDEGVG6PJKDGW2Z,1620.2057872000003
WATEBS5YABDG6ART,4647.819321
JEAEGE8QCDDXCXFG,5537.816449
JEAEGFMHRSUHCHDY,11774.722746749998
SHOEC8QGTYTSYHRC,5355.344061
NKCECZJQS73UZGX3,3519.1613655
CAGE8X8X5QEP5BWM,5528.4537875
SHIECHC2G6B7JPTP,1401.960354
PTPEATF8HNUX8SGY,4624.792084
NKCE8BG8ZXHRZN9G,8031.9545745000005
BRAEBG4ZBVZDWG8M,2497.932172
SNDECV6YCADQHMUQ,6570.174006
NKCEB98TYYUZE7BQ,4454.45095875
TKPEJNSQMHREJYRD,4527.09876
NKCDUYA5RGAGR4PY,3660.193152
CRTECN2QSQX5H4GM,3402.214475
CRTECN2QVNAWZZHZ,3868.0730707499997
NKCE6SR4YVMYZMGY,8438.97098
PBXEAJVRV5HNMDTR,367.5218154
SFFEGF6KZ9PPM4SN,4304.82928125
RNGDY8PZCQHBYA8U,6601.629591
PCSEAH5W7RFFGKFN,4745.08313525
RTRECZANMW6UAQ5A,3760.107351
PCSE9R3UWEMF57RQ,8661.462450750001
SUDEGGB4EZEJ7ZPV,4654.8192495
BRAEBBMQZJWQQFEE,4279.035183
CRNEJB4NE9FYSGBR,3338.3474355
NKCDR6BHVPTCG7HA,8875.34951925
PTPE4JYTBXSZSZPF,3374.4575205
ACCEGGAF75RZUBTU,10024.284346312501
NSTEG358AT2YQVV2,4477.322182
ACCEGKXQ9ZFSWKMU,1850.081541
SHOEBG6ZUGTSDGBU,4480.830816
FABE92NVJWFVRWTZ,3637.041298
ACCE8XZMEQ5C2MU7,5692.62526875
SHIE2XDXPYYGJJZN,637.1387859375
BRAE3RFCGHJGVJ9Y,9332.289201
NKCEA5FH9ZB34DEE,6044.3901399999995
BRAECFAQXWGHUZDQ,2941.310709
SNDEBG864TPNPGSE,933.94692945
SHOE3MYBTPZVTGYM,4682.090241
NKCECW7BGWYRZ3BP,4316.808537750001
ACCEGGAYF5HTP4RG,1207.5622618500001
BRAE8RSAJKCPQ4WP,5656.3935440000005
ACCEGXK4RRVYHJZR,1376.7796897875
CRTECN2QWHKJ3PBU,4324.0360065
DREECUW7PKBTZPRA,3789.7650559999997
PCSE6SJGZWXPQY9G,3318.0974427500005
WATDZ98SPFAQVHWR,7975.91351775
CRTECN2QZ2HFUHH5,3799.3504215000003
CRTECN2QS7YHAKV2,2139.658947
NKCDU4RZNVATGYZZ,1970.49890625
TOPE7W4CTFFFDQBH,4443.64570725
NKCE7MMGDBM6ZYT5,4575.611628000001
FABE92NUSYEWSG56,1726.7029472
NKCEFFFPZC5FFNSY,5252.73590025
BRAEGGER5HFB7YXT,7161.6930247499995
KTAEGFPRCCS46ZMA,4313.5711200000005
SUDEHYGUBYUKVZYJ,5302.0815735
SHIEHZRCHVFEEVMR,6808.035368999999
RNGE9HEA2SSEK9ZD,510.07529148750007
BRAE74BRYKNFVGQE,2255.73483825
AVCEFURSJBG924HG,766.7053233749999
DREECZJEPZNGBSFZ,3108.845232
SOCEJPT5QW94BHWE,1603.9352385
ECOEFYFCC2BUSBN5,2966.5894719999997
BRAEA7GBQR7ZZN4K,2064.63435525
TOPE5N5ACWGNUWBY,7946.5188180000005
BRAE8X2ZW4ZPDQ7A,5860.2775935
PELEJWHBZZHFCF4H,5046.973549
PBXE6YVW4CSQGJPS,3267.571428
NKCE5WSJTHTHQFUG,4646.716848
PACE5VYXKSZZ8GKF,3746.2019085
PELEGWXGPG8UEXPN,3306.044709
CAGE7CZRJ39MZ33R,3254.446929
CLTEGE4SGRTVHXAW,4228.732156
PCSEAH5WZB8HNWEG,5955.556968749999
MUGECEVFKB5RER6P,4928.47983975
NKCE3H6BGY7BF6K9,7190.126328
CAGE7CZRW6MNSUH4,5086.6378485000005
RTRDMNVFYZZBXT3G,2888.772504
CAGED2W2SHVURMZH,5740.882353
BRAECTFYYHAUWR3A,2484.8010489999997
BRAEAR7WUVRVUAHY,1919.611859
GUAEJGQCH9BNFH2J,6749.515068750001
MATE49ATZAJFGTHF,2127.010385
NKCE8SESTHKCG7FW,5844.28593025
PBXE9T4SWW4HSFGJ,552.65374215
TSHEHU5RY4T3XXQZ,5813.332764
SHTEE72RZN4TVPUY,5219.6155675
NKCE8RB5Q2SERPVK,445.36901750000004
PBXE9YWGTTTX6KVV,3498.352704
NKCDWBPZTRZJTVR2,3239.7453
NKCEGHR7YXJD3QVA,1198.7528630000002
SHOE3S9BYE5XWSKS,5847.511656000001
DRPEHS7GGAEJHWGH,586.6241997000001
TOPE7DNYTYVKXH8X,4449.1425770000005
CRLEJ6B76SJP8ZVG,7337.2668997499995
BRAE74BREFRNXRYB,3534.04590075
CRTEA7HABNRWRZSV,3170.4781252499997
