Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2715.1302083739124
SWDEGU4MDSDGGJHN,2213.1753583043483
PCSE3X2TJCZGDYYZ,13243.006545869563
MUGEACY86QBJGTZA,4051.1443437391313
CRTECN2QXC7HYKPG,7443.216073154348
NKCDTAXFXWPKGZAN,2140.830409847826
USGE9ZHVSVH9FVHP,1356.3814964347828
TROEHQYAHGHUEXXZ,5933.327871521738
NKCED8SK6UNMAZST,5605.221466173913
TUNE8XCD5NGNPDYJ,5220.236607371739
KRTE7X8NADSVDEET,6513.9509140434775
FABE789N7XA5E9GY,3808.9097184782618
IRNEGYYU2ZVJQQ5T,3858.0558629217394
ACCEH5Z2YUKYQBFP,4035.3454375652173
FABEADKAG5XYGZHK,3510.9196608869565
BRAEDSGAUHAZHBY5,5156.975751347826
CSKEH3JPCEGTMZFP,3989.4647974173918
SUDEGVG6YTPMYPU4,3068.552327695652
NKCE48ZU6EAYFSCM,3102.052330217391
SNDEDFE6QPNQRAXF,7523.020289869564
SFFEGP24CR5VDNZC,6363.108071739131
TOPEGGE5GRFUTGGB,7883.225011347826
EMLEGMZRZGDARGR8,3969.941030086957
CRTECN2QVPG3DY7K,3084.507244173913
MUGE8VY8HZAM3ZRK,1672.8459104347826
SNDEGAJFFK2KKKRF,4183.416085739131
BRAEDASWQDSYNUV3,6215.759736173913
PCSDY5AHM2SEJM4K,5829.03269273913
NKCECG6ZNH9NXFFH,3972.371456608695
WATECE855W5YFE3H,3006.2426783913043
SHODWMHHCXTD47NQ,5621.886971565217
CRTECN2QYCZPHYHH,2595.735760347826
GOGEHZ5P6TWYBFXB,2645.323723695652
TCVEHSMY2TNTCKNC,7240.648523782609
SFFEH2FGABYNF47W,4513.115303217392
MUGEAGGKZFD7ME7F,2745.4118693913047
TOPE7QTUGVGEFKH6,3586.0019696086947
TSHE4S26ZSFE9JTB,3449.0290687826086
MUGEGZUJBNU4Y2CH,2537.898120271739
WATDUNJ7PGYUWDGQ,7775.3735708260865
NKCEAJKYW5CDKBEV,8726.73397769565
PACDZUDMCHKDHGXA,3727.3919173913037
BRAE8TFHGXKFFMAQ,2542.3697977391303
NKCE87C3JAXKXZRJ,3187.665104043478
NKCECQYZ24MSM3ZZ,3563.8090765217394
SNDECZJR6APCXEZ4,10646.70816252174
TOPED9T3FXS8CP8M,5250.146642999999
ECIEF7MGVGZAZMGG,4473.092527000001
SHIE7DFNYZC6YWTT,2342.310415878261
SUDEJFBRVYEUZUDH,3858.3423195652167
MNKEYGQMJHGZ4ZRX,2837.0273880000004
BRAE8MVUMSMBMNJS,3295.0284351739133
NKCEBBYSAJKEEQ8K,2956.703292652174
SNDE9WZJJ8YXWU5Q,7665.330288869564
CRTECN2QSXEHJHR5,4228.447899434783
BRAE9TBZWWACJHJ8,4396.6782929565225
SHIE9FMP3RBSYMEV,6903.180588
DREE4DF4DQYMGDJV,4627.017418391303
NKCECZKQGZXVZ2RY,9409.927866869566
DRPEHYHKYSXETBBJ,3652.4182432173907
LJGE9UG8WCYXPCHA,4145.042504173914
GLSEHFUGQRHPBV8D,2191.094852830435
TOPE954FERN5VZYH,3869.0301225130434
TOPE7JZU5WZZVYDT,7295.776354434783
JWSECGFU8YKHTSMU,3797.651907782609
RTREF3PRF3M9FMEF,3744.0123562173912
PTPEAT32HSGZFHVY,3677.6788628260874
TSHEHU5RQSZZHSKF,5837.58802073913
NKCE2RPCN6RCTGDG,5430.9439756956535
ACCE45UGGC7GVAVG,6210.813405043478
WATEBFPXFYMWJGJZ,8074.174065347826
DRPEFZDBMRGECGZG,4534.428252913042
TOPE2HZRFKVVTCKU,4635.4644994565215
CRTECN2QYKFNFXCZ,2521.9169856956523
PCSEC86VEVSKD5ZY,2399.6271620869566
SGLE8YSWHJAGP3WJ,9433.415468130434
RNGE88Q9HE9RQYEM,8854.068284619565
CRTEA7HAFUMPQNHJ,4713.9209876521745
TUNEB42QBZHYP57B,11739.268487995654
MTYEGUA2VUJ9UDGX,10016.934233086955
PAEE8NDKHJ7ERAPT,6076.301931130434
SCFEHDJKTM826ZRA,4052.918406034783
RTRDFFYGKJAXPUUG,2524.320255069565
BRAEDQDFGYCZUFEJ,2399.5339136195653
WATDK2G2WM5XHF9S,5796.417068478261
BRAE3P8YWVZGNYZH,5158.387954956522
BRAEBKJSNVGDG4DP,3298.5394540434786
MUGE7DUFGUZDQMTQ,2744.0728754347833
BRAE7Y46JXZJHN47,6264.982709869565
CRTECN2QVB7UDF2P,3262.6223835869573
CAGE76FNT9D99PZK,3292.218674565217
MUGEAGGKHFAM4YZG,1629.8989734608695
DREECRS4EHXNA9UH,4106.726783217391
NKCDU4RZC2AFABJV,3537.683042086957
SNDECYHFHV7XHZNN,7203.171007904348
DRPEHYHGSSEPB6HW,5008.466517869565
MUGEGZUHVZ4Y85DV,3550.25651047826
BRAEBBMQYHRSZ5JC,3152.3608302608695
NKCEAPCXCP8GZG5Y,2977.178190130435
RNGDWKZN9DSHFHYY,4172.738606086956
PACEB7GGJXVVDZFZ,2680.8774790434786
BRAEDQDFSDVTSSWK,3011.8708483478263
NKCDWBPZAJH88YAZ,3509.0195803478255
NKCEB774SNZGVYW3,2338.0763435804342
RNGE88FRA9DMA4UZ,4049.8585695652177
BDSEJJ6USEQZS3QA,1597.9477154347826
MUGE9HRRKMGKHMRT,1806.218821782609
NKCEAX7HH7BFTFHF,3198.0285119130435
NKCDUYA5PQWDKMBZ,2652.628798956521
WATEFWP4V5ZEHZZY,3496.954428452175
BRAE8QNFXPTNHXKB,5846.671136904347
NKCDWBPZGZJNYCCS,3695.614675826087
BRAEDZ7TZNFQTXZA,2576.171261869565
CSPEGNS9GZVAGRY7,4548.971479130434
NKCE6XU6DA4HYYGN,3839.3190007826083
CRTECN2QYMHJKQ3G,1378.173479682609
LJGEATZSESZPRQX3,3710.5549256521745
CAGEBTGHSVHHWPG6,6982.1336809130435
SOCEJZT8FMXJ8VHZ,4213.431455652174
FLUEGKG2K93HY9TC,3591.8949464347825
SUDEHYGVDNRHYPTW,5496.746875913043
NKCECZKQCFGWJ36A,2427.3163670869567
TOPEHZNQGZJYYJHE,3574.6306411391306
NKCECGVBWQWGZUVG,2624.6786628260875
BRAEDUXKVAPEV9G6,6247.195758184781
RTRDYYTZSUUNFFUT,1702.557982845652
BRAE3WVQZZUJA4JW,4787.247116278261
PELEGHQP8GMXYF6V,3469.828478478261
NKCE9YFCEG5FXMAH,3664.2223365652176
TOPDZGV8GUEXZNUT,4212.094196869564
WATDZ5HGRGZG4AFT,7850.788710908695
MUGEACY8DDWFGRUA,2694.5977927826084
RTRE7FT9VKRGNTRR,8155.024238521738
RNGE7M9279JQH6M2,5436.594987913044
RNGE86J7VJNYBSHZ,4441.093942347827
TOPEHZSMJYWRYH8F,1818.2784283630438
BLAEE3YX3WETHSZD,5782.144640565217
ACCEAZCVEKWMNSEY,2326.3157685978267
SHIEB7A6NCNJNZJD,4556.988071434783
WATE2FAHHP3FEYG6,8638.696915130435
TOPE9PSGHRKUCXKM,4829.22553647826
MUGEAGGKKDAXEA36,3761.998892347826
TOPDX9TF4PYJMX7B,2946.7716294347824
SHIE9J6PVG9ZE9M5,4179.44996526087
TOPDZFGCFH8AMJ4B,4674.166356434783
RNGEA9ZXDDFHAVMZ,1635.4306302913044
PLLEHQV78ZFHTE7X,3445.9758976304356
BRAEDTGQMXYVF7NB,3297.6401375978253
CRTECN2QVSZP8JDW,1238.571111195652
KRTE5PEEG7YAGENZ,9422.268484130433
NKCECGVBKYNJGZZQ,4129.417844478262
RNGEDAK2KK6VXQQ5,6510.297180391305
RTREF3PGZGTGBHT7,6616.033788739129
MUGEYYXFNGQ6A3FP,4083.6510270000003
SLOEBHYNHETSRBXN,5655.555960739131
ARPEGDHSXZJSHGSN,3405.2722651304352
NKCECPHGBUZPN2KU,5045.312592869565
VSBEGBH9QBHT2MQF,2781.1699574608697
BRAEB2ZTXQQTYTEP,3323.1110801739137
PANEENEMG9NPM2QQ,3287.6684700478254
SNDEHZQ7MMN272VX,3876.7508665652176
NKCED2ZGYAP3UKJY,4775.265381652174
PCSEC86VKYNCPSDK,2528.4430939130434
PBXEBYHYS3UXVBE5,3995.1077711847825
NKCE8ZJ2PXWJQZZX,3475.773259260869
AIREGHYGSZKZYZBB,4332.5106286956525
HMBEE965MNXMUSFY,5404.5005933043485
HAREGG26JVZYCC8B,2648.068884782609
JEAE2KFRBNFZFWE6,3128.368452347826
DIAEJUCFFWRXYACA,5566.744930434782
PCSE76X4U7MFDPUZ,8665.390885773915
MUGEGZUHAVWFHSER,4654.219051834783
TCVEHSMFHCPGH9QJ,3126.457010530435
NKCEFNPJ5M9JZJR7,2957.2216647391306
PTGEGUP5KM48MRRW,1506.5223157695655
KRTECAVZHVTGR2YV,5633.70948516087
JWSE9KZTWGWKVYYH,6118.883307260869
PCSE95HXQE744G8Z,4166.211865304348
DREEGZ4CUZH5CATV,3835.040587741304
BRAEDQF7KGNJ2EEW,7833.10027819348
PTPE4P39G9SVGHRZ,1482.319321434783
NKCE4PZ6HYWFZUAN,1307.8244021869566
SNDEDFYPJFHXG98W,3572.1791313478257
TSHEHU5RWCQXRWF9,4465.736003217392
CRTECN2QYVBX5Y4W,1412.9476552173912
NKCE8HVPEPWAU2HF,3037.3766307391306
PTGEGUZVM4X9XZWG,8323.703313913044
BRAEDH76Q44DNY23,8010.125122521738
INKEF7WMPUEH9G4V,3582.797548695653
CRTECN2QS5JJAFVP,5395.57560652174
SHOE2FQCE3QFC8ZM,3700.8009303043477
TOPEEEPV4GFFSHJG,6088.723231826087
PACE43HF8JWNA2GY,3631.523797086957
PBXEAHTCHTG62WSA,3496.4775004782614
PADEHZFJGQNSEVKC,3993.6314766195655
BRAEDQFRZAAEWCDT,2999.8852827565215
BRAEDSKCJJUEVC6B,2650.9075020869564
WATE8PBFZKV5BYDZ,10545.286046130435
SNDEHYMXZTFRYZQV,5699.818090478261
NKCDXYFHPJ4UNFPU,3591.318953565218
RTRECTV9PSVC8Z9Y,6345.402291217391
BRAEDXPFA43N8HW9,6008.037514956522
PCSE4C9YYYYXGNFH,6002.174553339131
MUGEACY82SGHCHYY,5538.974455434783
CAGE7UCEDBWHWF48,3368.2456953478263
ACCEDTNRADHZ35UD,3524.4134181173918
SHOECKEYFVTA6E8S,5024.203826626087
CRTECN2QTK6FRYHR,3157.710298782609
NKCE7MMG7YSJCBZG,2180.0471021608696
PTPEDDXTMZKMNXHX,3419.142201560869
ANKEGPVMFV9BJBJM,5390.438278478261
BRAE8WPSGGK9DQHX,3708.038858652173
KHREH26Z6GEDTYYH,3097.7710413326095
NKCE9YX4TREBP4UZ,1498.3019117347824
SHIEHYHMWMYPDFSU,4353.196192173913
BRAE7KQVYF75XZRE,4836.923865608695
TSHEHU5RHTSZSCAY,6416.5630975652175
PAEE8EZHZFKKYMVK,5530.4776130434775
NKCE7PZPCSNSCHWT,4005.603178330434
CAGEBFPEVT4JFGPC,3457.342040652173
NKCEBBYSAMV3GRMV,3241.835368826087
PAEEAMGFHMZW72XN,4830.442355739131
DRPEHYHNCZXNYFZH,7556.318611602173
NKCEFAG9U4ZHRHKU,4336.400822043478
BRAE5F3KGW3JVKJH,2479.0679510869563
JWSEBUKYNF45Q8DG,4116.461769434783
BBAEGJFRDFNK9FCH,4858.437756130435
SHIEBY82HGZCTH5D,3305.545036695652
JUMEHUFGYXJYP29C,7569.106758539128
MUGEAGGKY7DVDTYA,5286.667809086956
SHOEBGHJZB2UKFC4,4289.787977739131
CRTECN2QYUDAZJ8T,2999.9200928695645
WATDEWZ9UMDYPWYC,3389.485758086957
TROEGZ8QS74W4XR8,9438.909359695654
BRAEGJFX4ZCMZHH6,5452.780150656521
NKCECJPCUYJZZQTR,1389.1804551999996
BLAEE6KTUAEBTDKS,8016.3740626956505
MUGEACY8TXGZFHKY,1847.397060097826
BRAE8EHTNDJHDDAD,3017.649900652174
NKCEBFWTTMZH9MAR,4408.149600347827
FSEEHXHFG6KCYVVU,5844.907000565218
WATE3YHHFFCUGZFB,3543.892311260869
BRAEAM6PF9YRAWWQ,6026.286564052175
DTHEHTAZPGKDZXWH,4007.9555790869567
BRAE7V2UXPZMDHQ7,7121.222782782608
CNBEJ9EDXWN8HQUU,3442.262137878261
TOPECYENWHHDGFCH,3551.564460521739
BOLEHUEBRTVCGWMK,4086.0492015217383
TOPE8H5DGZH8GTDC,7120.2723931304345
PAEE8G6NHEZMBWGH,7212.673030304348
LJGEG57E8US6WQWE,2913.149702043479
NKCEAVVRVBGADAHE,8072.887481913042
SHIEFZ2GJGAHATFG,2799.4782538434783
NKCDZJB8WUWBH49M,4043.7816157065213
HAREG4928QYXAP3E,7214.186131304349
PBXEBQGM4J4AWAWF,4666.765883826086
JGTECTXNVGH5GYM5,5232.2171795652175
SHIECPXYNJ8UHGFN,6137.171845695651
NKCDWBPZ42YGY39Q,1620.4784598608692
WATD9H76N5WQYVGJ,7811.900754999998
ACCEBWRHKPQCGJNF,4287.119742565218
NKCEB2S9MFVUCSQU,2723.884572869566
CRTECN2QVHHZ5THC,3753.9028141304348
NKCDUEHCBEY7YZV8,2679.4642414347823
SHOED5DCYU8HWRDH,3733.406561217391
ACCDQDYBKTC6G9GH,8485.895699947825
WATECVGYJXPGREKD,1444.2799227456521
NKCE7TZG9AG6F3YB,4775.989181869565
PBXED6C4RKBW8SRE,1231.3132612630436
CRTECN2QXHMJ87BG,3059.931764956523
SNDEGFJHB7XH9YPW,2099.776696552174
NKCEAVZ3ECSBFANG,4037.505505843478
BRAEB9ZNSUGGSFQV,4593.448288043478
WATE9CFHPAEU3G4B,5196.801203478261
NKCDYQ3RWGURBTAV,1882.8504484456523
BRAECRHEHYDVDRTG,3047.6479778478256
NKCED8HZ3VQRHGGF,1516.393364308696
BKPEGUJHQSJUZBVF,1602.148938254348
BRAECHF3WZHZBQX2,2652.4719509565216
BRAECQGS8RZDBQXM,2676.813101086956
BRAEDNX2TYZYQQZ2,3806.477872956523
NKCEDAN8ZMVMTDMB,4762.135013347827
TUNEBE8ADAYHZ4PG,7751.368363695652
BRAEDN37XKYGFKGR,7713.309634782608
CRTECN2QYUBADBHF,4255.07177173913
SGLEGBV6USTHRNDH,3599.1739902608692
NKCEAPCWZTGKKMGW,3274.997877391304
NKCDSRPAFNQEXDZG,2986.84583347826
ACCEGNVADAYPFTER,3488.272693826086
SHOECP78YDYPYPSE,3488.1605896956526
NKCECKHZPB2JMPGF,10369.32137204348
CAGE79CEHJZX52XS,3340.5481401739125
SHOEH4FSHEDEMVTM,3203.8345078956518
NKCE5UY9JMZP9NGF,6369.155956434782
RNGEDAKAZXTGZNAM,5881.941290130435
BRAE5PKZBZGYZEMH,7095.159220347827
WATD9H76GH2CHZ48,6945.806697180434
ELWEG4DCHBUNHUAD,4805.687804739131
BRAEBBMQJ9ARUWCH,2376.4933779999997
MUGEACY8FADKRHPW,2619.5728631304346
SHIE53GCQDQEK7SF,5864.489147130435
TKPEG2Z2CWU9AHXG,3179.1843173913044
TOPEGGA6H622PCDF,3013.4072913478253
RNGEFP2XDHURBWYP,1327.7069563043478
WATE5HFYAAFVDZMJ,7954.590146913042
HLUEJQ3TART8YBKJ,9218.949344695651
BDDEH93ZEEZY7CHM,2597.551713202174
SHOECXPMAQXZ3QPH,4063.791346695651
BRAE8X2ZZMYUZGGU,2530.0425182608697
CRTECN2RCWZTMS2F,3274.31247
PHFEGJGHPSYKMHES,2399.412331617392
NKCEDHHPRYYZURBG,6644.162096826088
DSEEHETVWRX9FZDT,2786.314754386957
TOPE7H6NJKNYWBGN,2771.5912179130437
BRAEAM5DR9NS5XPE,3510.4092529565223
BBOEGP4HM4C5WXVC,2500.3242310086957
TOPE7ZHZJY9AJM7H,5510.358986152174
BRFEHWGA3B6YEWNG,2676.119169752173
MUGEAGGKRHSXEGCV,3483.092687608695
NKCE6TNZZKEGKPGA,3813.862163652174
ACCEGH6RPWY9DHAB,4999.276347565217
SHIEBJH8XQ2TEASA,3185.0490245652168
GLSEHFJZGQDR9Y6Q,5678.959832695652
ACCDQDYBDNZRPMSW,4590.0425129
CRTECN2QVH5KUGW4,4323.748048130435
CRTEB774JMYWBRMV,3790.4265401304356
BRAEAW9HUAWTZGSH,3278.9991303913052
BRAEGJFXJGTRFEYE,2109.5643019130434
SHIECRX5GAVFAKJ7,2942.9671933478267
PCSEC86VU9PMZYMP,7607.969456043479
WATE8C5ZUTSGNEMF,3273.970342434783
NKCE2W3WYQZ7TCRA,1507.2027480608697
BRAE7DRSNFESBUYT,4927.491638652174
PBXEBSMZKB3GTTS8,6518.328214217391
CAGE9ABAYFMUUH45,1017.1381538282607
DREE8MF7NWZUYSBV,8941.26477563913
BRAE3WVQHJWKQZHZ,2752.392274
SHTEB5MNYHJJQGBJ,4214.0576185760865
PAEE7A8QGN6WSYAG,10575.914927826087
MUGEACY8QAHZFFXV,3139.826830304348
AVCEJCHZ2GVMBVP2,1643.5382822347826
CAGEBTGG3AZRBFHE,3277.0294778086954
TSHEGGCKYG5GGGMU,3999.1402865217383
MUGEAGGKKZBHTBHW,3270.526903391305
PBXE7NYSPF4FKVY6,3132.6532575652172
ARPEEMCAMGADRCGQ,4203.16916573913
ACCEF3Z2XMEEJVWE,7168.7782425652185
SHOEFMRZZAXFQW4F,5488.538819608696
TWTEHH2B5EZ4PK6U,4183.829066695652
WATDXFGTMYAAZYW8,3506.9556795065228
SHIE9J6PPZ44RZDK,4282.030732521738
NKCED6EXHFFHUFEW,9989.521822082608
PBXE78PHEKYZRPSC,8070.476773771737
CAYEJFYZ6B73NUMH,1471.554076271739
BRAE8RSAHXUVA9FQ,2525.901888478261
NKCE9W4ZNQGHCENM,1362.7347745652175
SHTEDWHGGHUZZTMZ,1353.4926193043477
NKCE7ZPRDS6PZTAA,3011.997324217391
SWTEDVZZ92PX48ZY,4485.4214955
PCSEC86VZVTTBKJE,7523.170781408696
TKPDS6ZEWH4KF3SJ,6916.530838434783
NKCE2B57DXAZBYER,3006.8545522608697
MUGE6A5HP6TG9YCQ,2963.1656909130434
BRAEB2S8SVFDT9HA,3653.4640691304344
FABE88MH9NNKPM4H,3555.7273256521735
WBTDMEZTUWBPD5DM,4165.46976321739
VANE8KP4GWZPNKQZ,5100.711279304348
PCSE9R7E3AFG7F9H,4324.059217502174
ACCE8XZMBCKRGRVS,3091.0461776086954
BAAEGHPNYQ5JMZNZ,6695.19338326087
NKCEASCZT3V6YGJV,3040.155643869566
TOPEYJZ7PUP4YRP3,2839.6241324108696
PCSE4VAVUPCMZZ7A,3893.483143173912
BRAE5F3KHHPXDMUR,3105.7442429565212
CRTEJU6FJTEHSVTR,4824.25123652174
PTPDVPFYEKTVFEZ8,3089.956178521739
JEAEHYZRRZDZZNWT,5238.601740123913
JWSDYFUFNYBSDY6B,2148.862562747826
CCVEFX3XNKFEF843,6319.698229260869
PACE66XREPHDU3NH,4568.9486158695645
SUDEGGB3E5K4UNYW,1852.7941584913042
NKCEB3ZCW2HXUSFX,1751.7524647826092
PCSEBFEH9XA3B2DF,3415.5045956521744
BRAEBCY3JXSJFNZH,2744.7701064782605
CLTEHE9GGXJKCWCV,4557.561043634782
CAGE5QJG2PSHZA28,1324.3187135934784
BRAEFR6JZXBQ9NJK,7851.847127434782
BRAEBCY3V4ZR8UUU,6519.497379478261
DREE3KKW8HYZJHZY,4379.6152480630435
FABE92NVVHWSKHAX,4926.312763782608
CBKEJ3AZYYJTEHK6,5149.30494326087
SHIEA6YUZCDGZUCG,4292.5879178260875
SHIE9J6PYBXBYHRZ,2632.6736142173913
FABEADKA9VBM9DTM,4676.202823478261
BRAEB2S8TG98KYGJ,9438.30511747826
CRTECN2QX4FC2UAC,3260.151889869565
NKCEAQPGSPXZDCSA,4583.8188919130425
NKCE5TFVHZDZTAYH,2716.006317391304
BRAECCDUHY5DYWFW,3439.023086652174
NKCEFFFP9THXHT7P,3176.861320826087
DREEAVB2QKSZN4HH,4091.939013652174
SNDEGSZD4WHWUEPU,6606.448909869564
NKCEA5FHH53NDT9H,4285.422410695653
NKCDU4RZYTKBTQPC,3396.3790475217393
MUGEBFGFT2CSSGVM,2341.692496943478
PCSE2ZFDQHP9ENMD,6926.792948663045
SHOE3TZMQHKWG7TT,4723.53356047826
SOCEGHFY7ZZ9G48G,3660.0829980434787
SHOEJUQGNBAHYR3E,5562.929463078261
PCSDY5AFFHEADFCS,7205.9740452608685
BRAEGJFXJR4GPU2C,4317.568840369565
NKCE5UZHWVVB7FCU,3234.9343946000004
BRAEBBYRHPZNNP6Z,4679.531046369565
PCSE98DZU6XXGY3C,6109.5893191130435
NKCE4PZ6UJQG9QQE,2450.0039735217388
PASEA46QFBTUGATC,2777.291608747826
CRTECN2QZAQWXEKU,3771.623174869565
CRTECN2QUHEXQ5BG,4733.742383108695
CAGE9ENYESDHRAZG,4974.486506304347
SLIEHUFGN6EAJZZV,7502.198316943477
BRAE7KQVPZXEUTHY,8698.462690695653
BRAE9RDPFQQHHNNE,7139.990970913043
SHIE853ADDAHYSFQ,6704.479222386956
PCSE9HAGHNGNRHZD,11509.701752597828
WATE7VE24DXUPMAG,8451.387330565218
PBXE4WZJC3ZN8NFC,9616.549058086955
CAGE6GQCC6YG7FTD,6878.854624695652
PCSE6SJGNDGTHPGR,3702.140439221739
TSHEGCZTUAZAYE7G,3334.131039817391
PCSE9YCZXDYVMBYZ,3633.0193224347827
DREEDR97RXXXSZXX,3057.3922891304355
BRAE8UZGGRVBCEHM,8600.041116956521
PBXE5YG7JZP48WAF,5743.0616460434785
TOPE4NB7QJFGX4PV,5494.265481913043
NKCE6SR49QBZZHMP,8674.391062652174
ACCE8XZMFNFCDPXE,6050.875593043478
NKCE45SJXTBHBFPX,4847.412023347825
CRTECN2QVVZWDMVZ,2808.721743913043
MUGECEVFM93JBPEW,4113.704462739131
PCSECV3F9MXQZH3V,942.2806946478261
NKCE2RPCH7YGSPX9,5130.252854260872
SHOECVMMYCMGFZZP,3185.267469565217
SHTEDFFJMHZWSYT2,4390.894520130436
NKCEAZ6FBHSGCGAN,4602.606370086956
NKCEGZZGGGDCERGH,6918.865054782608
NKCDU4RZZAMFHSQY,3544.057803521739
CAGED6YFXAHXJSDH,6186.173253295653
WCTEHU6FYRC6WWCG,4044.473379521739
WATDZ5HGFJCH2FGY,7623.044096913042
IDMEHY86YP4NFZUG,3258.093452130435
NKCEFERXYKGHFACG,4943.963113765217
PBXEDDEFFMKZM3HG,1496.4363365934782
VLBEJKMQ9QZS8ZXH,1293.828265028261
DREEG9JRZUZM5CBH,4972.810742369565
NKCE6GJ5JHFKSM6T,4894.84690663913
SHOEG5XHVBSU5BRW,4654.937987434782
BOTEEWFAGTNGUQ5A,4082.6396219673916
ACCEGUY9XYXUMRDA,6378.951794869564
CRTECN2QUBFBECYZ,6237.444840269565
CRTECN2QSWDGMGZZ,4306.892516304347
SHOECSWQCEZRR82X,1528.2885742173917
WATDZ5HGGUGHEZMH,6398.71517347826
NKCED8EGPHGKRPBH,5681.478576278261
CWDEGNNW8YCD2VHQ,5678.501751434783
PBXE89GKDPBANA86,2693.7495416869565
ACCEA7PVQP8H27UH,2036.9475490434781
JCKEEB5YX5Q8HYBM,2618.0201699565223
CAGE8PKGVCNS7JCH,5297.686743608696
NDNEBA9VUFJGTDEE,1777.4132596239126
BLUEJQRHM9VA48GF,5459.193566652174
PCSE6SJGCFMBG5PU,5735.195784104348
SHOEJP2GGGP2GGPB,6506.724619852174
CAGE8TQ8A7TPFYZN,2414.356228765217
TSHECHFVV3F5FHK2,3295.3133836521743
TOPE3NVYHZNAEPHA,2511.2836101065213
BDGEGEGCZ5ZDXBX9,10177.47026078261
PCSE3YFFCYQVRNYX,4478.734372347825
CRTECN2QW9H2NWF2,3059.20690473913
TOPE7ZHY4ZX6VHYU,3785.1082707391297
NKCE9GY4ZH4Q4K69,1552.134262643478
KLSEGTBP3VQPZTHF,3339.6378808260865
BRAEGGFEQRWYDHHK,4161.6994672173905
PACECF9NDZG39YPR,5222.911887043477
SNDEGZ8XGC4BWUZF,5134.3241993043475
CRTECN2QZVM6SHSJ,3333.6640719130432
SFFEGJZHZPYSE7YD,4096.320145826087
NKCE9YFBJMTVANBC,2433.5870392978263
BRAE9WYJXR43VESQ,2391.683298695652
FABE7D5ZSVVRPG75,3659.801176173912
ETHEGNMSZPZDZC6T,3383.377208782609
CRTECN2QWRACCVZW,4579.983082000001
CRTECN2QT6ZMHHHH,3358.673520913044
PBXE8W55A32CHXZD,1512.5446677282612
SUDEGGAVHGYEQJAH,3024.82084273913
NKCEAZ6FXQFHJH2Z,2055.7383334891306
NKCDYFHQAKQ62MHT,3282.983947869565
PTPE7H5JD4MH5T4D,4246.44138521739
SHIEBQ8W6KQHQG6J,6235.077968565217
TKSEEB9MNUGDS9DZ,3983.7862240000004
BRAEDAGATZZKMRNY,2496.7823263043474
CPIEJCN3ASM9ZRXE,3852.305921695652
RTRDQGV3ZTKAZTPD,3681.5309888260877
ARPEG54NHHJDT9FZ,4075.15620558261
ACCEBUEKVFFUX2DE,8345.355054967391
TSHEGYDYGFHGSHGY,6085.127886086958
VLBEGZ7SBMDMYTXZ,6333.885076869565
TOPE8ZAF4NMCGHR3,3552.427542652173
BRAEDQEDVYJV64GV,7556.330478434783
CRTECN2QSXKNSX8Z,3440.9331373760874
BRAE3Y4ZP6GF4JKT,4388.765256826087
SHOEJWNPWBWCE7HQ,2714.2055875630435
SUDEGVG6PJKDGW2Z,2067.743874278261
WATEBS5YABDG6ART,4583.811720217391
JEAEGE8QCDDXCXFG,5113.189659217393
JEAEGFMHRSUHCHDY,10718.183242304347
SHOEC8QGTYTSYHRC,5206.731640565218
NKCECZJQS73UZGX3,3593.091224956522
CAGE8X8X5QEP5BWM,4541.628849652173
SHIECHC2G6B7JPTP,1743.2922670434784
PTPEATF8HNUX8SGY,4009.767937217391
NKCE8BG8ZXHRZN9G,7620.302238391306
BRAEBG4ZBVZDWG8M,2526.3146914782606
SNDECV6YCADQHMUQ,6539.169079739131
NKCEB98TYYUZE7BQ,4111.61666073913
TKPEJNSQMHREJYRD,5135.621060869566
NKCDUYA5RGAGR4PY,3774.3921565217383
CRTECN2QSQX5H4GM,4329.655760260869
CRTECN2QVNAWZZHZ,4082.219380391304
NKCE6SR4YVMYZMGY,8301.310697000003
PBXEAJVRV5HNMDTR,745.7539883478261
SFFEGF6KZ9PPM4SN,3974.4835123478265
RNGDY8PZCQHBYA8U,6661.933428826086
PCSEAH5W7RFFGKFN,4151.262253565218
RTRECZANMW6UAQ5A,3864.672575130435
PCSE9R3UWEMF57RQ,8711.402989565218
SUDEGGB4EZEJ7ZPV,4426.613938826087
BRAEBBMQZJWQQFEE,3558.335591043478
CRNEJB4NE9FYSGBR,3528.991456565217
NKCDR6BHVPTCG7HA,9785.590735217389
PTPE4JYTBXSZSZPF,3382.212712304348
ACCEGGAF75RZUBTU,11060.203892576086
NSTEG358AT2YQVV2,4290.858406086956
ACCEGKXQ9ZFSWKMU,2090.3726005347826
SHOEBG6ZUGTSDGBU,4831.993398434782
FABE92NVJWFVRWTZ,3690.30000573913
ACCE8XZMEQ5C2MU7,5323.6269719565225
SHIE2XDXPYYGJJZN,2016.9909857673913
BRAE3RFCGHJGVJ9Y,8682.1212014
NKCEA5FH9ZB34DEE,5551.373117869565
BRAECFAQXWGHUZDQ,3025.306799478261
SNDEBG864TPNPGSE,2268.439755867391
SHOE3MYBTPZVTGYM,4793.9628269130435
NKCECW7BGWYRZ3BP,3753.4114550869563
ACCEGGAYF5HTP4RG,778.8882275891305
BRAE8RSAJKCPQ4WP,6742.89257526087
ACCEGXK4RRVYHJZR,2227.9571554043473
CRTECN2QWHKJ3PBU,3862.7216741304355
